Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,227.3261,228.1101,215.605,216.3302,2057600,-0.0444,-0.0455,0.9556,-0.0444,0.003,0.0269,0.1217,0.003,0.0266,0.1149,0.9556,0.0,0.0393,0.0292,0.0245,0,0,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,
2025-04-04 04:00:00,213.2628,215.1738,206.0106,206.7162,2308400,-0.0444,-0.0455,0.9556,-0.0444,0.003,0.0269,0.1217,0.003,0.0266,0.1149,0.9556,0.0,0.0393,0.0292,0.0245,0,1,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,-0.044441321646261134
2025-04-07 04:00:00,204.3642,212.8022,197.602,203.8938,2229800,-0.0137,-0.0137,0.9425,-0.0575,0.003,0.0269,0.1217,0.003,0.0266,0.1149,0.9556,-0.0137,0.0393,0.0292,0.0245,0,1,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,-0.013653501757481923
2025-04-08 04:00:00,210.5677,211.2243,198.5036,202.2179,1622600,-0.0082,-0.0083,0.9348,-0.0652,0.003,0.0269,0.1217,0.003,0.0266,0.1149,0.9556,-0.0218,0.0393,0.0292,0.0245,0,1,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,-0.00821947504043774
2025-04-09 04:00:00,199.6797,218.1923,198.8957,217.5847,3668100,0.076,0.0732,1.0058,0.0058,0.003,0.0269,0.1217,0.003,0.0266,0.1149,1.0058,0.0,0.0393,0.0292,0.0245,1,0,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,0.07599129453920761
2025-04-10 04:00:00,214.5956,214.5956,206.6574,211.1557,1519800,-0.0295,-0.03,0.9761,-0.0239,0.003,0.0269,0.1217,0.003,0.0266,0.1149,1.0058,-0.0295,0.0393,0.0292,0.0245,0,1,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,-0.029547114296179844
2025-04-11 04:00:00,210.7931,214.3408,207.6864,213.9488,1401100,0.0132,0.0131,0.989,-0.011,0.003,0.0269,0.1217,0.003,0.0266,0.1149,1.0058,-0.0167,0.0393,0.0292,0.0245,1,0,210.26389999999998,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,0.013227679858985653
2025-04-14 04:00:00,216.6831,218.4079,214.9484,216.9771,977000,0.0142,0.0141,1.003,0.003,0.003,0.0269,0.1217,0.003,0.0266,0.1149,1.0058,-0.0028,0.0393,0.0292,0.0245,1,0,210.3563142857143,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,0.01415432103381753
2025-04-15 04:00:00,216.2519,219.3291,212.9688,213.3706,843200,-0.0166,-0.0168,0.9863,-0.0137,0.0322,0.0269,0.1217,0.0317,0.0266,0.1149,1.0058,-0.0194,0.0351,0.0292,0.0245,0,1,211.30694285714284,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,-0.01662156974169171
2025-04-16 04:00:00,212.0378,213.5568,208.0001,209.7543,1275300,-0.0169,-0.0171,0.9696,-0.0304,0.0287,0.0269,0.1217,0.0283,0.0266,0.1149,1.0058,-0.036,0.0354,0.0292,0.0245,0,1,212.14415714285715,215.25788,247.62836363636362,54.98964674608492,1.2602424561298733,5.069060774929808,0.0,0.0251863027998566,-0.016948445568414794
