Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-27 00:00:00,34.01,34.02,33.789,34.01,0,-0.0059,-0.0059,0.9941,-0.0059,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,0.9941,0.0,0.0059,0.0084,0.0078,0,0,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,
2025-03-28 00:00:00,33.81,34.0,33.82,33.81,0,-0.0059,-0.0059,0.9941,-0.0059,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,0.9941,0.0,0.0059,0.0084,0.0078,0,1,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,-0.005880623346074532
2025-03-30 23:00:00,34.01,34.01,33.84,34.01,0,0.0059,0.0059,1.0,0.0,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,1.0,0.0,0.0059,0.0084,0.0078,1,0,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,0.005915409642117675
2025-03-31 23:00:00,33.98,34.19,33.95,33.98,0,-0.0009,-0.0009,0.9991,-0.0009,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,1.0,-0.0009,0.0059,0.0084,0.0078,0,1,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,-0.000882093501911263
2025-04-01 23:00:00,34.18,34.22,34.07,34.18,0,0.0059,0.0059,1.005,0.005,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,1.005,0.0,0.0059,0.0084,0.0078,1,0,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,0.00588581518540332
2025-04-02 23:00:00,34.34,34.43,34.01,34.34,0,0.0047,0.0047,1.0097,0.0097,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,1.0097,0.0,0.0059,0.0084,0.0078,1,0,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,0.004681100058513854
2025-04-03 23:00:00,34.23,34.54,34.04,34.23,0,-0.0032,-0.0032,1.0065,0.0065,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,1.0097,-0.0032,0.0059,0.0084,0.0078,0,1,34.08,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,-0.0032032615026210687
2025-04-06 23:00:00,34.6,34.74,34.219,34.6,0,0.0108,0.0108,1.0173,0.0173,0.0173,-0.0159,-0.0285,0.0172,-0.016,-0.0289,1.0173,0.0,0.0059,0.0084,0.0078,1,0,34.16428571428572,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,0.010809231668127417
2025-04-07 23:00:00,34.7,34.832,34.49,34.7,0,0.0029,0.0029,1.0203,0.0203,0.0263,-0.0159,-0.0285,0.026,-0.016,-0.0289,1.0203,0.0,0.0047,0.0084,0.0078,1,0,34.291428571428575,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,0.0028901734104047616
2025-04-08 23:00:00,34.88,34.98,34.327,34.88,0,0.0052,0.0052,1.0256,0.0256,0.0256,-0.0159,-0.0285,0.0253,-0.016,-0.0289,1.0256,0.0,0.0046,0.0084,0.0078,1,0,34.41571428571429,33.8048,32.91221212121212,36.71039243109346,-0.19119176752402467,-0.2144927192865141,0.0,0.008442493850394006,0.005187319884726316
