Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-09-10,0.003876,0.003989,0.003813,0.003903,435116794.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-11,0.003905,0.00391,0.003696,0.003897,414818600.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-12,0.003892,0.004029,0.003863,0.003986,390939027.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-13,0.003987,0.004096,0.003895,0.004041,363877988.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-14,0.00404,0.004042,0.003852,0.00392,210066112.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-15,0.003915,0.003989,0.003657,0.003701,364272633.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-16,0.003696,0.003763,0.00351,0.003584,385377371.0,0.0038617142857142856,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-17,0.003582,0.00391,0.003527,0.003817,377266197.0,0.003849428571428571,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-18,0.00382,0.004075,0.003638,0.004062,546098032.0,0.0038730000000000006,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-19,0.004064,0.004237,0.004058,0.004134,432049358.0,0.003894142857142857,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-20,0.004132,0.004378,0.004037,0.00423,411304362.0,0.003921142857142857,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-21,0.004229,0.004342,0.004104,0.004269,283589358.0,0.003971,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-22,0.004269,0.004274,0.004001,0.004143,274494766.0,0.004034142857142857,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-23,0.004144,0.004436,0.004042,0.00437,539413844.0,0.004146428571428571,0.00408744,0.004760575757575758,67.55538948871983,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-24,0.004372,0.004492,0.00427,0.00447,479919406.0,0.004239714285714286,0.00408744,0.004760575757575758,70.33929855881415,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-25,0.00447,0.004653,0.004372,0.004401,302091100.0,0.004288142857142857,0.00408744,0.004760575757575758,66.12329707016198,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-26,0.004402,0.004593,0.0043,0.004519,266818428.0,0.004343142857142857,0.00408744,0.004760575757575758,69.49110140636819,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-27,0.004516,0.004698,0.004469,0.004612,266394741.0,0.004397714285714286,0.00408744,0.004760575757575758,71.86508114270396,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-28,0.004612,0.004763,0.004373,0.004442,250296043.0,0.004422428571428571,0.00408744,0.004760575757575758,62.31906692939752,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-29,0.004443,0.0049,0.004295,0.004761,488323845.0,0.004510714285714285,0.00408744,0.004760575757575758,70.29324335421948,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-09-30,0.004761,0.004821,0.00426,0.004322,529715899.0,0.004503857142857143,0.00408744,0.004760575757575758,53.5105362465687,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.042976892568278996
2024-10-01,0.004321,0.00454,0.003606,0.003741,642369372.0,0.0043997142857142854,0.00408744,0.004760575757575758,39.924699663756115,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.05324832696476627
2024-10-02,0.00374,0.003953,0.003505,0.003616,590650845.0,0.004287571428571428,0.00408744,0.004760575757575758,37.70659052130857,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.053427722864625216
2024-10-03,0.003612,0.003688,0.003453,0.00352,413162074.0,0.004144857142857143,0.00408744,0.004760575757575758,36.050082947852076,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.05350336422255419
2024-10-04,0.003519,0.0038,0.003508,0.003725,354527369.0,0.004018142857142857,0.00408744,0.004760575757575758,41.9180131164199,-5.824982051579053e-05,-7.092059268941083e-05,0.0,0.054993924370475615
