Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-04-08,38.55,38.91,36.21,36.35,2384114.71,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-09,36.53,37.01,35.93,36.91,3414.74,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-10,36.97,37.95,36.09,36.09,3702.09,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-11,36.09,36.28,32.49,32.82,335137.39,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-12,33.06,35.04,32.74,33.92,526808.01,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-13,33.98,36.12,33.13,35.87,619131.68,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-14,36.0,37.15,33.84,34.28,3183.88,35.17714285714286,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-15,34.5,36.15,34.13,35.2,1324.49,35.01285714285714,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-16,35.05,36.5,35.01,35.62,729.09,34.82857142857143,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-17,35.73,35.82,34.02,34.32,723.98,34.575714285714284,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-18,34.04,34.88,32.27,34.8,1885.59,34.85857142857143,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-19,34.8,35.61,34.1,35.61,840.24,35.1,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-20,35.63,36.09,34.33,34.76,2119.97,34.94142857142857,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-21,34.89,36.54,34.03,34.46,503738.69,34.96714285714285,33.2848,22.862424242424243,43.78546915404809,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-22,34.37,35.57,33.7,34.19,966473.45,34.82285714285714,33.2848,22.862424242424243,42.37858619023897,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-23,34.1,34.2,33.34,33.46,204755.62,34.51428571428571,33.2848,22.862424242424243,38.753008878642014,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-24,33.46,33.75,32.58,32.71,790917.32,34.284285714285716,33.2848,22.862424242424243,35.40195761995946,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-25,32.64,34.36,30.92,33.16,684744.05,34.05,33.2848,22.862424242424243,38.8203250517032,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-26,33.08,34.37,30.65,30.76,1332456.1,33.357142857142854,33.2848,22.862424242424243,29.771638677334778,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-27,30.76,31.82,30.67,31.51,773774.54,32.892857142857146,33.2848,22.862424242424243,34.87993300294076,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-28,31.38,31.77,30.62,31.21,715214.95,32.42857142857143,33.2848,22.862424242424243,33.8202289502801,-1.9164275891771148,-2.3327924524227805,0.0,0.03632841503460778
2022-04-29,31.17,31.75,29.52,29.83,792679.73,31.805714285714288,33.2848,22.862424242424243,29.395981284648144,-1.9164275891771148,-2.3327924524227805,0.0,0.036839780324679564
