Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-30 23:00:00,0.6412,0.6426,0.6368,0.6413,0,-0.0041,-0.0041,0.9959,-0.0041,0.0012,0.002,0.015,0.0012,0.002,0.0149,0.9959,0.0,0.0075,0.0078,0.0064,0,0,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,
2025-05-01 23:00:00,0.6386,0.647,0.6384,0.6387,0,-0.0041,-0.0041,0.9959,-0.0041,0.0012,0.002,0.015,0.0012,0.002,0.0149,0.9959,0.0,0.0075,0.0078,0.0064,0,1,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,-0.004054264774676297
2025-05-04 23:00:00,0.6445,0.6494,0.6435,0.6446,0,0.0092,0.0092,1.0051,0.0051,0.0012,0.002,0.015,0.0012,0.002,0.0149,1.0051,0.0,0.0075,0.0078,0.0064,1,0,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,0.009237513699702271
2025-05-05 23:00:00,0.6461,0.6489,0.6439,0.6461,0,0.0025,0.0025,1.0075,0.0075,0.0012,0.002,0.015,0.0012,0.002,0.0149,1.0075,0.0,0.0075,0.0078,0.0064,1,0,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,0.0023270245113249377
2025-05-06 23:00:00,0.6505,0.6511,0.6457,0.6507,0,0.007,0.007,1.0146,0.0146,0.0012,0.002,0.015,0.0012,0.002,0.0149,1.0146,0.0,0.0075,0.0078,0.0064,1,0,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,0.0071196409224576485
2025-05-07 23:00:00,0.6431,0.6465,0.6404,0.6435,0,-0.011,-0.0111,1.0034,0.0034,0.0012,0.002,0.015,0.0012,0.002,0.0149,1.0146,-0.011,0.0075,0.0078,0.0064,0,1,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,-0.011065006915629283
2025-05-08 23:00:00,0.6395,0.643,0.6373,0.6393,0,-0.0066,-0.0066,0.9968,-0.0032,0.0012,0.002,0.015,0.0012,0.002,0.0149,1.0146,-0.0175,0.0075,0.0078,0.0064,0,1,0.6434571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,-0.006526806526806483
2025-05-11 23:00:00,0.642,0.645,0.6365,0.6421,0,0.0044,0.0044,1.0012,0.0012,0.0012,0.002,0.015,0.0012,0.002,0.0149,1.0146,-0.0132,0.0075,0.0078,0.0064,1,0,0.6435714285714286,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,0.004379790395745431
2025-05-12 23:00:00,0.6373,0.6474,0.6362,0.6372,0,-0.0077,-0.0077,0.9936,-0.0064,-0.0024,0.002,0.015,-0.0024,0.002,0.0149,1.0146,-0.0207,0.008,0.0078,0.0064,0,1,0.6433571428571428,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,-0.007631210091886054
2025-05-13 23:00:00,0.6474,0.6501,0.6438,0.6473,0,0.0158,0.0157,1.0093,0.0093,0.0042,0.002,0.015,0.0042,0.002,0.0149,1.0146,-0.0052,0.0095,0.0078,0.0064,1,0,0.6437428571428571,0.6439400000000001,0.6504818181818182,54.842433204391455,0.0013721772496957385,0.0020800671602200435,0.0,0.007426514884527655,0.015850596359070934
