Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,274.9152,275.412,267.444,268.219,4973400,-0.006,-0.006,0.994,-0.006,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,0.994,0.0,0.031,0.0352,0.0305,0,0,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,
2025-03-31 04:00:00,262.8341,266.7089,257.5089,266.6194,7585800,-0.006,-0.006,0.994,-0.006,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,0.994,0.0,0.031,0.0352,0.0305,0,1,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,-0.005963783326311756
2025-04-01 04:00:00,267.1161,269.0635,264.0959,268.4475,4598200,0.0069,0.0068,1.0009,0.0009,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,1.0009,0.0,0.031,0.0352,0.0305,1,0,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,0.006856590330636125
2025-04-02 04:00:00,264.235,271.8552,264.0263,269.7788,5396900,0.005,0.0049,1.0058,0.0058,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,1.0058,0.0,0.031,0.0352,0.0305,1,0,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,0.004959256465416839
2025-04-03 04:00:00,258.4527,260.867,252.7996,253.5746,8872600,-0.0601,-0.0619,0.9454,-0.0546,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,1.0058,-0.0601,0.031,0.0352,0.0305,0,1,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,-0.06006476416975681
2025-04-04 04:00:00,246.0934,248.6666,237.9764,239.1984,9705000,-0.0567,-0.0584,0.8918,-0.1082,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,1.0058,-0.1134,0.031,0.0352,0.0305,0,1,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,-0.05669416416313
2025-04-07 04:00:00,228.5082,251.3094,228.5082,242.6261,11965200,0.0143,0.0142,0.9046,-0.0954,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,1.0058,-0.1006,0.031,0.0352,0.0305,1,0,258.3519714285714,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,0.014329945350805007
2025-04-08 04:00:00,252.3029,255.7206,238.7116,242.4075,9340300,-0.0009,-0.0009,0.9038,-0.0962,-0.0962,-0.0827,0.0715,-0.1012,-0.0863,0.0691,1.0058,-0.1015,0.031,0.0352,0.0305,0,1,254.6646142857143,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,-0.0009009747920771805
2025-04-09 04:00:00,239.3375,266.4307,239.3375,263.4501,12491100,0.0868,0.0832,0.9822,-0.0178,-0.0119,-0.0827,0.0715,-0.012,-0.0863,0.0691,1.0058,-0.0235,0.0494,0.0352,0.0305,1,0,254.21185714285716,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,0.08680672008910628
2025-04-10 04:00:00,258.7195,259.9534,246.908,253.8635,9692300,-0.0364,-0.0371,0.9465,-0.0535,-0.0543,-0.0827,0.0715,-0.0559,-0.0863,0.0691,1.0058,-0.059,0.051,0.0352,0.0305,0,1,252.12842857142854,256.79606,262.4788595959596,38.177237698122,2.643311122010914,5.55539869277819,0.0,0.035300574522588626,-0.03638867474333862
