Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-30 23:00:00,0.0539,0.0535,0.0538,0.0539,0,-0.0001,-0.0001,0.9999,-0.0001,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,0.9999,0.0,0.004,0.005,0.0054,0,0,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,
2025-05-01 23:00:00,0.0539,0.0539,0.0545,0.0539,0,-0.0001,-0.0001,0.9999,-0.0001,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,0.9999,0.0,0.004,0.005,0.0054,0,1,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,0.0
2025-05-04 23:00:00,0.0543,0.0543,0.0549,0.0543,0,0.0074,0.0074,1.0074,0.0074,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,1.0074,0.0,0.004,0.005,0.0054,1,0,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,0.007421150278293043
2025-05-05 23:00:00,0.0548,0.0547,0.055,0.0548,0,0.0079,0.0079,1.0153,0.0153,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,1.0153,0.0,0.004,0.005,0.0054,1,0,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,0.009208103130755152
2025-05-06 23:00:00,0.055,0.0545,0.0551,0.055,0,0.0037,0.0037,1.0191,0.0191,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,1.0191,0.0,0.004,0.005,0.0054,1,0,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,0.0036496350364962904
2025-05-07 23:00:00,0.0548,0.0546,0.0553,0.0548,0,-0.0032,-0.0032,1.0158,0.0158,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,1.0191,-0.0032,0.004,0.005,0.0054,0,1,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,-0.0036363636363636598
2025-05-08 23:00:00,0.0549,0.0547,0.0551,0.0549,0,0.0022,0.0022,1.018,0.018,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,1.0191,-0.001,0.004,0.005,0.0054,1,0,0.054514285714285717,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,0.0018248175182480342
2025-05-11 23:00:00,0.0549,0.0545,0.0553,0.0549,0,0.0005,0.0005,1.0185,0.0185,0.0185,0.0345,0.0482,0.0184,0.0339,0.0471,1.0191,-0.0005,0.004,0.005,0.0054,1,0,0.054657142857142856,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,0.0
2025-05-12 23:00:00,0.0548,0.0542,0.0549,0.0548,0,-0.0023,-0.0023,1.0162,0.0162,0.0163,0.0345,0.0482,0.0161,0.0339,0.0471,1.0191,-0.0028,0.0044,0.005,0.0054,0,1,0.054785714285714285,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,-0.0018214936247722413
2025-05-13 23:00:00,0.0547,0.0546,0.055,0.0547,0,-0.0029,-0.0029,1.0132,0.0132,0.0058,0.0345,0.0482,0.0058,0.0339,0.0471,1.0191,-0.0057,0.0041,0.005,0.0054,0,1,0.05484285714285714,0.055268,0.05615252525252525,71.30839942073172,0.000435377313741922,0.00041197534935510656,0.0,0.0055206386503119705,-0.0018248175182482562
