Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,84.5516,84.6978,79.5023,79.551,3334200,-0.0615,-0.0635,0.9385,-0.0615,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,0.9385,0.0,0.062,0.0445,0.0319,0,0,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,
2025-04-04 04:00:00,76.9808,77.3241,73.4098,74.6557,3381900,-0.0615,-0.0635,0.9385,-0.0615,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,0.9385,0.0,0.062,0.0445,0.0319,0,1,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.06153662430390572
2025-04-07 04:00:00,71.6146,78.0893,70.4766,75.6073,3676600,0.0127,0.0127,0.9504,-0.0496,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,0.9504,0.0,0.062,0.0445,0.0319,1,0,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.012746515001533787
2025-04-08 04:00:00,78.3149,79.5314,73.3804,74.695,2913300,-0.0121,-0.0121,0.939,-0.061,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,0.9504,-0.0121,0.062,0.0445,0.0319,0,1,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.012066295185782394
2025-04-09 04:00:00,74.5969,85.8002,73.8709,84.466,4518500,0.1308,0.1229,1.0618,0.0618,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,1.0618,0.0,0.062,0.0445,0.0319,1,0,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.13081196867260192
2025-04-10 04:00:00,81.5621,82.1508,78.2953,80.7185,3555600,-0.0444,-0.0454,1.0147,0.0147,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,1.0618,-0.0444,0.062,0.0445,0.0319,0,1,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.04436696422229047
2025-04-11 04:00:00,80.2279,82.0625,79.1586,81.0716,2738500,0.0044,0.0044,1.0191,0.0191,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,1.0618,-0.0402,0.062,0.0445,0.0319,1,0,78.68072857142856,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.004374461864380397
2025-04-14 04:00:00,83.5144,83.5144,80.3555,81.6995,2516700,0.0077,0.0077,1.027,0.027,0.027,0.0873,0.2397,0.0266,0.0837,0.2149,1.0618,-0.0328,0.062,0.0445,0.0319,1,0,78.98765714285715,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.007745005649327119
2025-04-15 04:00:00,80.9441,82.3764,80.2083,80.6204,2539800,-0.0132,-0.0133,1.0134,0.0134,0.0799,0.0873,0.2397,0.0769,0.0837,0.2149,1.0618,-0.0455,0.0557,0.0445,0.0319,0,1,79.83975714285714,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.013208159168660694
2025-04-16 04:00:00,79.1488,80.6498,78.6975,79.8061,1776400,-0.0101,-0.0102,1.0032,0.0032,0.0555,0.0873,0.2397,0.054,0.0837,0.2149,1.0618,-0.0552,0.0563,0.0445,0.0319,0,1,80.43958571428571,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.010100421233335544
2025-04-17 04:00:00,81.1305,81.7485,80.1102,81.0422,1602000,0.0155,0.0154,1.0187,0.0187,0.085,0.0873,0.2397,0.0816,0.0837,0.2149,1.0618,-0.0405,0.0555,0.0445,0.0319,1,0,81.34632857142857,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.015488790957082221
2025-04-21 04:00:00,79.9533,80.64,79.1096,80.1298,1286200,-0.0113,-0.0113,1.0073,0.0073,-0.0513,0.0873,0.2397,-0.0527,0.0837,0.2149,1.0618,-0.0513,0.0196,0.0445,0.0319,0,1,80.72687142857144,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.011258332078842748
2025-04-22 04:00:00,81.0716,81.4444,80.1789,80.8852,1771700,0.0094,0.0094,1.0168,0.0168,0.0021,0.0873,0.2397,0.0021,0.0837,0.2149,1.0618,-0.0424,0.0116,0.0445,0.0319,1,0,80.75068571428572,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.009427204360924257
2025-04-23 04:00:00,83.7302,85.9081,82.8767,83.2691,1722400,0.0295,0.029,1.0467,0.0467,0.0271,0.0873,0.2397,0.0267,0.0837,0.2149,1.0618,-0.0142,0.0161,0.0445,0.0319,1,0,81.06461428571428,83.855764,97.77083333333333,60.33722988606312,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.029472635290510363
2025-04-24 04:00:00,83.8283,86.6634,83.5046,86.4967,1813000,0.0388,0.038,1.0873,0.0873,0.0587,0.0873,0.2397,0.0571,0.0837,0.2149,1.0873,0.0,0.0209,0.0445,0.0319,1,0,81.74992857142857,83.855764,97.77083333333333,67.14365957649201,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.03876107703818121
2025-04-25 04:00:00,86.222,86.8204,85.2704,86.7714,1699100,0.0032,0.0032,1.0908,0.0908,0.0763,0.1623,0.2397,0.0735,0.1504,0.2149,1.0908,0.0,0.0189,0.0399,0.0319,1,0,82.62864285714285,83.855764,97.77083333333333,67.65245279159251,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.003175843702707626
2025-04-28 04:00:00,86.2416,87.409,85.5353,86.3299,1383700,-0.0051,-0.0051,1.0852,0.0852,0.0817,0.1418,0.2397,0.0786,0.1326,0.2149,1.0908,-0.0051,0.018,0.0402,0.0319,0,1,83.5606142857143,83.855764,97.77083333333333,65.88651504186804,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.005088082017807749
2025-04-29 04:00:00,85.5451,86.997,85.5451,86.1926,1207300,-0.0016,-0.0016,1.0835,0.0835,0.0636,0.1539,0.2397,0.0616,0.1432,0.2149,1.0908,-0.0067,0.0185,0.0398,0.0319,0,1,84.29638571428572,83.855764,97.77083333333333,65.31551946846628,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.0015904107383420962
2025-04-30 04:00:00,86.428,88.2429,85.0546,88.0467,2861500,0.0215,0.0213,1.1068,0.1068,0.0988,0.0424,0.2397,0.0942,0.0415,0.2149,1.1068,0.0,0.0166,0.0206,0.0319,1,0,85.42737142857142,83.855764,97.77083333333333,69.1976279475886,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.02151112740536898
2025-05-01 04:00:00,88.2919,89.0277,87.4581,88.0271,1386200,-0.0002,-0.0002,1.1065,0.1065,0.0883,0.0905,0.2397,0.0846,0.0867,0.2149,1.1068,-0.0002,0.0174,0.0155,0.0319,0,1,86.44764285714287,83.855764,97.77083333333333,69.10956803466823,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,-0.00022260913810512317
2025-05-02 04:00:00,89.6261,90.7936,89.1356,90.5777,1528400,0.029,0.0286,1.1386,0.1386,0.0878,0.1173,0.2397,0.0841,0.1109,0.2149,1.1386,0.0,0.0173,0.0166,0.0319,1,0,87.49172857142857,83.855764,97.77083333333333,73.7848733011255,3.123816546203301,4.072707030700135,0.0,0.03746918122693264,0.028975167874438545
2025-05-05 04:00:00,90.0087,91.8825,89.6457,91.3233,1844400,0.0082,0.0082,1.148,0.148,0.0558,0.1178,0.2397,0.0543,0.1114,0.2149,1.148,0.0,0.0128,0.0166,0.0319,1,0,88.18124285714285,83.855764,97.77083333333333,74.97713410624762,3.123816546203301,4.072707030700135,0.0,0.03380627971197072,0.008231606675815462
2025-05-06 04:00:00,90.2638,91.7549,89.4201,90.509,1865000,-0.0089,-0.009,1.1377,0.1377,0.0431,0.1227,0.2397,0.0422,0.1157,0.2149,1.148,-0.0089,0.0142,0.0162,0.0319,0,1,88.71518571428571,83.855764,97.77083333333333,71.17015547273327,3.123816546203301,4.072707030700135,0.0,0.03408119668885254,-0.008916672962978822
2025-05-07 04:00:00,91.0977,91.3233,89.8714,91.2546,2257100,0.0082,0.0082,1.1471,0.1471,0.057,0.1435,0.2397,0.0555,0.1341,0.2149,1.148,-0.0008,0.0133,0.0153,0.0319,1,0,89.41871428571427,83.855764,97.77083333333333,72.54477575152578,3.123816546203301,4.072707030700135,0.0,0.03370347265441931,0.008237854798970323
2025-05-08 04:00:00,91.7844,93.5404,91.1467,92.6477,1839300,0.0153,0.0152,1.1646,0.1646,0.0749,0.1432,0.2397,0.0722,0.1338,0.2149,1.1646,0.0,0.0128,0.0153,0.0319,1,0,90.34087142857142,83.855764,97.77083333333333,74.94825059641498,3.123816546203301,4.072707030700135,0.0,0.01846710122281499,0.01526607973735028
2025-05-09 04:00:00,93.2559,93.4031,91.4606,91.6765,1365000,-0.0105,-0.0105,1.1524,0.1524,0.0412,0.1441,0.2397,0.0404,0.1346,0.2149,1.1646,-0.0105,0.0139,0.0152,0.0319,0,1,90.85941428571428,84.340784,97.77083333333333,70.32611904184884,3.123816546203301,4.072707030700135,0.0,0.014936169709688274,-0.010482721103707848
