Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-10-14,0.02838,0.0384,0.02838,0.02994,162592026.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-15,0.02982,0.03043,0.02773,0.02855,37161785.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-16,0.02855,0.02865,0.02746,0.02803,29100642.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-17,0.02802,0.029,0.02731,0.02845,15402322.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-18,0.02844,0.02939,0.02722,0.02768,32064550.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-19,0.02767,0.02782,0.0269,0.02703,9694023.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-20,0.02703,0.02826,0.02667,0.02703,6021662.0,0.028101428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-21,0.02701,0.02745,0.02618,0.02722,4609416.0,0.027712857142857143,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-22,0.02713,0.02816,0.02673,0.02715,8032370.0,0.02751285714285714,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-23,0.02719,0.02774,0.02678,0.02762,3244024.0,0.027454285714285712,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-24,0.02771,0.02776,0.0269,0.02759,4144770.0,0.027331428571428572,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-25,0.02756,0.02876,0.02698,0.02824,12567222.0,0.02741142857142857,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-26,0.02832,0.0296,0.02805,0.02895,6270300.0,0.027685714285714286,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-27,0.0289,0.02935,0.02791,0.02801,6154704.0,0.027825714285714287,0.0283096,0.023407272727272728,42.4087661876564,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
2022-10-28,0.028,0.03,0.0278,0.02931,13284318.0,0.028124285714285716,0.0283096,0.023407272727272728,56.16934671696333,-0.00032279437471769215,-0.001577326373400687,0.0,0.024338425176467088
