Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-07-07,542.0,574.64,511.09,524.57,444.489,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,
2026-07-08,525.77,562.1,502.19,554.66,542.911,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,0.057361267323712495
2026-07-09,553.69,601.71,537.99,589.51,1523.915,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,0.06283128402985616
2026-07-10,587.65,587.65,560.45,583.7,303.89,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,-0.009855642822004573
2026-07-11,583.32,585.0,576.88,577.84,75.676,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,-0.010039403803323688
2026-07-12,577.84,580.16,568.63,569.22,73.013,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,-0.014917624255849415
2026-07-13,571.21,586.51,532.17,545.4,289.899,563.5571428571428,526.6956,,,,,0.0,0.06112971847374693,-0.041846737640982457
2026-07-14,546.66,593.65,537.03,568.59,157.706,569.8457142857143,526.6956,,,,,0.0,0.06112971847374693,0.04251925192519268
2026-07-15,567.43,581.49,496.93,505.03,332.082,562.7557142857142,526.6956,,,,,0.0,0.06112971847374693,-0.11178529344518906
2026-07-16,507.37,512.93,454.81,456.47,558.624,543.75,526.6956,,,,,0.0,0.06112971847374693,-0.09615270379977414
2026-07-17,457.87,492.36,431.11,475.87,626.008,528.3457142857143,526.6956,,,,,0.0,0.06112971847374693,0.042500054768111806
2026-07-18,474.53,477.5,472.93,475.25,86.211,513.6899999999999,526.6956,,,,,0.0,0.06112971847374693,-0.0013028768361107446
2026-07-19,474.82,483.12,474.03,481.69,139.749,501.1857142857143,526.6956,,,,,0.0,0.06112971847374693,0.013550762756443957
2026-07-20,480.4,506.39,474.52,490.46,238.525,493.33714285714285,526.6956,,,,,0.0,0.06112971847374693,0.018206730469804144
2026-07-21,488.86,561.83,484.08,559.91,414.324,492.09714285714284,526.6956,,,,,0.0,0.06112971847374693,0.14160176161154836
2026-07-22,559.9,568.55,517.56,559.41,498.91,499.86571428571426,526.6956,,,,,0.0,0.06112971847374693,-0.0008930006608205421
2026-07-23,561.76,576.98,551.02,559.53,697.269,514.5885714285714,526.6956,,,,,0.0,0.06112971847374693,0.00021451171770259236
2026-07-24,561.78,565.35,510.65,511.19,335.698,519.6342857142857,526.6956,,,,,0.0,0.06112971847374693,-0.08639393776919913
2026-07-25,514.36,517.98,512.77,517.22,29.615,525.63,526.6956,,,,,0.0,0.06112971847374693,0.011796005399166809
2026-07-26,517.11,535.07,515.99,535.0,55.351,533.2457142857143,526.6956,,,,,0.0,0.06112971847374693,0.034376087544951694
2026-07-27,534.64,544.51,472.93,490.46,247.467,533.2457142857143,526.6956,,,,,0.0,0.06112971847374693,-0.0832523364485982
2026-07-28,489.78,496.39,423.07,478.42,1146.058,521.6042857142858,526.6956,,,,,0.0,0.05970056381055019,-0.024548383150511666
2026-07-29,477.95,499.22,432.98,459.84,3303.786,507.38,526.6956,,,,,0.0,0.05786091803753617,-0.03883616905647769
2026-07-30,461.06,566.01,455.1,559.89,2173.54,507.4314285714285,526.6956,,,,,0.0,0.07717264880122608,0.21757567849686854
2026-07-31,559.35,580.0,531.23,538.26,3059.887,511.2985714285714,526.6956,,,,,0.0,0.07764389767042194,-0.03863258854417828
2026-08-01,539.85,547.24,533.15,541.69,90.967,514.7942857142857,527.3804,,,,,0.0,0.07758623885382211,0.006372385092706212
2026-08-02,542.12,557.06,541.46,552.81,609.855,517.3385714285714,527.3063999999999,,,,,0.0,0.07705670384412901,0.020528346471228698
2026-08-03,553.01,559.68,502.8,533.23,788.854,523.4485714285714,525.0552,,,,,13.15249189805182,0.07694342713082408,-0.03541904090012826
2026-08-04,532.12,571.18,520.67,553.13,654.941,534.1214285714285,523.8324,,,,,12.783735767133008,0.0727024196215023,0.03731973069782257
2026-08-05,552.36,564.23,456.74,459.01,1128.382,534.0028571428571,519.0792,,,,,13.657138698594835,0.079765402642281,-0.17015891381772819
2026-08-06,459.36,477.88,408.68,456.96,3761.136,519.2985714285714,514.5888,,,,,15.165876485641494,0.07923804722228132,-0.004466133635432801
2026-08-07,458.36,469.97,423.5,435.35,1898.252,504.59714285714284,510.1868,,,,,16.566847287899105,0.07996867406350311,-0.04729079131652647
2026-08-08,434.86,439.03,432.95,437.32,108.488,489.6871428571429,504.936,,,,,17.867748747138315,0.0799052006879268,0.004525094751349323
2026-08-09,437.31,438.18,433.58,435.57,150.865,472.93857142857144,502.15759999999995,,,,,19.075728673574723,0.0797657242889352,-0.004001646391658231
2026-08-10,435.05,440.76,433.23,436.77,154.182,459.15857142857146,501.3696,,,,,20.107718843720814,0.07220371747240933,0.002755010675666414
