Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,14.2999,14.5695,14.2518,14.5214,18090800,-0.004,-0.004,0.996,-0.004,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,0.996,0.0,0.0186,0.0184,0.0169,0,0,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,
2025-05-05 04:00:00,14.3866,14.6851,14.348,14.4636,12856900,-0.004,-0.004,0.996,-0.004,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,0.996,0.0,0.0186,0.0184,0.0169,0,1,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.003980332474830317
2025-05-06 04:00:00,14.2806,14.4636,14.2421,14.3288,19383900,-0.0093,-0.0094,0.9867,-0.0133,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,0.996,-0.0093,0.0186,0.0184,0.0169,0,1,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.00931994800741176
2025-05-07 04:00:00,14.3962,14.5503,14.3192,14.4058,15068900,0.0054,0.0054,0.992,-0.008,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,0.996,-0.004,0.0186,0.0184,0.0169,1,0,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.005373792641393482
2025-05-08 04:00:00,14.608,14.7814,14.531,14.6562,20118400,0.0174,0.0172,1.0093,0.0093,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,1.0093,0.0,0.0186,0.0184,0.0169,1,0,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.017381887850726807
2025-05-09 04:00:00,14.6851,14.7429,14.5792,14.6562,18130500,0.0,0.0,1.0093,0.0093,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,1.0093,0.0,0.0186,0.0184,0.0169,0,0,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.0
2025-05-12 04:00:00,15.311,15.571,15.2821,15.3399,25726900,0.0466,0.0456,1.0564,0.0564,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,1.0564,0.0,0.0186,0.0184,0.0169,1,0,14.624557142857142,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.046649199656118245
2025-05-13 04:00:00,15.3784,15.571,15.2917,15.494,21061100,0.01,0.01,1.067,0.067,0.067,0.0232,0.0411,0.0648,0.0229,0.0403,1.067,0.0,0.0186,0.0184,0.0169,1,0,14.763499999999999,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.01004569782071596
2025-05-14 04:00:00,15.4747,15.5517,15.388,15.494,21159900,0.0,0.0,1.067,0.067,0.0712,0.0232,0.0411,0.0688,0.0229,0.0403,1.067,0.0,0.0182,0.0184,0.0169,0,0,14.9107,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.0
2025-05-15 04:00:00,15.5325,15.5517,15.3495,15.5036,22728600,0.0006,0.0006,1.0676,0.0676,0.082,0.0232,0.0411,0.0788,0.0229,0.0403,1.0676,0.0,0.0168,0.0184,0.0169,1,0,15.078528571428572,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.0006195946818123854
2025-05-16 04:00:00,15.4651,15.6288,15.4073,15.5806,15203000,0.005,0.005,1.0729,0.0729,0.0816,0.0232,0.0411,0.0784,0.0229,0.0403,1.0729,0.0,0.0168,0.0184,0.0169,1,0,15.246357142857144,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.004966588405273642
2025-05-19 04:00:00,15.4073,15.5806,15.3688,15.5229,20177700,-0.0037,-0.0037,1.069,0.069,0.0591,0.0232,0.0411,0.0575,0.0229,0.0403,1.0729,-0.0037,0.0174,0.0184,0.0169,0,1,15.370171428571428,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.0037033233636701857
2025-05-20 04:00:00,15.5132,15.5132,15.3014,15.3495,15163700,-0.0112,-0.0112,1.057,0.057,0.0473,0.0232,0.0411,0.0462,0.0229,0.0403,1.0729,-0.0148,0.0188,0.0184,0.0169,0,1,15.469214285714287,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.011170593123707495
2025-05-21 04:00:00,15.2532,15.2821,14.7236,14.7525,24551600,-0.0389,-0.0397,1.0159,0.0159,-0.0383,0.0232,0.0411,-0.039,0.0229,0.0403,1.0729,-0.0532,0.0162,0.0184,0.0169,0,1,15.3853,15.051392,16.06640606060606,45.35842858341706,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.03889377504153235
2025-05-22 04:00:00,14.714,14.9932,14.6755,14.8584,28810700,0.0072,0.0072,1.0232,0.0232,-0.041,0.0232,0.0411,-0.0419,0.0229,0.0403,1.0729,-0.0464,0.0157,0.0184,0.0169,1,0,15.2945,15.051392,16.06640606060606,48.92959522869978,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.0071784443314693025
2025-05-23 04:00:00,14.531,14.8488,14.5021,14.7525,25782900,-0.0071,-0.0072,1.0159,0.0159,-0.0479,0.02,0.0411,-0.049,0.0198,0.0403,1.0729,-0.0532,0.0155,0.0185,0.0169,0,1,15.18857142857143,15.051392,16.06640606060606,45.71220464297154,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.007127281537716024
2025-05-27 04:00:00,14.9355,15.1762,14.8295,15.1762,23907400,0.0287,0.0283,1.0451,0.0451,-0.0211,0.0591,0.0411,-0.0213,0.0575,0.0403,1.0729,-0.026,0.0206,0.0195,0.0169,1,0,15.1418,15.051392,16.06640606060606,57.69742783358704,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,0.02872055583799349
2025-05-28 04:00:00,15.1473,15.1858,14.9643,14.9836,21952600,-0.0127,-0.0128,1.0318,0.0318,-0.0383,0.0401,0.0411,-0.0391,0.0393,0.0403,1.0729,-0.0383,0.0206,0.02,0.0169,0,1,15.056514285714286,15.051392,16.06640606060606,52.06995244929807,0.16529296942713145,0.12002094447524754,0.0,0.01710863096859818,-0.012690923946706012
