Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,364.4542,370.9812,358.1351,364.6324,3306100,-0.0607,-0.0626,0.9393,-0.0607,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9393,0.0,0.0438,0.0327,0.023,0,0,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,
2025-04-04 04:00:00,357.63,358.6105,341.5154,342.496,3956700,-0.0607,-0.0626,0.9393,-0.0607,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9393,0.0,0.0438,0.0327,0.023,0,1,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,-0.06070881249170412
2025-04-07 04:00:00,332.0468,354.1733,326.0149,342.0403,4198700,-0.0013,-0.0013,0.938,-0.062,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9393,-0.0013,0.0438,0.0327,0.023,0,1,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,-0.0013305264879005518
2025-04-08 04:00:00,352.0736,354.0545,329.1448,334.1465,2053000,-0.0231,-0.0233,0.9164,-0.0836,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9393,-0.0244,0.0438,0.0327,0.023,0,1,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,-0.023078567057741473
2025-04-09 04:00:00,331.7992,360.9183,326.8469,359.5019,3128700,0.0759,0.0731,0.9859,-0.0141,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9859,0.0,0.0438,0.0327,0.023,1,0,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,0.07588108808561511
2025-04-10 04:00:00,354.9062,356.0255,334.2258,345.0612,2669000,-0.0402,-0.041,0.9463,-0.0537,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9859,-0.0402,0.0438,0.0327,0.023,0,1,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,-0.040168633322939296
2025-04-11 04:00:00,347.7949,349.7263,338.4748,346.9332,1767200,0.0054,0.0054,0.9515,-0.0485,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9859,-0.035,0.0438,0.0327,0.023,1,0,347.83021428571425,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,0.005425124586595054
2025-04-14 04:00:00,351.3605,354.5794,345.8041,350.0432,1317900,0.009,0.0089,0.96,-0.04,-0.04,-0.0193,0.0708,-0.0408,-0.0195,0.0684,0.9859,-0.0263,0.0438,0.0327,0.023,1,0,345.74604285714287,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,0.008964261708017673
2025-04-15 04:00:00,351.4595,351.9944,342.6842,343.4864,1670400,-0.0187,-0.0189,0.942,-0.058,0.0029,-0.0193,0.0708,0.0029,-0.0195,0.0684,0.9859,-0.0445,0.0373,0.0327,0.023,0,1,345.88752857142856,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,-0.018731402295488087
2025-04-16 04:00:00,344.9126,349.2112,340.2972,343.3577,1302900,-0.0004,-0.0004,0.9417,-0.0583,0.0039,-0.0193,0.0708,0.0038,-0.0195,0.0684,0.9859,-0.0449,0.0373,0.0327,0.023,0,1,346.07572857142856,357.01828,376.59808686868683,50.906039238478776,6.163749533777661,7.454043823132475,0.0,0.027424250187032834,-0.00037468732386491954
