Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,63.1977,63.5015,61.7572,62.3843,1649800,-0.0262,-0.0266,0.9738,-0.0262,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,0.9738,0.0,0.0276,0.0243,0.0202,0,0,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,
2025-04-04 04:00:00,61.3848,62.4627,60.6498,60.7478,1853100,-0.0262,-0.0266,0.9738,-0.0262,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,0.9738,0.0,0.0276,0.0243,0.0202,0,1,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,-0.026232561718252945
2025-04-07 04:00:00,59.5817,61.5318,58.5331,59.4249,2295500,-0.0218,-0.022,0.9526,-0.0474,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,0.9738,-0.0218,0.0276,0.0243,0.0202,0,1,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,-0.02177692031645584
2025-04-08 04:00:00,60.1402,61.1888,57.9353,58.4351,2144300,-0.0167,-0.0168,0.9367,-0.0633,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,0.9738,-0.0381,0.0276,0.0243,0.0202,0,1,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,-0.016656317469612936
2025-04-09 04:00:00,57.9941,61.7278,57.6511,61.3064,2579200,0.0491,0.048,0.9827,-0.0173,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,0.9827,0.0,0.0276,0.0243,0.0202,1,0,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,0.049136563469558414
2025-04-10 04:00:00,61.1496,61.9728,59.7287,61.6102,1950700,0.005,0.0049,0.9876,-0.0124,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,0.9876,0.0,0.0276,0.0243,0.0202,1,0,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,0.004955436952748915
2025-04-11 04:00:00,61.8062,63.6191,61.3064,63.2075,1588900,0.0259,0.0256,1.0132,0.0132,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,1.0132,0.0,0.0276,0.0243,0.0202,1,0,61.0166,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,0.02592590187988364
2025-04-14 04:00:00,63.7857,64.1875,63.1095,63.8935,1598100,0.0109,0.0108,1.0242,0.0242,0.0242,0.0258,0.1134,0.0239,0.0254,0.1074,1.0242,0.0,0.0276,0.0243,0.0202,1,0,61.2322,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,0.010853142427718288
2025-04-15 04:00:00,63.2075,64.2757,62.4431,62.5705,1478800,-0.0207,-0.0209,1.003,0.003,0.03,0.0258,0.1134,0.0296,0.0254,0.1074,1.0242,-0.0207,0.0267,0.0243,0.0202,0,1,61.49258571428572,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,-0.020706331629978036
2025-04-16 04:00:00,62.6783,62.7371,61.1888,61.6004,1448900,-0.0155,-0.0156,0.9874,-0.0126,0.0366,0.0258,0.1134,0.036,0.0254,0.1074,1.0242,-0.0359,0.0257,0.0243,0.0202,0,1,61.80337142857143,63.476388,66.45275555555556,52.89292956583847,1.3213226294197966,1.4885044852815532,0.0,0.0220472485438312,-0.015504111362383277
