Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,185.0,187.58,184.08,185.46,8695900,0.0054,0.0054,1.0054,0.0054,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0054,0.0,0.0136,0.0137,0.0172,0,0,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,
2025-05-05 04:00:00,184.39,187.58,184.39,186.46,5413700,0.0054,0.0054,1.0054,0.0054,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0054,0.0,0.0136,0.0137,0.0172,1,0,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.005391998274560494
2025-05-06 04:00:00,184.71,186.2,183.63,185.96,4948000,-0.0027,-0.0027,1.0027,0.0027,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0054,-0.0027,0.0136,0.0137,0.0172,0,1,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,-0.0026815402767349505
2025-05-07 04:00:00,185.0,186.72,183.5,185.56,6094800,-0.0022,-0.0022,1.0005,0.0005,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0054,-0.0048,0.0136,0.0137,0.0172,0,1,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,-0.002151000215100063
2025-05-08 04:00:00,186.76,194.75,186.22,191.7,15344100,0.0331,0.0326,1.0336,0.0336,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0336,0.0,0.0136,0.0137,0.0172,1,0,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.033089027807717164
2025-05-09 04:00:00,193.55,195.3,192.18,194.85,7669900,0.0164,0.0163,1.0506,0.0506,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0506,0.0,0.0136,0.0137,0.0172,1,0,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.016431924882629234
2025-05-12 04:00:00,198.16,198.78,193.06,198.53,9340700,0.0189,0.0187,1.0705,0.0705,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0705,0.0,0.0136,0.0137,0.0172,1,0,189.78857142857143,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.018886322812419865
2025-05-13 04:00:00,200.3,205.73,199.67,203.42,13509500,0.0246,0.0243,1.0968,0.0968,0.0968,0.0968,0.0876,0.0924,0.0924,0.0839,1.0968,0.0,0.0136,0.0137,0.0172,1,0,192.3542857142857,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.024631038130257243
2025-05-14 04:00:00,205.8,209.66,204.05,204.72,16872300,0.0064,0.0064,1.1038,0.1038,0.0979,0.0968,0.0876,0.0934,0.0924,0.0839,1.1038,0.0,0.0136,0.0137,0.0172,1,0,194.96285714285713,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.00639071871005803
2025-05-15 04:00:00,207.35,208.6,205.42,206.24,9583900,0.0074,0.0074,1.112,0.112,0.1091,0.0968,0.0876,0.1035,0.0924,0.0839,1.112,0.0,0.012,0.0137,0.0172,1,0,197.85999999999999,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,0.007424775302852682
2025-05-16 04:00:00,205.69,206.24,203.02,205.82,8496800,-0.002,-0.002,1.1098,0.1098,0.1092,0.0968,0.0876,0.1036,0.0924,0.0839,1.112,-0.002,0.012,0.0137,0.0172,0,1,200.75428571428571,201.81400000000002,216.870101010101,72.33591602912651,5.546273261894214,2.87019746100472,0.0,0.014102094929572874,-0.002036462373933401
