Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-15,0.961,0.991,0.924,0.952,394972.09,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,
2025-08-16,0.955,0.984,0.949,0.979,268743.42,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.028361344537815247
2025-08-17,0.979,0.995,0.953,0.957,200180.03,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.022471910112359605
2025-08-18,0.959,0.996,0.905,0.949,1071353.08,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.008359456635318674
2025-08-19,0.95,0.979,0.92,0.92,548364.31,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.030558482613277094
2025-08-20,0.922,0.979,0.914,0.97,283484.94,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.05434782608695654
2025-08-21,0.972,0.979,0.942,0.951,285159.33,0.954,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.019587628865979423
2025-08-22,0.951,1.003,0.926,0.989,586260.8,0.9592857142857143,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.039957939011566745
2025-08-23,0.989,0.993,0.963,0.975,332458.25,0.9587142857142856,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.014155712841253831
2025-08-24,0.975,0.986,0.943,0.953,407755.65,0.9581428571428571,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.022564102564102573
2025-08-25,0.953,0.959,0.867,0.873,631215.7,0.9472857142857143,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.08394543546694644
2025-08-26,0.872,0.934,0.865,0.929,491085.13,0.9485714285714286,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.06414662084765177
2025-08-27,0.928,0.963,0.911,0.939,346006.61,0.9441428571428571,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.010764262648008449
2025-08-28,0.939,0.965,0.918,0.949,402110.17,0.9438571428571427,0.91732,0.8628181818181818,50.16250968042675,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.010649627263045858
2025-08-29,0.95,0.955,0.88,0.896,456585.75,0.9305714285714286,0.91732,0.8628181818181818,41.14645647227727,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.05584826132771337
2025-08-30,0.899,0.924,0.883,0.91,293288.18,0.9212857142857143,0.91732,0.8628181818181818,44.00925198913419,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.015625
2025-08-31,0.91,0.941,0.867,0.868,437160.06,0.9091428571428571,0.91732,0.8628181818181818,38.03234194964061,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.04615384615384621
2025-09-01,0.869,0.907,0.852,0.873,524775.24,0.9091428571428571,0.91732,0.8628181818181818,39.092831850542424,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.005760368663594528
2025-09-02,0.872,0.897,0.861,0.887,281569.72,0.9031428571428571,0.91732,0.8628181818181818,42.08165561421975,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.016036655211912887
2025-09-03,0.887,0.904,0.878,0.892,250596.08,0.8964285714285715,0.91732,0.8628181818181818,43.15454342436187,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,0.005636978579481422
2025-09-04,0.893,0.9,0.838,0.85,516330.5,0.8822857142857143,0.91732,0.8628181818181818,36.960918561312084,-0.02160678993102705,-0.013771528501343947,0.0,0.03761685577055925,-0.047085201793722
2025-09-05,0.85,0.88,0.847,0.861,285329.63,0.8772857142857143,0.91732,0.8628181818181818,39.41349390386424,-0.02160678993102705,-0.013771528501343947,0.0,0.03705146109089398,0.012941176470588234
