Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,229.2093,230.9704,226.2807,227.5768,479800,0.0118,0.0118,1.0118,0.0118,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0118,0.0,0.019,0.0284,0.0241,0,0,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,
2025-03-31 04:00:00,227.4779,232.128,225.6871,230.268,1081500,0.0118,0.0118,1.0118,0.0118,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0118,0.0,0.019,0.0284,0.0241,1,0,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,0.011825458482586981
2025-04-01 04:00:00,229.4962,232.3061,227.6857,230.1789,686900,-0.0004,-0.0004,1.0114,0.0114,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0118,-0.0004,0.019,0.0284,0.0241,0,1,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,-0.00038694043462406125
2025-04-02 04:00:00,230.7131,234.7795,229.1895,233.8594,776700,0.016,0.0159,1.0276,0.0276,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0276,0.0,0.019,0.0284,0.0241,1,0,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,0.01598973667873116
2025-04-03 04:00:00,232.3654,235.8579,230.0404,230.9803,1123400,-0.0123,-0.0124,1.015,0.015,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0276,-0.0123,0.019,0.0284,0.0241,0,1,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,-0.01231124342232981
2025-04-04 04:00:00,229.0411,231.2573,219.919,222.6101,1424200,-0.0362,-0.0369,0.9782,-0.0218,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0276,-0.0481,0.019,0.0284,0.0241,0,1,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,-0.03623772243780099
2025-04-07 04:00:00,218.524,226.5182,214.0718,221.1261,1037900,-0.0067,-0.0067,0.9717,-0.0283,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0276,-0.0544,0.019,0.0284,0.0241,0,1,228.08565714285714,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,-0.006666364194616414
2025-04-08 04:00:00,226.7457,227.0525,212.38,215.3679,996000,-0.026,-0.0264,0.9464,-0.0536,-0.0536,-0.0561,0.0909,-0.0551,-0.0577,0.087,1.0276,-0.0791,0.019,0.0284,0.0241,0,1,226.34152857142857,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,-0.026040345305235357
2025-04-09 04:00:00,211.816,228.6256,211.7171,228.0319,929400,0.0588,0.0571,1.002,0.002,-0.0097,-0.0561,0.0909,-0.0098,-0.0577,0.087,1.0276,-0.0249,0.0313,0.0284,0.0241,1,0,226.02208571428568,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,0.05880170628956316
2025-04-10 04:00:00,226.2313,226.4885,210.2231,216.288,2023100,-0.0515,-0.0529,0.9504,-0.0496,-0.0603,-0.0561,0.0909,-0.0622,-0.0577,0.087,1.0276,-0.0751,0.0367,0.0284,0.0241,0,1,224.03767142857143,225.86282,246.82497676767676,42.17723389324165,4.189899515651007,5.2197183375881036,0.0,0.026485119316140733,-0.051501127693099114
