Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-17,3.403,3.581,3.347,3.565,469471.178,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,
2025-09-18,3.565,4.12,3.471,4.065,1770230.709,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.14025245441795242
2025-09-19,4.067,4.216,3.821,3.868,1493482.666,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.04846248462484637
2025-09-20,3.867,3.96,3.716,3.932,609892.428,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.016546018614270963
2025-09-21,3.931,3.98,3.711,3.723,507420.288,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.05315361139369279
2025-09-22,3.72,3.738,3.22,3.441,984694.33,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.07574536663980658
2025-09-23,3.44,3.474,3.263,3.302,452163.22,3.6994285714285717,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.04039523394362099
2025-09-24,3.303,3.461,3.17,3.358,566617.272,3.669857142857143,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.01695941853422167
2025-09-25,3.357,3.359,2.968,2.999,924213.443,3.517571428571429,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.10690887432995833
2025-09-26,3.01,3.138,2.977,3.123,463208.693,3.411142857142857,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.04134711570523519
2025-09-27,3.124,3.182,3.06,3.126,191644.532,3.296,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.0009606147934677622
2025-09-28,3.127,3.263,3.031,3.253,284271.175,3.228857142857142,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.04062699936020486
2025-09-29,3.255,3.284,3.135,3.193,480459.929,3.1934285714285715,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.018444512757454623
2025-09-30,3.2,3.215,3.024,3.176,286603.179,3.1754285714285713,3.3726800000000003,2.3377979797979798,38.70956603235978,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.005324146570623189
2025-10-01,3.176,3.383,3.128,3.37,549240.663,3.177142857142857,3.3726800000000003,2.3377979797979798,47.61108318144564,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.061083123425692776
2025-10-02,3.376,3.562,3.319,3.482,570567.843,3.246142857142857,3.3726800000000003,2.3377979797979798,51.94985687394387,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.03323442136498511
2025-10-03,3.481,3.802,3.396,3.721,949840.324,3.3315714285714284,3.3726800000000003,2.3377979797979798,59.632698177958716,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.068638713383113
2025-10-04,3.722,3.822,3.611,3.715,710431.187,3.415714285714286,3.3726800000000003,2.3377979797979798,59.37602744696198,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.001612469766191893
2025-10-05,3.715,3.911,3.594,3.607,595820.413,3.466285714285714,3.3726800000000003,2.3377979797979798,54.803489794882175,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.029071332436069852
2025-10-06,3.607,3.832,3.579,3.701,681688.25,3.5388571428571427,3.3726800000000003,2.3377979797979798,57.84627236061068,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,0.026060438037149858
2025-10-07,3.7,3.825,3.515,3.531,839948.56,3.5895714285714284,3.3726800000000003,2.3377979797979798,51.14066474626292,-0.2219698456065906,-0.26976633017552065,0.0,0.05670640011438173,-0.04593353147797885
2025-10-08,3.532,3.602,3.402,3.507,525872.49,3.6091428571428574,3.3726800000000003,2.3377979797979798,50.25496055717886,-0.2219698456065906,-0.26976633017552065,0.0,0.046279893716785425,-0.00679694137638065
2025-10-09,3.509,3.511,3.185,3.243,535395.278,3.5749999999999997,3.3726800000000003,2.3377979797979798,41.69971000178932,-0.2219698456065906,-0.26976633017552065,0.0,0.04792429904556823,-0.0752780153977759
2025-10-10,3.245,3.66,0.499,2.145,3286566.569,3.3498571428571426,3.3726800000000003,2.3377979797979798,23.65947956851953,-0.2219698456065906,-0.26976633017552065,0.0,0.08773503196729976,-0.3385753931544866
