Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,22.0802,23.875,21.6922,22.8661,8016400,-0.0344,-0.035,0.9656,-0.0344,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,0.9656,0.0,0.0441,0.0314,0.0238,0,0,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,
2025-04-08 04:00:00,23.5742,23.7489,21.7019,22.0802,7912800,-0.0344,-0.035,0.9656,-0.0344,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,0.9656,0.0,0.0441,0.0314,0.0238,0,1,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,-0.034369656390901726
2025-04-09 04:00:00,21.8668,24.3795,21.7892,23.9429,9313900,0.0844,0.081,1.0471,0.0471,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,1.0471,0.0,0.0441,0.0314,0.0238,1,0,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.08436064890716577
2025-04-10 04:00:00,23.5548,23.875,22.9146,23.4772,4766300,-0.0194,-0.0196,1.0267,0.0267,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,1.0471,-0.0194,0.0441,0.0314,0.0238,0,1,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,-0.01945044251114114
2025-04-11 04:00:00,23.875,25.1653,23.6228,25.0392,6243900,0.0665,0.0644,1.095,0.095,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,1.095,0.0,0.0441,0.0314,0.0238,1,0,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.06653263591910452
2025-04-14 04:00:00,24.9809,26.1936,24.8257,25.7862,5222300,0.0298,0.0294,1.1277,0.1277,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,1.1277,0.0,0.0441,0.0314,0.0238,1,0,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.02983322150867429
2025-04-15 04:00:00,25.8153,26.0772,25.4757,25.6018,3281100,-0.0071,-0.0072,1.1196,0.1196,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,1.1277,-0.0071,0.0441,0.0314,0.0238,0,1,24.11337142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,-0.007151111835012491
2025-04-16 04:00:00,25.5921,26.8339,25.5145,26.1645,5903500,0.022,0.0217,1.1443,0.1443,0.1443,0.2533,0.5074,0.1348,0.2258,0.4104,1.1443,0.0,0.0441,0.0314,0.0238,1,0,24.58457142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.021978923356951396
2025-04-17 04:00:00,26.3391,26.669,26.0772,26.4555,4209700,0.0111,0.0111,1.157,0.157,0.1982,0.2533,0.5074,0.1808,0.2258,0.4104,1.157,0.0,0.0376,0.0314,0.0238,1,0,25.209614285714284,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.011121940033251176
2025-04-21 04:00:00,26.3488,26.9018,26.116,26.3876,3605300,-0.0026,-0.0026,1.154,0.154,0.1021,0.2533,0.5074,0.0972,0.2258,0.4104,1.157,-0.0026,0.0286,0.0314,0.0238,0,1,25.558857142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,-0.002566574058324389
2025-04-22 04:00:00,26.669,27.0958,26.3488,27.0279,4215100,0.0243,0.024,1.182,0.182,0.1512,0.2533,0.5074,0.1408,0.2258,0.4104,1.182,0.0,0.0245,0.0314,0.0238,1,0,26.066100000000002,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.02426518516272802
2025-04-23 04:00:00,27.1637,27.5324,26.3585,27.1152,4865100,0.0032,0.0032,1.1858,0.1858,0.0829,0.2533,0.5074,0.0797,0.2258,0.4104,1.1858,0.0,0.0143,0.0314,0.0238,1,0,26.362671428571428,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.003229995671139907
2025-04-24 04:00:00,27.5518,28.3473,27.3093,28.066,6143000,0.0351,0.0345,1.2274,0.2274,0.0884,0.2533,0.5074,0.0847,0.2258,0.4104,1.2274,0.0,0.0155,0.0314,0.0238,1,0,26.688357142857143,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.035065203280816526
2025-04-25 04:00:00,27.8913,28.2988,27.8331,28.26,3649300,0.0069,0.0069,1.2359,0.2359,0.1038,0.2533,0.5074,0.0988,0.2258,0.4104,1.2359,0.0,0.0133,0.0314,0.0238,1,0,27.068099999999998,27.588663999999998,32.57122828282829,85.81322950692521,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.006912278201382627
2025-04-28 04:00:00,28.2406,28.9488,28.2406,28.6578,5474100,0.0141,0.014,1.2533,0.2533,0.0953,0.2533,0.5074,0.091,0.2258,0.4104,1.2533,0.0,0.0129,0.0314,0.0238,1,0,27.424285714285713,27.588663999999998,32.57122828282829,86.93893095647954,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.014076433121019027
2025-04-29 04:00:00,28.6578,29.4824,28.2697,29.3465,6186800,0.024,0.0238,1.2834,0.2834,0.1093,0.3291,0.5074,0.1037,0.2845,0.4104,1.2834,0.0,0.0134,0.0278,0.0238,1,0,27.837285714285713,27.588663999999998,32.57122828282829,88.62218118979429,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.024031851712273733
2025-04-30 04:00:00,29.0361,29.6085,28.5316,29.4921,5790200,0.005,0.0049,1.2898,0.2898,0.1176,0.2318,0.5074,0.1112,0.2084,0.4104,1.2898,0.0,0.012,0.0211,0.0238,1,0,28.280785714285717,27.588663999999998,32.57122828282829,88.94650987468741,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.004961409367386205
2025-05-01 04:00:00,29.5891,29.9771,29.4533,29.56,6293400,0.0023,0.0023,1.2927,0.2927,0.0937,0.2591,0.5074,0.0896,0.2304,0.4104,1.2927,0.0,0.0124,0.0191,0.0238,1,0,28.642514285714288,27.588663999999998,32.57122828282829,89.1025174236266,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.002302311466460427
2025-05-02 04:00:00,29.9092,29.9189,29.3174,29.5988,5618900,0.0013,0.0013,1.2944,0.2944,0.0916,0.1821,0.5074,0.0876,0.1673,0.4104,1.2944,0.0,0.0127,0.013,0.0238,1,0,28.997314285714285,27.588663999999998,32.57122828282829,89.19635207471205,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.0013125845737482766
2025-05-05 04:00:00,29.6085,29.9383,29.3077,29.6861,6002300,0.0029,0.0029,1.2983,0.2983,0.0577,0.1512,0.5074,0.0561,0.1408,0.4104,1.2983,0.0,0.0082,0.0121,0.0238,1,0,29.228757142857145,27.588663999999998,32.57122828282829,89.41715593338712,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,0.002949443896374193
2025-05-06 04:00:00,29.8219,30.1615,29.4145,29.5406,7594500,-0.0049,-0.0049,1.2919,0.2919,0.0453,0.1538,0.5074,0.0443,0.1431,0.4104,1.2983,-0.0049,0.0096,0.0119,0.0238,0,1,29.411699999999996,27.588663999999998,32.57122828282829,86.25309838667287,1.9979110581263306,2.1443619073342477,0.0,0.027024509230925114,-0.004901283765802789
2025-05-07 04:00:00,29.463,31.0346,28.5704,30.6174,11985700,0.0365,0.0358,1.339,0.339,0.0684,0.1702,0.5074,0.0661,0.1572,0.4104,1.339,0.0,0.0149,0.0135,0.0238,1,0,29.691642857142856,27.588663999999998,32.57122828282829,89.27715700568028,1.9979110581263306,2.1443619073342477,0.0,0.02502591454669432,0.03645152772794047
2025-05-08 04:00:00,31.1995,31.4517,30.4331,31.2868,6388200,0.0219,0.0216,1.3683,0.3683,0.0661,0.1826,0.5074,0.064,0.1677,0.4104,1.3683,0.0,0.0145,0.0138,0.0238,1,0,29.96882857142857,27.588663999999998,32.57122828282829,90.65361894956168,1.9979110581263306,2.1443619073342477,0.0,0.019414128180315893,0.021863384872654157
2025-05-09 04:00:00,31.3159,31.7331,30.8988,31.6943,4675300,0.013,0.0129,1.3861,0.3861,0.0747,0.2011,0.5074,0.072,0.1832,0.4104,1.3861,0.0,0.0145,0.0131,0.0238,1,0,30.28342857142857,27.588663999999998,32.57122828282829,91.37911137792807,1.9979110581263306,2.1443619073342477,0.0,0.01779099015840488,0.013024662157842926
2025-05-12 04:00:00,32.0338,32.3249,31.607,31.9659,6073100,0.0086,0.0085,1.398,0.398,0.0814,0.1827,0.5074,0.0782,0.1678,0.4104,1.398,0.0,0.0141,0.0128,0.0238,1,0,30.627128571428567,27.588663999999998,32.57122828282829,91.83407991298223,1.9979110581263306,2.1443619073342477,0.0,0.01310344799897254,0.008569364207444252
2025-05-13 04:00:00,32.2763,33.392,32.0726,33.2077,6671000,0.0388,0.0381,1.4523,0.4523,0.1219,0.2247,0.5074,0.115,0.2027,0.4104,1.4523,0.0,0.0165,0.0143,0.0238,1,0,31.142685714285715,28.002328000000002,32.57122828282829,93.51837998892219,1.9979110581263306,2.1443619073342477,0.0,0.013868570596035353,0.0388476470238599
2025-05-14 04:00:00,33.2077,33.2077,32.4122,32.6741,4988700,-0.0161,-0.0162,1.4289,0.4289,0.1007,0.1642,0.5074,0.0959,0.152,0.4104,1.4523,-0.0161,0.0203,0.0152,0.0238,0,1,31.56954285714286,28.426084,32.57122828282829,85.37004796834135,2.0273808723238638,2.1443619073342477,0.0,0.014664828228293594,-0.016068562411729825
2025-05-15 04:00:00,32.6353,33.7412,32.5189,33.6345,5202600,0.0294,0.029,1.4709,0.4709,0.1386,0.1902,0.5074,0.1298,0.1741,0.4104,1.4709,0.0,0.0191,0.0159,0.0238,1,0,32.154385714285716,28.813748,32.57122828282829,87.48384668598034,2.1039788079792103,2.1443619073342477,97.4111847915538,0.01501013528640746,0.02939331152197
2025-05-16 04:00:00,33.4793,34.2651,33.4308,34.1584,5309600,0.0156,0.0155,1.4938,0.4938,0.1157,0.1919,0.5074,0.1094,0.1756,0.4104,1.4938,0.0,0.0175,0.0159,0.0238,1,0,32.66024285714286,29.240996,32.57122828282829,88.46309113905649,2.1818070617493035,2.1443619073342477,97.44315630108488,0.015017874533464487,0.015576268414871475
2025-05-19 04:00:00,33.9353,34.4106,33.6054,34.2942,3950700,0.004,0.004,1.4998,0.4998,0.0961,0.1686,0.5074,0.0918,0.1558,0.4104,1.4998,0.0,0.0177,0.0157,0.0238,1,0,33.089871428571435,29.611196,32.57122828282829,88.70967394202341,2.228752764141838,2.1443619073342477,97.47670541794362,0.01473027043269766,0.003975596046653207
