Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-14 04:00:00,64.47672406835468,65.52718385252282,64.45726698677619,65.06031036376953,3545600,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,
2025-03-17 04:00:00,65.55635957185348,67.07368536661802,65.20620632372288,66.86943054199219,3037200,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.02780681752219416
2025-03-18 04:00:00,66.59709258116767,67.10286538623254,66.06213415404902,66.32475280761719,2888500,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,-0.00814539214646004
2025-03-19 04:00:00,65.994048914794,66.43174419521124,65.3715558864116,65.73143768310547,2886200,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,-0.0089456062690908
2025-03-20 04:00:00,66.29557492314348,66.43174481056958,65.58553986381966,65.85787963867188,3965300,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.001923614635906734
2025-03-21 04:00:00,65.56608739877039,66.19830152590768,64.82687416957206,65.02140045166016,10422600,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,-0.012701277229103747
2025-03-24 04:00:00,65.00195097441251,66.66517517925655,64.76851053040835,66.34420013427734,3141800,65.88705880301339,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.02034406631399177
2025-03-25 04:00:00,66.05242230572384,66.3733899863464,65.30348040263011,65.78007507324219,3428700,65.98988233293805,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,-0.00850300493326317
2025-03-26 04:00:00,66.3441958986575,66.36365297809999,65.75088112758786,66.31501770019531,2406600,65.91068049839565,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.008132289699540385
2025-03-27 04:00:00,66.20803432650185,66.90834086020467,65.86760960059142,66.11077117919922,2031900,65.88011169433594,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,-0.0030799437002260177
2025-03-28 04:00:00,66.82080182186004,67.02506408724489,66.00378244313191,66.87916564941406,4211900,66.04407283238002,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.011622833261648813
2025-03-31 04:00:00,67.31992850868056,67.93700064587382,66.64408225875313,67.34931182861328,4535700,66.25713457380023,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.00702978535443699
2025-04-01 04:00:00,67.59418600212294,68.20146123722365,66.81059589331474,67.84884643554688,4524600,66.66105542864118,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.007417070692641747
2025-04-02 04:00:00,67.73131085217634,68.53448732366265,67.57458984658443,67.96638488769531,6049400,66.89279610770089,65.80475402832032,64.39591598510742,70.40166863200767,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.0017323574139185283
2025-04-03 04:00:00,67.76069194739125,69.89596700481538,67.76069194739125,68.17207336425781,5570000,67.23451014927456,65.80475402832032,64.39591598510742,71.64146868182709,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,0.0030263265716188315
2025-04-04 04:00:00,67.86843263404613,67.91740233977336,63.87213698158543,64.16598510742188,4202600,66.92750549316406,65.80475402832032,64.39591598510742,38.136037055095834,0.0312075606448019,0.31745232240446514,0.0,0.019549693793100613,-0.05876435993710449
