Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,198.42,199.26,191.88,192.72,52548200,-0.0128,-0.0128,0.9872,-0.0128,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,0.9872,0.0,0.0405,0.048,0.0391,0,0,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,
2025-03-31 04:00:00,188.19,191.33,184.4,190.26,63547600,-0.0128,-0.0128,0.9872,-0.0128,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,0.9872,0.0,0.0405,0.048,0.0391,0,1,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.012764632627646377
2025-04-01 04:00:00,187.86,193.93,187.2,192.17,41267300,0.01,0.01,0.9971,-0.0029,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,0.9971,0.0,0.0405,0.048,0.0391,1,0,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.010038894144854371
2025-04-02 04:00:00,187.66,198.34,187.66,196.01,53679200,0.02,0.0198,1.0171,0.0171,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,1.0171,0.0,0.0405,0.048,0.0391,1,0,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.019982307332049754
2025-04-03 04:00:00,183.0,184.13,176.92,178.41,95553600,-0.0898,-0.0941,0.9257,-0.0743,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,1.0171,-0.0898,0.0405,0.048,0.0391,0,1,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.08979133717667465
2025-04-04 04:00:00,167.15,178.14,166.0,171.0,123159400,-0.0415,-0.0424,0.8873,-0.1127,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,1.0171,-0.1276,0.0405,0.048,0.0391,0,1,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.04153354632587858
2025-04-07 04:00:00,162.0,183.41,161.38,175.26,109327100,0.0249,0.0246,0.9094,-0.0906,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,1.0171,-0.1059,0.0405,0.048,0.0391,1,0,185.1185714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.02491228070175433
2025-04-08 04:00:00,185.23,185.9,168.57,170.66,87710400,-0.0262,-0.0266,0.8855,-0.1145,-0.1145,-0.1043,0.0826,-0.1216,-0.1102,0.0794,1.0171,-0.1293,0.0405,0.048,0.0391,0,1,181.96714285714285,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.026246719160104903
2025-04-09 04:00:00,172.12,192.65,169.93,191.1,116804300,0.1198,0.1131,0.9916,-0.0084,0.0044,-0.1043,0.0826,0.0044,-0.1102,0.0794,1.0171,-0.025,0.0657,0.048,0.0391,1,0,182.08714285714285,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.11977030352748153
2025-04-10 04:00:00,185.44,186.87,175.85,181.22,68302000,-0.0517,-0.0531,0.9403,-0.0597,-0.057,-0.1043,0.0826,-0.0587,-0.1102,0.0794,1.0171,-0.0755,0.0686,0.048,0.0391,0,1,180.52285714285716,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.051700680272108834
2025-04-11 04:00:00,179.93,185.86,178.0,184.87,50594300,0.0201,0.0199,0.9593,-0.0407,-0.0568,-0.1043,0.0826,-0.0585,-0.1102,0.0794,1.0171,-0.0568,0.0686,0.048,0.0391,1,0,178.93142857142857,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.020141264761063926
2025-04-14 04:00:00,186.84,187.44,179.23,182.12,48002500,-0.0149,-0.015,0.945,-0.055,0.0208,-0.1043,0.0826,0.0206,-0.1102,0.0794,1.0171,-0.0709,0.0585,0.048,0.0391,0,1,179.46142857142857,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.014875317790880027
2025-04-15 04:00:00,181.41,182.35,177.93,179.59,43642000,-0.0139,-0.014,0.9319,-0.0681,0.0502,-0.1043,0.0826,0.049,-0.1102,0.0794,1.0171,-0.0838,0.0558,0.048,0.0391,0,1,180.6885714285714,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.01389193938062816
2025-04-16 04:00:00,176.29,179.1,171.41,174.33,51875300,-0.0293,-0.0297,0.9046,-0.0954,-0.0053,-0.1043,0.0826,-0.0053,-0.1102,0.0794,1.0171,-0.1106,0.0568,0.048,0.0391,0,1,180.5557142857143,182.74599999999998,207.35121212121211,39.26018492023418,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.02928893590957171
2025-04-17 04:00:00,176.0,176.21,172.0,172.61,44726500,-0.0099,-0.0099,0.8957,-0.1043,0.0114,-0.1043,0.0826,0.0114,-0.1102,0.0794,1.0171,-0.1194,0.0559,0.048,0.0391,0,1,180.8342857142857,182.74599999999998,207.35121212121211,38.017325268280906,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.009866345436815194
2025-04-21 04:00:00,169.6,169.6,165.29,167.32,48126100,-0.0306,-0.0311,0.8682,-0.1318,-0.1244,-0.1206,0.0826,-0.1329,-0.1285,0.0794,1.0171,-0.1464,0.0222,0.0484,0.0391,0,1,177.43714285714285,182.74599999999998,207.35121212121211,34.40939080003659,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,-0.030647123573373625
2025-04-22 04:00:00,169.85,176.78,169.35,173.18,56607200,0.035,0.0344,0.8986,-0.1014,-0.0444,-0.0988,0.0826,-0.0454,-0.104,0.0794,1.0171,-0.1165,0.0247,0.0495,0.0391,1,0,176.28857142857143,182.74599999999998,207.35121212121211,41.08001310243995,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.035022710972985927
2025-04-23 04:00:00,183.45,187.38,180.19,180.6,63470100,0.0428,0.042,0.9371,-0.0629,-0.0231,-0.0786,0.0826,-0.0234,-0.0819,0.0794,1.0171,-0.0786,0.0297,0.0508,0.0391,1,0,175.67857142857147,182.74599999999998,207.35121212121211,48.255913229840424,0.39789848924925764,3.1998454904551523,0.0,0.04343883292863309,0.04284559417946632
