Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,151.3735,157.8619,150.1157,155.5436,2157000,-0.007,-0.0071,0.993,-0.007,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,0.993,0.0,0.019,0.0236,0.0188,0,0,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,
2025-05-06 04:00:00,153.9085,158.3302,151.6251,154.4503,1707600,-0.007,-0.0071,0.993,-0.007,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,0.993,0.0,0.019,0.0236,0.0188,0,1,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.007028897363825948
2025-05-07 04:00:00,154.8761,158.2141,154.6148,156.8208,1478900,0.0153,0.0152,1.0082,0.0082,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,1.0082,0.0,0.019,0.0236,0.0188,1,0,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.01534797925287279
2025-05-08 04:00:00,159.53,163.2357,158.9881,160.4685,1785300,0.0233,0.023,1.0317,0.0317,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,1.0317,0.0,0.019,0.0236,0.0188,1,0,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.023260307306173678
2025-05-09 04:00:00,160.633,162.2004,159.172,159.5977,1659100,-0.0054,-0.0054,1.0261,0.0261,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,1.0317,-0.0054,0.019,0.0236,0.0188,0,1,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.005426610206987648
2025-05-12 04:00:00,167.8799,168.9636,163.6324,166.9704,1892500,0.0462,0.0452,1.0735,0.0735,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,1.0735,0.0,0.019,0.0236,0.0188,1,0,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.04619552788041448
2025-05-13 04:00:00,168.0735,170.1343,165.9739,166.9027,2291500,-0.0004,-0.0004,1.073,0.073,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,1.0735,-0.0004,0.019,0.0236,0.0188,0,1,160.10771428571428,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.00040546108771377654
2025-05-14 04:00:00,167.7155,170.6616,166.6608,170.1247,1817900,0.0193,0.0191,1.0937,0.0937,0.0937,-0.0029,0.0345,0.0896,-0.0029,0.0339,1.0937,0.0,0.019,0.0236,0.0188,1,0,162.19072857142856,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.01930466073946069
2025-05-15 04:00:00,167.5026,168.7217,162.6358,163.226,3115600,-0.0406,-0.0414,1.0494,0.0494,0.0568,-0.0029,0.0345,0.0553,-0.0029,0.0339,1.0937,-0.0406,0.0273,0.0236,0.0188,0,1,163.44440000000003,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.040550842999282244
2025-05-16 04:00:00,163.2744,165.3256,162.9938,164.629,1702100,0.0086,0.0086,1.0584,0.0584,0.0498,-0.0029,0.0345,0.0486,-0.0029,0.0339,1.0937,-0.0323,0.0272,0.0236,0.0188,1,0,164.5598571428571,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.008595444353227899
2025-05-19 04:00:00,161.3393,164.4258,159.9267,163.168,940100,-0.0089,-0.0089,1.049,0.049,0.0168,-0.0029,0.0345,0.0167,-0.0029,0.0339,1.0937,-0.0409,0.0267,0.0236,0.0188,0,1,164.9455,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.008874499632506971
2025-05-20 04:00:00,161.6199,162.5487,159.9363,160.6426,1984100,-0.0155,-0.0156,1.0328,0.0328,0.0065,-0.0029,0.0345,0.0065,-0.0029,0.0339,1.0937,-0.0557,0.0275,0.0236,0.0188,0,1,165.09477142857142,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.015477299470484485
2025-05-21 04:00:00,157.9625,159.5106,153.7247,153.8214,1561000,-0.0425,-0.0434,0.9889,-0.0111,-0.0788,-0.0029,0.0345,-0.082,-0.0029,0.0339,1.0937,-0.0958,0.0235,0.0236,0.0188,0,1,163.21634285714285,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.0424619621445369
2025-05-22 04:00:00,153.686,155.6839,153.1103,154.6922,961000,0.0057,0.0056,0.9945,-0.0055,-0.0732,-0.0029,0.0345,-0.076,-0.0029,0.0339,1.0937,-0.0907,0.024,0.0236,0.0188,1,0,161.4719857142857,161.245628,171.18310505050508,41.34663606725146,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.00566111087273935
2025-05-23 04:00:00,151.0639,156.4628,150.4737,155.0889,1008800,0.0026,0.0026,0.9971,-0.0029,-0.0884,-0.0029,0.0345,-0.0925,-0.0029,0.0339,1.0937,-0.0884,0.0212,0.0236,0.0188,1,0,159.3240142857143,161.245628,171.18310505050508,42.28689482476474,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.00256444733477168
2025-05-27 04:00:00,157.4497,159.796,156.1435,159.2591,1079400,0.0269,0.0265,1.0239,0.0239,-0.0243,0.0311,0.0345,-0.0246,0.0307,0.0339,1.0937,-0.0639,0.0219,0.0245,0.0188,1,0,158.7573142857143,161.245628,171.18310505050508,51.151943388621234,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.02688909393257677
2025-05-28 04:00:00,160.1299,160.1299,158.1754,158.6689,999900,-0.0037,-0.0037,1.0201,0.0201,-0.0362,0.0118,0.0345,-0.0369,0.0117,0.0339,1.0937,-0.0673,0.0213,0.0243,0.0188,0,1,157.90587142857143,161.245628,171.18310505050508,49.98178291015381,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,-0.0037059106826548005
2025-05-29 04:00:00,160.0331,160.0331,157.7545,159.5493,1112100,0.0055,0.0055,1.0258,0.0258,-0.0222,-0.0057,0.0345,-0.0224,-0.0057,0.0339,1.0937,-0.0622,0.0215,0.0235,0.0188,1,0,157.3889142857143,161.245628,171.18310505050508,51.7547605796401,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.005548661394892074
2025-05-30 04:00:00,159.0268,160.4975,157.3046,160.1299,3004200,0.0036,0.0036,1.0295,0.0295,-0.0032,0.0033,0.0345,-0.0032,0.0033,0.0339,1.0937,-0.0587,0.0209,0.0235,0.0188,1,0,157.31567142857142,161.245628,171.18310505050508,52.93947455464119,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.0036390006098427907
2025-06-02 04:00:00,159.3268,161.6296,157.8755,161.378,1318900,0.0078,0.0078,1.0375,0.0375,0.0491,-0.0335,0.0345,0.048,-0.0341,0.0339,1.0937,-0.0514,0.0095,0.0197,0.0188,1,0,158.3951857142857,161.245628,171.18310505050508,55.47087163406069,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.007794297005119022
2025-06-03 04:00:00,161.0006,163.2647,159.588,163.0615,1279900,0.0104,0.0104,1.0483,0.0483,0.0541,-0.023,0.0345,0.0527,-0.0233,0.0339,1.0937,-0.0415,0.0096,0.0199,0.0188,1,0,159.5908,161.245628,171.18310505050508,58.698046628383736,1.7748436612275782,1.1358240557586725,0.0,0.020595466085808898,0.01043202914895458
2025-06-04 04:00:00,163.3421,165.2192,163.2163,163.5259,1364700,0.0028,0.0028,1.0513,0.0513,0.0544,-0.0388,0.0345,0.053,-0.0396,0.0339,1.0937,-0.0388,0.0096,0.0191,0.0188,1,0,160.7960857142857,161.245628,171.18310505050508,59.568532251595585,1.7748436612275782,1.1358240557586725,0.0,0.020471353212477488,0.0028480052004919987
2025-06-05 04:00:00,163.4485,164.9289,162.2198,164.4742,1163900,0.0058,0.0058,1.0574,0.0574,0.0327,0.0076,0.0345,0.0322,0.0076,0.0339,1.0937,-0.0332,0.0045,0.0157,0.0188,1,0,161.5411,161.245628,171.18310505050508,61.35943775345831,1.7748436612275782,1.1358240557586725,0.0,0.02028011442006011,0.005799081368761616
2025-06-06 04:00:00,166.9414,169.2055,166.7479,168.2379,1865200,0.0229,0.0226,1.0816,0.0816,0.0603,0.0219,0.0345,0.0586,0.0217,0.0339,1.0937,-0.0111,0.0069,0.0167,0.0188,1,0,162.90810000000002,161.245628,171.18310505050508,67.5105000109026,1.7748436612275782,1.1358240557586725,0.0,0.020260043082153307,0.022883224238208877
2025-06-09 04:00:00,167.7929,168.9733,164.5032,166.7092,2359300,-0.0091,-0.0091,1.0718,0.0718,0.0449,0.0217,0.0345,0.0439,0.0215,0.0339,1.0937,-0.0201,0.0096,0.0167,0.0188,0,1,163.93094285714284,161.245628,171.18310505050508,63.11572912111889,1.7748436612275782,1.1358240557586725,0.0,0.02035232139927261,-0.009086537575659137
2025-06-10 04:00:00,166.3319,166.7112,161.678,163.1099,1450100,-0.0216,-0.0218,1.0486,0.0486,0.0186,0.0154,0.0345,0.0184,0.0152,0.0339,1.0937,-0.0412,0.0143,0.0173,0.0188,0,1,164.35665714285713,161.54828,171.18310505050508,54.17373892729792,1.7748436612275782,1.1358240557586725,0.0,0.01820222291232861,-0.021590290157951664
2025-06-11 04:00:00,163.6711,164.7741,162.6068,163.3034,1415300,0.0012,0.0012,1.0499,0.0499,0.0119,0.0616,0.0345,0.0119,0.0598,0.0339,1.0937,-0.0401,0.0142,0.0119,0.0188,1,0,164.63171428571428,161.90240400000002,171.18310505050508,54.546568938216346,1.6666786757269563,1.1358240557586725,0.0,0.01820848286516483,0.0011863167103898231
2025-06-12 04:00:00,161.1264,165.6159,160.7588,165.2675,2457000,0.012,0.012,1.0625,0.0625,0.0135,0.0684,0.0345,0.0134,0.0661,0.0339,1.0937,-0.0286,0.0143,0.0121,0.0188,1,0,164.94685714285717,162.240272,171.18310505050508,58.25875037653726,1.7196208816654632,1.1358240557586725,10.222975716791087,0.017852066043400776,0.012027306228774126
2025-06-13 04:00:00,162.9938,163.971,159.5396,161.1555,1143300,-0.0249,-0.0252,1.0361,0.0361,-0.0145,0.0391,0.0345,-0.0146,0.0384,0.0339,1.0937,-0.0527,0.0175,0.0145,0.0188,0,1,164.60822857142858,162.267752,171.18310505050508,49.199409392908,1.413480206754997,1.1358240557586725,9.87654393002771,0.016316268071650014,-0.024880874945164777
