Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-11 04:00:00,138.7948,142.8275,137.351,142.3197,3116900,0.0254,0.0251,0.9908,-0.0092,-0.0134,0.0094,0.0348,-0.0135,0.0094,0.0342,1.0098,-0.0188,0.0331,0.0243,0.0211,1,0,137.4448857142857,142.729556,151.07369393939393,51.45068232913992,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.025396484594523816
2025-04-14 04:00:00,142.5487,145.5857,141.9015,144.8787,2600400,0.018,0.0178,1.0087,0.0087,0.0045,0.0094,0.0348,0.0045,0.0094,0.0342,1.0098,-0.0012,0.0339,0.0243,0.0211,1,0,137.53734285714285,142.729556,151.07369393939393,51.45068232913992,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.01798064498449614
2025-04-15 04:00:00,145.0381,145.6654,143.8731,144.9883,2277500,0.0008,0.0008,1.0094,0.0094,0.0759,0.0094,0.0348,0.0731,0.0094,0.0342,1.0098,-0.0004,0.0173,0.0243,0.0211,1,0,138.99822857142857,142.729556,151.07369393939393,51.45068232913992,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.0007564949160918655
2025-04-16 04:00:00,144.8688,145.1576,142.0808,142.3596,2215800,-0.0181,-0.0183,0.9911,-0.0089,0.062,0.0094,0.0348,0.0602,0.0094,0.0342,1.0098,-0.0185,0.0198,0.0243,0.0211,0,1,140.186,142.729556,151.07369393939393,51.45068232913992,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,-0.018130428455261582
2025-04-17 04:00:00,142.6583,145.4662,142.3596,144.9883,1761900,0.0185,0.0183,1.0094,0.0094,0.0987,0.0094,0.0348,0.0941,0.0094,0.0342,1.0098,-0.0004,0.0168,0.0243,0.0211,1,0,142.0466,142.729556,151.07369393939393,57.31000363840277,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.018465210635601803
2025-04-21 04:00:00,144.4008,144.4008,140.4378,141.324,2712300,-0.0253,-0.0256,0.9839,-0.0161,0.0392,-0.0179,0.0348,0.0384,-0.0181,0.0342,1.0098,-0.0257,0.0203,0.0253,0.0211,0,1,142.80762857142858,142.729556,151.07369393939393,48.519475612037546,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,-0.025273073758365294
2025-04-22 04:00:00,143.4847,146.1333,142.7678,145.2471,2361100,0.0278,0.0274,1.0112,0.0112,0.0465,0.0014,0.0348,0.0454,0.0014,0.0342,1.0112,0.0,0.0213,0.0263,0.0211,1,0,143.7293857142857,142.729556,151.07369393939393,56.2556996900699,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.027759616201069814
2025-04-23 04:00:00,145.4662,145.8446,142.2202,143.1163,2412000,-0.0147,-0.0148,0.9964,-0.0036,0.0056,-0.0079,0.0348,0.0056,-0.0079,0.0342,1.0112,-0.0147,0.0209,0.0266,0.0211,0,1,143.8431857142857,142.729556,151.07369393939393,51.71040533534648,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,-0.014670172416523242
2025-04-24 04:00:00,144.1817,145.994,142.7578,145.5658,2274700,0.0171,0.017,1.0134,0.0134,0.0047,0.0093,0.0348,0.0047,0.0092,0.0342,1.0134,0.0,0.0207,0.027,0.0211,1,0,143.94134285714287,142.729556,151.07369393939393,56.101424656355135,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.01711545086059374
2025-04-25 04:00:00,145.9442,146.6213,144.7991,145.9741,1836600,0.0028,0.0028,1.0163,0.0163,0.0068,0.0832,0.0348,0.0068,0.0799,0.0342,1.0163,0.0,0.0208,0.019,0.0211,1,0,144.08217142857143,142.729556,151.07369393939393,56.80647009126563,1.8651507297827266,2.237796999496146,0.0,0.022448327870119168,0.0028049170890414032
