Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-08-05,0.708,0.754,0.708,0.735,404793.6,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-06,0.737,0.764,0.729,0.738,175833.6,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-07,0.737,0.743,0.724,0.736,92072.0,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-08,0.739,0.76,0.73,0.748,172864.1,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-09,0.747,0.758,0.704,0.72,123755.1,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-10,0.719,0.748,0.694,0.746,188977.7,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-11,0.746,0.768,0.74,0.761,171959.3,0.7405714285714285,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-12,0.756,0.797,0.739,0.769,327391.5,0.7454285714285714,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-13,0.767,0.827,0.763,0.796,700094.2,0.7537142857142857,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-14,0.794,0.802,0.76,0.774,202899.5,0.7591428571428571,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-15,0.774,0.782,0.742,0.756,183149.1,0.7602857142857143,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-16,0.756,0.757,0.736,0.744,127781.4,0.7637142857142857,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-17,0.743,0.765,0.709,0.724,160706.1,0.7605714285714286,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-18,0.724,0.742,0.705,0.714,99519.3,0.7538571428571429,0.6945600000000001,0.5822020202020202,38.873873440300464,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
2022-08-19,0.712,0.712,0.615,0.62,344971.1,0.7325714285714285,0.6945600000000001,0.5822020202020202,22.490316258466578,-0.03750340167401245,-0.035643338703682,0.0,0.0385540576525625
