Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-23,5.373,5.488,5.16,5.35,20087.19,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-24,5.391,5.516,5.297,5.345,20736.29,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-25,5.345,5.485,5.165,5.228,15947.66,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-26,5.208,5.381,5.121,5.373,19288.53,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-27,5.363,5.726,5.228,5.299,21318.52,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-28,5.295,5.355,5.088,5.354,9913.87,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-29,5.361,5.395,5.188,5.342,8370.83,5.327285714285714,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-09-30,5.361,5.51,5.314,5.339,15212.79,5.325714285714286,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-01,5.359,5.392,5.234,5.27,5208.08,5.3149999999999995,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-02,5.253,5.296,5.016,5.016,4454.66,5.284714285714286,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-03,5.013,5.194,4.966,5.164,11294.24,5.2548571428571424,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-04,5.146,5.268,5.092,5.248,13030.74,5.247571428571429,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-05,5.241,5.25,5.102,5.19,4792.02,5.224142857142858,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-06,5.204,5.348,5.147,5.173,13663.25,5.2,5.172039999999999,5.727333333333333,41.57081368094362,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
2022-10-07,5.217,5.712,5.1,5.186,62236.44,5.178142857142857,5.172039999999999,5.727333333333333,42.718658773710125,-0.027237401604750744,0.19405377725225392,0.0,0.019169687491102025
