Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,0.1016,0.1504,0.1003,0.1447,151338963.4,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,
2025-08-08,0.1448,0.149,0.1292,0.1301,158966601.0,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.10089841050449211
2025-08-09,0.1302,0.1371,0.127,0.1299,47042020.9,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.001537279016141424
2025-08-10,0.1299,0.1346,0.1242,0.1294,29368501.7,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.0038491147036181506
2025-08-11,0.1293,0.1352,0.1189,0.124,38262039.8,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.04173106646058722
2025-08-12,0.1239,0.1292,0.1194,0.1278,25633735.3,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.030645161290322465
2025-08-13,0.1279,0.1353,0.1244,0.1332,37455243.5,0.1313,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.04225352112676073
2025-08-14,0.1333,0.1368,0.0994,0.114,54699739.4,0.1269142857142857,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.14414414414414423
2025-08-15,0.114,0.1225,0.1138,0.1201,28965399.6,0.12548571428571428,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.05350877192982462
2025-08-16,0.1201,0.1278,0.1151,0.1258,27787014.1,0.12490000000000001,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.04746044962531215
2025-08-17,0.1258,0.1382,0.1209,0.1218,59533322.5,0.12381428571428572,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.031796502384737635
2025-08-18,0.1217,0.1287,0.1148,0.1183,44995206.8,0.123,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.028735632183908066
2025-08-19,0.1183,0.1207,0.108,0.1088,30770411.7,0.1202857142857143,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.08030431107354197
2025-08-20,0.1088,0.1299,0.1075,0.1268,67577885.3,0.11937142857142859,0.132544,0.14296868686868688,46.566227828941344,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.1654411764705883
2025-08-21,0.1268,0.138,0.1207,0.127,138862286.8,0.12122857142857144,0.132544,0.14296868686868688,46.73441779737142,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.001577287066246047
2025-08-22,0.127,0.18,0.1264,0.1661,272685783.2,0.1278,0.132544,0.14296868686868688,67.9643686017702,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.3078740157480315
2025-08-23,0.1661,0.1679,0.1531,0.1553,82737676.8,0.1320142857142857,0.132544,0.14296868686868688,60.760655005539185,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.06502107164358828
2025-08-24,0.1553,0.1608,0.1453,0.1476,82626895.8,0.13570000000000002,0.132544,0.14296868686868688,56.1879810931782,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.049581455247907136
2025-08-25,0.1476,0.1518,0.1289,0.1326,44371873.1,0.13774285714285714,0.132544,0.14296868686868688,48.526511627656,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.10162601626016265
2025-08-26,0.1327,0.1403,0.129,0.1362,39213121.2,0.14165714285714284,0.132544,0.14296868686868688,50.27880231903655,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,0.02714932126696823
2025-08-27,0.1363,0.1521,0.1323,0.1342,103328770.3,0.14271428571428574,0.132544,0.14296868686868688,49.27519667044895,0.0008146596137582618,0.0011383945579148593,0.0,0.09972633372876961,-0.014684287812040897
2025-08-28,0.1341,0.1488,0.1316,0.1397,98491351.0,0.14452857142857142,0.132544,0.14296868686868688,52.10641214205956,0.0008146596137582618,0.0011383945579148593,0.0,0.09713903987395145,0.040983606557376984
2025-08-29,0.1396,0.1524,0.1333,0.1455,140211645.8,0.1415857142857143,0.132544,0.14296868686868688,54.96129586741703,0.0008146596137582618,0.0011383945579148593,0.0,0.09740041801019068,0.04151753758052967
2025-08-30,0.1454,0.1537,0.1385,0.1407,71039435.4,0.1395,0.132544,0.14296868686868688,52.188706748748835,0.0008146596137582618,0.0011383945579148593,0.0,0.09783307991164726,-0.03298969072164948
2025-08-31,0.1408,0.1423,0.1338,0.134,37941971.3,0.13755714285714285,0.132544,0.14296868686868688,48.51013459570999,0.0008146596137582618,0.0011383945579148593,0.0,0.09800055738580704,-0.04761904761904756
2025-09-01,0.1339,0.1418,0.1303,0.1361,84882004.3,0.13805714285714285,0.1322,0.14296868686868688,49.70671509737727,0.0008146596137582618,0.0011383945579148593,0.0,0.09787633823358707,0.015671641791044744
2025-09-02,0.1362,0.1486,0.1352,0.1379,57844980.3,0.1383,0.13251200000000002,0.14296868686868688,50.76292516443422,0.00079541297924271,0.0011383945579148593,0.0,0.09754613520533446,0.013225569434239581
2025-09-03,0.1379,0.1408,0.1366,0.1382,22596575.1,0.13887142857142856,0.132844,0.14296868686868688,50.94782308164828,0.000795200795741996,0.0011383945579148593,13.265281771649805,0.09096593751772075,0.002175489485134019
2025-09-04,0.1383,0.1396,0.1262,0.128,26154198.5,0.1372,0.13278800000000002,0.14296868686868688,44.789286569148125,-2.7702775898058585e-05,0.0011383945579148593,12.318692181338529,0.09244028773431423,-0.07380607814761209
2025-09-05,0.1279,0.1466,0.1278,0.1437,71898685.9,0.13694285714285714,0.133576,0.14296868686868688,54.005313154640724,0.0005803095571576822,0.0011383945579148593,11.986466807709453,0.09565253713331591,0.12265624999999991
2025-09-06,0.1435,0.1478,0.1379,0.1407,37767611.3,0.13694285714285712,0.134092,0.14296868686868688,52.211836951538196,0.0008107430425186857,0.0011383945579148593,11.769884026094433,0.09542867186497986,-0.02087682672233826
2025-09-07,0.1407,0.1549,0.1406,0.1482,80045740.7,0.13897142857142855,0.134692,0.14296868686868688,56.13388570378783,0.00158033345933975,0.0011383945579148593,12.09915763719252,0.09538713673491075,0.05330490405117283
2025-09-08,0.1484,0.1533,0.1432,0.1439,38532111.3,0.14008571428571429,0.13588799999999998,0.14296868686868688,53.426552690503,0.0018222594729820352,0.0011383945579148593,12.404911704640742,0.09335057918442641,-0.029014844804318485
2025-09-09,0.144,0.1481,0.1367,0.138,33735038.2,0.1401,0.136604,0.14296868686868688,49.87233125285309,0.0015203808856877332,0.0011383945579148593,12.026354428459829,0.08739154311790398,-0.04100069492703262
2025-09-10,0.1379,0.1752,0.1373,0.1611,172543317.5,0.14337142857142857,0.138016,0.14296868686868688,60.85303310390034,0.0031092750878282394,0.0015325706638975355,13.423402339411378,0.09438587928037766,0.1673913043478259
2025-09-11,0.1611,0.1721,0.1526,0.1565,85203450.6,0.14744285714285715,0.139404,0.14296868686868688,58.12262029744252,0.003951750316424585,0.0020164065944029454,14.720661113866386,0.06499268505039325,-0.028553693358162602
2025-09-12,0.1564,0.1673,0.1529,0.1626,70838300.0,0.15014285714285713,0.141176,0.14296868686868688,60.64441179955677,0.005053384751177559,0.0026238022257578683,15.925258547288895,0.06375236641740525,0.0389776357827476
2025-09-13,0.1627,0.1666,0.1591,0.1639,34412457.0,0.15345714285714282,0.14338,0.14296868686868688,61.18091604215041,0.0059626039265404385,0.0032915625659143827,17.043813306895508,0.06248500950599876,0.00799507995079951
2025-09-14,0.1639,0.1646,0.1543,0.1572,25164226.7,0.15474285714285715,0.14459599999999997,0.14296868686868688,56.87740740573638,0.006072532295539335,0.0038477565118393733,17.527253492893106,0.058258072965555636,-0.04087858450274551
2025-09-15,0.1573,0.162,0.1461,0.1558,45357420.3,0.15644285714285713,0.145748,0.14296868686868688,55.99114170276721,0.0059777749516434775,0.004273760199800194,17.109257492081717,0.05825996594174212,-0.008905852417302906
2025-09-16,0.1557,0.1749,0.1511,0.1697,105849120.2,0.16097142857142857,0.145892,0.14296868686868688,62.27622136575507,0.006944243984754739,0.004807856956791104,17.619634519682084,0.06068652150818039,0.08921694480102693
2025-09-17,0.1696,0.1912,0.1605,0.1803,96042936.5,0.1637142857142857,0.146892,0.14296868686868688,66.23624006614838,0.008467896429673799,0.005539864851367643,18.97187308379286,0.06138503838607686,0.06246317030053028
