Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,109.7439,110.0193,106.3307,106.8618,3085400,0.0092,0.0092,1.0092,0.0092,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0092,0.0,0.0444,0.0468,0.0362,0,0,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,
2025-03-31 04:00:00,106.2028,108.4455,104.7569,107.8455,3372400,0.0092,0.0092,1.0092,0.0092,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0092,0.0,0.0444,0.0468,0.0362,1,0,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,0.009205347467476699
2025-04-01 04:00:00,107.5602,108.593,106.4094,108.1996,2490600,0.0033,0.0033,1.0125,0.0125,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0125,0.0,0.0444,0.0468,0.0362,1,0,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,0.003283400790946356
2025-04-02 04:00:00,106.5667,110.157,106.4881,109.7144,2036500,0.014,0.0139,1.0267,0.0267,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0267,0.0,0.0444,0.0468,0.0362,1,0,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,0.014000051756198673
2025-04-03 04:00:00,104.2552,105.4651,99.7895,100.2223,3730000,-0.0865,-0.0905,0.9379,-0.0621,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0267,-0.0865,0.0444,0.0468,0.0362,0,1,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,-0.08651644633703504
2025-04-04 04:00:00,95.4615,95.7173,90.7204,93.0221,5816500,-0.0718,-0.0746,0.8705,-0.1295,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0267,-0.1521,0.0444,0.0468,0.0362,0,1,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,-0.07184229457915059
2025-04-07 04:00:00,92.4615,98.2747,88.5859,95.3829,6936700,0.0254,0.0251,0.8926,-0.1074,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0267,-0.1306,0.0444,0.0468,0.0362,1,0,103.03551428571429,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,0.025378915333023055
2025-04-08 04:00:00,98.2551,98.8059,90.4352,92.609,4819900,-0.0291,-0.0295,0.8666,-0.1334,-0.1334,-0.0835,0.0991,-0.1432,-0.0872,0.0945,1.0267,-0.1559,0.0444,0.0468,0.0362,0,1,100.99940000000001,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,-0.0290817326795475
2025-04-09 04:00:00,91.7631,103.3503,90.8483,102.7207,4978100,0.1092,0.1036,0.9612,-0.0388,-0.0475,-0.0835,0.0991,-0.0487,-0.0872,0.0945,1.0267,-0.0637,0.0659,0.0468,0.0362,1,0,100.2672857142857,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,0.10918701206146264
2025-04-10 04:00:00,99.8682,100.6453,94.4386,98.0977,3565900,-0.045,-0.0461,0.918,-0.082,-0.0934,-0.0835,0.0991,-0.098,-0.0872,0.0945,1.0267,-0.1059,0.0674,0.0468,0.0362,0,1,98.82415714285715,101.04699199999999,121.84357474747475,39.62313721602698,0.5733032578458221,2.5591617665126813,0.0,0.041589604417308454,-0.04500553442490163
