Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,246.2009,246.2789,240.1332,240.4258,939500,0.0125,0.0124,1.0125,0.0125,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0125,0.0,0.0293,0.0332,0.0251,0,0,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,
2025-03-31 04:00:00,239.5228,244.6953,237.9819,243.4194,1546400,0.0125,0.0124,1.0125,0.0125,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0125,0.0,0.0293,0.0332,0.0251,1,0,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,0.012451242753481528
2025-04-01 04:00:00,242.6832,245.2155,241.7705,244.0966,1010600,0.0028,0.0028,1.0153,0.0153,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0153,0.0,0.0293,0.0332,0.0251,1,0,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,0.002782029698536803
2025-04-02 04:00:00,242.1925,248.5427,242.1925,247.7575,980200,0.015,0.0149,1.0305,0.0305,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0305,0.0,0.0293,0.0332,0.0251,1,0,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,0.014997750890426209
2025-04-03 04:00:00,242.0943,244.9701,234.6154,235.008,1492500,-0.0515,-0.0528,0.9775,-0.0225,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0305,-0.0515,0.0293,0.0332,0.0251,0,1,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,-0.05145959254512977
2025-04-04 04:00:00,229.1681,231.2881,220.7764,221.3947,2022700,-0.0579,-0.0597,0.9208,-0.0792,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0305,-0.1064,0.0293,0.0332,0.0251,0,1,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,-0.05792696418845322
2025-04-07 04:00:00,215.4567,225.6642,211.4719,217.6454,2341900,-0.0169,-0.0171,0.9052,-0.0948,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0305,-0.1215,0.0293,0.0332,0.0251,0,1,235.6782,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,-0.016934913076058322
2025-04-08 04:00:00,223.7797,224.6238,210.6867,214.3672,1840000,-0.0151,-0.0152,0.8916,-0.1084,-0.1084,-0.0576,0.0218,-0.1147,-0.0594,0.0216,1.0305,-0.1348,0.0293,0.0332,0.0251,0,1,231.95554285714283,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,-0.015062114797739778
2025-04-09 04:00:00,212.208,231.0624,211.8743,230.5226,2113200,0.0754,0.0727,0.9588,-0.0412,-0.053,-0.0576,0.0218,-0.0544,-0.0594,0.0216,1.0305,-0.0696,0.0449,0.0332,0.0251,1,0,230.11314285714283,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,0.075363208550562
2025-04-10 04:00:00,225.252,227.372,215.7806,222.6118,1805300,-0.0343,-0.0349,0.9259,-0.0741,-0.088,-0.0576,0.0218,-0.0921,-0.0594,0.0216,1.0305,-0.1015,0.0458,0.0332,0.0251,0,1,227.04388571428572,231.805584,243.5905404040404,41.57740231301196,0.5447286012081065,1.6062446114158295,0.0,0.029735346079504666,-0.03431680885084598
