Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-06-13,4.217,4.218,4.006,4.134,635749.15,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-14,4.133,4.163,4.022,4.089,495149.57,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-15,4.091,4.134,4.009,4.094,292001.17,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-16,4.094,4.299,4.063,4.144,521845.1,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-17,4.143,4.199,3.973,4.023,744918.94,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-18,4.024,4.079,3.921,4.016,548617.08,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-19,4.018,4.075,3.959,4.038,505263.14,4.0768571428571425,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-20,4.039,4.083,3.83,3.927,460094.03,4.047285714285715,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-21,3.928,3.992,3.692,3.794,420120.8,4.0051428571428564,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
2025-06-22,3.796,3.846,3.552,3.718,757975.01,3.9514285714285715,4.02696,4.443353535353535,40.489445251492754,0.005749086476150467,0.11217537198541955,0.0,0.034738499188285595
