Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,204.4838,205.3308,202.4819,204.2336,780200,-0.0103,-0.0103,0.9897,-0.0103,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,0.0,0.0123,0.0146,0.0129,0,0,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,
2025-05-05 04:00:00,202.7226,203.7042,201.1152,202.1355,709000,-0.0103,-0.0103,0.9897,-0.0103,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,0.0,0.0123,0.0146,0.0129,0,1,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.010273040283283352
2025-05-06 04:00:00,200.2009,201.3751,199.2096,200.0661,590600,-0.0102,-0.0103,0.9796,-0.0204,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,-0.0102,0.0123,0.0146,0.0129,0,1,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.010237687096032122
2025-05-07 04:00:00,200.095,201.7986,199.2384,200.0854,1012000,0.0001,0.0001,0.9797,-0.0203,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,-0.0101,0.0123,0.0146,0.0129,1,0,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,9.646811728725169e-05
2025-05-08 04:00:00,200.3934,200.5763,196.4858,196.7746,744900,-0.0165,-0.0167,0.9635,-0.0365,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,-0.0265,0.0123,0.0146,0.0129,0,1,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.01654693445898603
2025-05-09 04:00:00,197.4868,198.5551,195.9468,197.814,522100,0.0053,0.0053,0.9686,-0.0314,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,-0.0214,0.0123,0.0146,0.0129,1,0,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.005282185810566942
2025-05-12 04:00:00,199.7485,201.4136,199.3732,200.7591,672600,0.0149,0.0148,0.983,-0.017,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,-0.0068,0.0123,0.0146,0.0129,1,0,200.26690000000002,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.014888228335709242
2025-05-13 04:00:00,200.8843,200.8843,196.2837,197.0152,794800,-0.0186,-0.0188,0.9647,-0.0353,-0.0353,-0.0582,-0.0235,-0.036,-0.0599,-0.0237,0.9897,-0.0253,0.0123,0.0146,0.0129,0,1,199.23569999999998,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.01864871878784069
2025-05-14 04:00:00,195.9468,196.5243,193.1461,194.0315,858400,-0.0151,-0.0153,0.95,-0.05,-0.0401,-0.0582,-0.0235,-0.0409,-0.0599,-0.0237,0.9897,-0.0401,0.0127,0.0146,0.0129,0,1,198.07798571428572,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.01514451676824935
2025-05-15 04:00:00,195.071,198.0642,194.5898,197.8621,1029700,0.0197,0.0195,0.9688,-0.0312,-0.011,-0.0582,-0.0235,-0.0111,-0.0599,-0.0237,0.9897,-0.0211,0.0157,0.0146,0.0129,1,0,197.76312857142858,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.019742155268603234
2025-05-16 04:00:00,198.8342,200.5474,197.2847,200.2875,806800,0.0123,0.0122,0.9807,-0.0193,0.001,-0.0582,-0.0235,0.001,-0.0599,-0.0237,0.9897,-0.0091,0.0165,0.0146,0.0129,1,0,197.79199999999997,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.012258032235582306
2025-05-19 04:00:00,198.1701,200.8842,197.7563,200.788,849100,0.0025,0.0025,0.9831,-0.0169,0.0204,-0.0582,-0.0235,0.0202,-0.0599,-0.0237,0.9897,-0.0067,0.0148,0.0146,0.0129,1,0,198.36534285714285,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.0024989078200088333
2025-05-20 04:00:00,199.6908,201.3559,199.1807,200.7591,603400,-0.0001,-0.0001,0.983,-0.017,0.0149,-0.0582,-0.0235,0.0148,-0.0599,-0.0237,0.9897,-0.0068,0.0148,0.0146,0.0129,0,1,198.7860714285714,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.00014393290435699146
2025-05-21 04:00:00,199.1229,199.7004,194.1567,194.1663,626300,-0.0328,-0.0334,0.9507,-0.0493,-0.0328,-0.0582,-0.0235,-0.0334,-0.0599,-0.0237,0.9897,-0.0394,0.0185,0.0146,0.0129,0,1,197.84424285714286,197.551836,192.68546969696968,34.176782621286165,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.03283935821589146
2025-05-22 04:00:00,194.4358,194.4358,190.9613,192.3569,902800,-0.0093,-0.0094,0.9418,-0.0582,-0.0236,-0.0582,-0.0235,-0.0239,-0.0599,-0.0237,0.9897,-0.0484,0.0176,0.0146,0.0129,0,1,197.17877142857145,197.551836,192.68546969696968,31.409270690141852,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.009318815881025788
2025-05-23 04:00:00,191.9141,191.9237,189.431,190.5956,882100,-0.0092,-0.0092,0.9332,-0.0668,-0.0177,-0.0571,-0.0235,-0.0179,-0.0588,-0.0237,0.9897,-0.0571,0.0171,0.0146,0.0129,0,1,196.68792857142856,197.551836,192.68546969696968,28.95164883407479,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,-0.009156417056003785
2025-05-27 04:00:00,192.8285,194.5416,190.5859,193.8968,857400,0.0173,0.0172,0.9494,-0.0506,-0.02,-0.0308,-0.0235,-0.0202,-0.0313,-0.0237,0.9897,-0.0408,0.0166,0.0155,0.0129,1,0,196.1214571428571,197.551836,192.68546969696968,38.64223263310148,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.017320441815026344
2025-05-28 04:00:00,194.3588,195.3116,193.3482,194.3973,752000,0.0026,0.0026,0.9518,-0.0482,-0.0294,-0.0284,-0.0235,-0.0299,-0.0288,-0.0237,0.9897,-0.0383,0.0155,0.0156,0.0129,1,0,195.28,197.551836,192.68546969696968,39.97888034482458,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.0025812700364316044
2025-05-29 04:00:00,195.2442,198.4685,193.5792,198.2856,856300,0.02,0.0198,0.9709,-0.0291,-0.0125,0.0077,-0.0235,-0.0125,0.0076,-0.0237,0.9897,-0.019,0.018,0.016,0.0129,1,0,194.92251428571427,197.551836,192.68546969696968,49.231813554718265,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.02000182101294601
2025-05-30 04:00:00,198.0739,199.5079,196.6591,199.0075,2083700,0.0036,0.0036,0.9744,-0.0256,-0.0087,0.006,-0.0235,-0.0088,0.006,-0.0237,0.9897,-0.0155,0.0181,0.016,0.0129,1,0,194.67228571428572,197.551836,192.68546969696968,50.749858998705946,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.0036407081502640715
2025-06-02 04:00:00,197.968,199.4309,195.5811,199.3732,545100,0.0018,0.0018,0.9762,-0.0238,0.0268,-0.0069,-0.0235,0.0265,-0.0069,-0.0237,0.9897,-0.0137,0.0115,0.0154,0.0129,1,0,195.41612857142854,197.551836,192.68546969696968,51.54036623990176,-1.0350813456409753,-0.28533632612310816,0.0,0.014151505854531177,0.0018376191852065293
2025-06-03 04:00:00,198.2471,199.123,193.637,196.303,1001000,-0.0154,-0.0155,0.9612,-0.0388,0.0205,-0.0036,-0.0235,0.0203,-0.0036,-0.0237,0.9897,-0.0289,0.0128,0.0152,0.0129,0,1,195.97985714285713,197.551836,192.68546969696968,45.00873612780292,-1.0350813456409753,-0.28533632612310816,0.0,0.014370958851419873,-0.015399261284866794
2025-06-04 04:00:00,195.8795,197.8525,193.6177,196.9286,943300,0.0032,0.0032,0.9642,-0.0358,0.0332,0.0149,-0.0235,0.0327,0.0148,-0.0237,0.9897,-0.0258,0.0116,0.0145,0.0129,1,0,196.88457142857143,197.551836,192.68546969696968,46.496623402873155,-1.0350813456409753,-0.28533632612310816,0.0,0.014247682460412435,0.003186910031940382
2025-06-05 04:00:00,196.7168,198.1701,195.0518,195.3501,875300,-0.008,-0.008,0.9565,-0.0435,0.0075,-0.0127,-0.0235,0.0075,-0.0128,-0.0237,0.9897,-0.0336,0.011,0.0137,0.0129,0,1,197.09218571428573,197.551836,192.68546969696968,43.31227994875387,-1.0350813456409753,-0.28533632612310816,0.0,0.01433919347091513,-0.008015595500094896
2025-06-06 04:00:00,196.7168,197.7177,194.4935,195.5233,597400,0.0009,0.0009,0.9574,-0.0426,0.0058,-0.0238,-0.0235,0.0058,-0.0241,-0.0237,0.9897,-0.0327,0.011,0.0132,0.0129,1,0,197.25304285714284,197.551836,192.68546969696968,43.767346640748436,-1.0350813456409753,-0.28533632612310816,0.0,0.01387298819225592,0.0008866133162972467
2025-06-09 04:00:00,195.3116,200.6051,195.225,199.1518,1150300,0.0186,0.0184,0.9751,-0.0249,0.0044,-0.0081,-0.0235,0.0044,-0.0082,-0.0237,0.9897,-0.0148,0.0106,0.0142,0.0129,1,0,197.37678571428572,197.348564,192.68546969696968,52.39012163873903,-1.0350813456409753,-0.28533632612310816,0.0,0.014455826146145153,0.018557890542968636
2025-06-10 04:00:00,200.0565,201.6446,198.7861,200.1624,1125000,0.0051,0.0051,0.9801,-0.0199,0.0058,-0.003,-0.0235,0.0058,-0.003,-0.0237,0.9897,-0.0098,0.0106,0.0143,0.0129,1,0,197.54177142857142,197.26964,192.68546969696968,54.483575835305416,-0.704584105308669,-0.28533632612310816,0.0,0.014101688091817676,0.005074521043746394
2025-06-11 04:00:00,199.8737,201.2692,197.9776,198.7861,836200,-0.0069,-0.0069,0.9733,-0.0267,-0.0029,0.0238,-0.0235,-0.0029,0.0235,-0.0237,0.9897,-0.0166,0.011,0.011,0.0129,0,1,197.45789999999997,197.21844000000002,192.68546969696968,51.18285069161786,-0.5474083858995016,-0.28533632612310816,21.35797481528338,0.013518290239776649,-0.006875916755594402
2025-06-12 04:00:00,198.9016,201.4906,198.8439,200.9901,587700,0.0111,0.011,0.9841,-0.0159,0.0239,0.0449,-0.0235,0.0236,0.0439,-0.0237,0.9897,-0.0057,0.0094,0.0108,0.0129,1,0,198.1274857142857,197.25462800000003,192.68546969696968,55.800724612364526,-0.24220907997039376,-0.28533632612310816,20.167275336043986,0.013185429928749309,0.011087294332953856
