Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-02 23:00:00,0.1285,0.1285,0.1286,0.1285,0,0.0007,0.0007,1.0007,0.0007,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.0007,0.0,0.0004,0.0005,0.0007,0,0,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,
2025-04-03 23:00:00,0.1286,0.1286,0.1287,0.1286,0,0.0007,0.0007,1.0007,0.0007,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.0007,0.0,0.0004,0.0005,0.0007,1,0,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0007782101167315147
2025-04-06 23:00:00,0.1287,0.1286,0.1288,0.1287,0,0.0008,0.0008,1.0015,0.0015,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.0015,0.0,0.0004,0.0005,0.0007,1,0,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0007776049766718973
2025-04-07 23:00:00,0.1287,0.1287,0.1287,0.1287,0,0.0004,0.0004,1.002,0.002,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.002,0.0,0.0004,0.0005,0.0007,1,0,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0
2025-04-08 23:00:00,0.1287,0.1287,0.129,0.1287,0,-0.0002,-0.0002,1.0018,0.0018,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.002,-0.0002,0.0004,0.0005,0.0007,0,1,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0
2025-04-09 23:00:00,0.1288,0.1288,0.1289,0.1288,0,0.0011,0.0011,1.0029,0.0029,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.0029,0.0,0.0004,0.0005,0.0007,1,0,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0007770007770007137
2025-04-10 23:00:00,0.1289,0.1289,0.129,0.1289,0,0.0005,0.0005,1.0034,0.0034,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.0034,0.0,0.0004,0.0005,0.0007,1,0,0.1287,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0007763975155279379
2025-04-13 23:00:00,0.129,0.1289,0.129,0.129,0,0.0003,0.0003,1.0037,0.0037,0.0037,0.0033,-0.0038,0.0037,0.0033,-0.0039,1.0037,0.0,0.0004,0.0005,0.0007,1,0,0.12877142857142856,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0007757951900699833
2025-04-14 23:00:00,0.1289,0.1289,0.1289,0.1289,0,-0.0001,-0.0001,1.0036,0.0036,0.0028,0.0033,-0.0038,0.0028,0.0033,-0.0039,1.0037,-0.0001,0.0005,0.0005,0.0007,0,1,0.12881428571428571,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,-0.0007751937984497026
2025-04-15 23:00:00,0.1289,0.1288,0.1289,0.1289,0,-0.0001,-0.0001,1.0035,0.0035,0.0019,0.0033,-0.0038,0.0019,0.0033,-0.0039,1.0037,-0.0003,0.0005,0.0005,0.0007,0,1,0.12884285714285712,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0
2025-04-16 23:00:00,0.1288,0.1288,0.1289,0.1288,0,-0.0006,-0.0006,1.0028,0.0028,0.0009,0.0033,-0.0038,0.0009,0.0033,-0.0039,1.0037,-0.0009,0.0006,0.0005,0.0007,0,1,0.12885714285714284,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,-0.0007757951900697613
2025-04-21 23:00:00,0.1289,0.1288,0.1289,0.1289,0,0.0003,0.0003,1.0031,0.0031,0.0013,0.0033,-0.0038,0.0013,0.0033,-0.0039,1.0037,-0.0006,0.0005,0.0005,0.0007,1,0,0.1288857142857143,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0007763975155279379
2025-04-22 23:00:00,0.1289,0.1289,0.1289,0.1289,0,0.0001,0.0001,1.0033,0.0033,0.0003,0.0033,-0.0038,0.0003,0.0033,-0.0039,1.0037,-0.0004,0.0004,0.0005,0.0007,1,0,0.1289,0.128844,0.12787070707070708,70.15467850747464,2.6898536061775724e-05,-0.0001408166829964128,0.0,0.0004958227905974492,0.0
