Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-18,0.01096,0.01126,0.01083,0.01109,210799229.1,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,
2025-09-19,0.01109,0.01126,0.0103,0.01042,144964455.9,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,-0.060414788097384875
2025-09-20,0.01041,0.01065,0.01031,0.01048,124452849.4,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,0.0057581573896352545
2025-09-21,0.01048,0.01071,0.01029,0.01032,66344178.0,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,-0.01526717557251911
2025-09-22,0.01032,0.01035,0.00869,0.0094,372905643.8,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,-0.08914728682170536
2025-09-23,0.00941,0.00969,0.00906,0.00937,122609129.1,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,-0.0031914893617022155
2025-09-24,0.00937,0.00964,0.00913,0.00941,133265518.5,0.010069999999999999,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,0.004268943436499528
2025-09-25,0.00941,0.00942,0.0087,0.00886,180580182.9,0.009751428571428572,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,-0.05844845908607865
2025-09-26,0.00888,0.00939,0.00884,0.0093,179427057.3,0.00959142857142857,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,0.04966139954853266
2025-09-27,0.0093,0.00931,0.00905,0.00912,61978377.7,0.009397142857142857,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,-0.019354838709677358
2025-09-28,0.00912,0.00934,0.00889,0.0093,102207029.4,0.009251428571428572,0.0093656,0.006075151515151515,41.71651303998591,-0.0007748878232777447,-0.0008659637286436118,0.0,0.04201328400873899,0.019736842105263053
