Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-05-13,6.01,7.99,5.81,7.16,206518.26,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-14,7.16,7.89,6.44,7.31,192637.85,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-15,7.32,8.0,7.02,7.98,112910.64,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-16,7.97,8.16,7.13,7.22,105120.27,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-17,7.23,7.76,7.22,7.48,98390.36,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-18,7.48,12.3,7.35,9.12,1663990.94,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-19,9.1,11.61,8.56,8.85,860417.95,7.874285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-20,8.86,9.2,8.1,8.31,197202.05,8.038571428571428,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-21,8.31,9.09,8.2,8.4,132124.97,8.194285714285714,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-22,8.4,9.15,8.24,8.46,193077.2,8.262857142857142,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-23,8.45,8.99,8.11,8.3,179231.45,8.417142857142858,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
2022-05-24,8.3,8.67,7.84,8.36,109844.15,8.542857142857143,7.7472,10.646666666666667,42.643413881027,-0.032004732351385456,-0.25927377862821066,0.0,0.07616351079316183
