Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-09-18,0.2423,0.2528,0.2357,0.2526,14376295.2,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-19,0.2526,0.2642,0.2526,0.2596,12164526.3,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-20,0.2597,0.2717,0.256,0.2677,14718564.2,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-21,0.2676,0.2804,0.257,0.265,34200704.1,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-22,0.265,0.2679,0.2548,0.2624,14995036.4,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-23,0.2624,0.2768,0.2577,0.2719,20212272.3,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-24,0.272,0.2757,0.2649,0.2735,19169355.1,0.26467142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-25,0.2735,0.2787,0.2661,0.2678,10600104.0,0.26684285714285716,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-26,0.2678,0.2827,0.262,0.2794,16576134.1,0.26967142857142856,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-27,0.2796,0.2911,0.2763,0.2851,18594241.2,0.2721571428571429,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-28,0.2854,0.2983,0.271,0.2758,20734993.3,0.2737,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-29,0.2756,0.2812,0.2652,0.2748,12206218.0,0.2754714285714286,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-09-30,0.2748,0.2777,0.255,0.2583,14905259.7,0.27352857142857145,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-10-01,0.2583,0.2701,0.2244,0.233,27607367.8,0.2677428571428571,0.255724,0.2789747474747475,31.0934194694225,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
2024-10-02,0.233,0.2428,0.2207,0.2276,13655494.6,0.26199999999999996,0.255724,0.2789747474747475,28.989175151666473,-0.0015786364392844643,0.004657194342121401,0.0,0.03528576480935359
