Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2022-09-23,0.1119,0.114,0.1078,0.1127,918632.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-24,0.1136,0.1147,0.1073,0.1075,501492.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-25,0.1076,0.109,0.1033,0.1041,590608.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-26,0.1033,0.1058,0.1018,0.1055,1277028.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-27,0.1051,0.1118,0.105,0.1073,1903125.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-28,0.108,0.1142,0.1029,0.1112,2753011.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-29,0.1114,0.1172,0.1071,0.1158,3270714.0,0.10915714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-09-30,0.116,0.128,0.1112,0.1116,22262717.0,0.109,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-01,0.112,0.1166,0.1115,0.1134,1808213.0,0.10984285714285714,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-02,0.1137,0.1146,0.1083,0.1088,1040890.0,0.1105142857142857,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-03,0.1086,0.1156,0.1078,0.115,1458620.0,0.11187142857142858,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-04,0.1144,0.12,0.114,0.117,3523633.0,0.11325714285714285,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-05,0.117,0.1185,0.1143,0.1164,1423491.0,0.114,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-06,0.1165,0.1171,0.1127,0.1141,568641.0,0.11375714285714286,0.11254,0.09994545454545455,53.33940937405161,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-07,0.1142,0.1199,0.1121,0.1177,4365519.0,0.11462857142857143,0.11254,0.09994545454545455,59.19296052405333,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-08,0.1176,0.1295,0.1158,0.118,6626760.0,0.1152857142857143,0.11254,0.09994545454545455,59.64726353421132,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-09,0.118,0.1209,0.116,0.1207,1568973.0,0.11698571428571428,0.11254,0.09994545454545455,63.577408436255375,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-10,0.1207,0.1218,0.1155,0.1157,1210771.0,0.11708571428571428,0.11254,0.09994545454545455,53.23695262602498,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-11,0.1154,0.1154,0.1104,0.1115,1048017.0,0.1163,0.11254,0.09994545454545455,46.408828094295,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-12,0.1118,0.1141,0.1098,0.1113,481703.0,0.11557142857142856,0.11254,0.09994545454545455,46.105573726520454,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
2022-10-13,0.1112,0.1114,0.1024,0.1096,1833568.0,0.11492857142857142,0.11254,0.09994545454545455,43.50341704622419,-0.0003048401861259903,-0.0003687615812619065,0.0,0.03128787536941904
