Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,81.2389,81.7406,80.0423,80.2643,11755600,-0.0041,-0.0041,0.9959,-0.0041,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,0.0,0.0359,0.0295,0.0219,0,0,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,
2025-05-05 04:00:00,80.3125,80.6503,79.0388,79.9362,8688000,-0.0041,-0.0041,0.9959,-0.0041,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,0.0,0.0359,0.0295,0.0219,0,1,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,-0.004087745112085983
2025-05-06 04:00:00,79.5792,79.5888,75.5457,76.2694,16991100,-0.0459,-0.047,0.9502,-0.0498,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,-0.0459,0.0359,0.0295,0.0219,0,1,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,-0.04587158258711321
2025-05-07 04:00:00,76.8291,77.0992,75.9992,76.3466,12216900,0.001,0.001,0.9512,-0.0488,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,-0.0449,0.0359,0.0295,0.0219,1,0,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,0.0010122014857858463
2025-05-08 04:00:00,75.7483,76.0378,74.2334,74.9281,15059100,-0.0186,-0.0188,0.9335,-0.0665,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,-0.0627,0.0359,0.0295,0.0219,0,1,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,-0.018579740289678792
2025-05-09 04:00:00,75.2272,75.7001,73.1623,73.307,15614500,-0.0216,-0.0219,0.9133,-0.0867,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,-0.0829,0.0359,0.0295,0.0219,0,1,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,-0.021635407810954743
2025-05-12 04:00:00,73.2588,78.4212,73.1719,77.6107,21761100,0.0587,0.057,0.9669,-0.0331,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,-0.0291,0.0359,0.0295,0.0219,1,0,76.95175714285713,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,0.058707899654875995
2025-05-13 04:00:00,74.2527,75.7966,73.8763,73.9439,23353200,-0.0472,-0.0484,0.9213,-0.0787,-0.0787,-0.0642,-0.0169,-0.082,-0.0664,-0.0171,0.9959,-0.075,0.0359,0.0295,0.0219,0,1,76.04884285714286,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,-0.04724606272073306
2025-05-14 04:00:00,74.7448,74.7448,70.7499,70.8946,23721800,-0.0412,-0.0421,0.8833,-0.1167,-0.1131,-0.0642,-0.0169,-0.12,-0.0664,-0.0171,0.9959,-0.1131,0.0374,0.0295,0.0219,0,1,74.75718571428571,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,-0.04123801963380347
2025-05-15 04:00:00,71.1841,72.1877,70.7402,72.178,15274800,0.0181,0.0179,0.8993,-0.1007,-0.0536,-0.0642,-0.0169,-0.0551,-0.0664,-0.0171,0.9959,-0.0971,0.0369,0.0295,0.0219,1,0,74.17269999999999,74.958616,78.7244797979798,41.20742564827308,-0.4926035153883248,0.2149057385289857,0.0,0.024772821363056544,0.0181029302654927
