Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,170.3358,172.6407,170.1281,171.1569,721900,-0.0134,-0.0134,0.9866,-0.0134,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,0.9866,0.0,0.0179,0.017,0.0143,0,0,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,
2025-05-06 04:00:00,169.5444,171.0382,168.2881,168.8717,700100,-0.0134,-0.0134,0.9866,-0.0134,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,0.9866,0.0,0.0179,0.017,0.0143,0,1,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.013351492110455387
2025-05-07 04:00:00,169.8906,170.6919,168.4464,169.6137,911600,0.0044,0.0044,0.991,-0.009,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,0.991,0.0,0.0179,0.017,0.0143,1,0,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.004393868244353394
2025-05-08 04:00:00,171.6515,174.8269,170.8205,172.799,892600,0.0188,0.0186,1.0096,0.0096,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,1.0096,0.0,0.0179,0.017,0.0143,1,0,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.018779733005058086
2025-05-09 04:00:00,173.6695,174.4312,172.8188,174.263,1351300,0.0085,0.0084,1.0181,0.0181,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,1.0181,0.0,0.0179,0.017,0.0143,1,0,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.008472271251569685
2025-05-12 04:00:00,182.5726,183.0079,180.6238,181.613,1152200,0.0422,0.0413,1.0611,0.0611,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,1.0611,0.0,0.0179,0.017,0.0143,1,0,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.04217762806792025
2025-05-13 04:00:00,181.613,185.1248,181.613,183.5915,876700,0.0109,0.0108,1.0727,0.0727,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,1.0727,0.0,0.0179,0.017,0.0143,1,0,174.55839999999998,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.010894043928573405
2025-05-14 04:00:00,183.1562,184.0663,182.0978,182.6913,792600,-0.0049,-0.0049,1.0674,0.0674,0.0674,0.0281,0.0206,0.0652,0.0278,0.0204,1.0727,-0.0049,0.0179,0.017,0.0143,0,1,176.20617142857145,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.00490327711250238
2025-05-15 04:00:00,181.6625,183.0672,181.3459,182.3649,493200,-0.0018,-0.0018,1.0655,0.0655,0.0799,0.0281,0.0206,0.0769,0.0278,0.0204,1.0727,-0.0067,0.0158,0.017,0.0143,0,1,178.13377142857144,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.0017866203809376868
2025-05-16 04:00:00,183.0672,184.6994,182.0384,184.6895,656100,0.0127,0.0127,1.0791,0.0791,0.0889,0.0281,0.0206,0.0852,0.0278,0.0204,1.0791,0.0,0.0155,0.017,0.0143,1,0,180.28745714285716,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.01274697049706397
2025-05-19 04:00:00,182.1373,184.6599,182.1373,184.4027,689500,-0.0016,-0.0016,1.0774,0.0774,0.0672,0.0281,0.0206,0.065,0.0278,0.0204,1.0791,-0.0016,0.016,0.017,0.0143,0,1,181.94512857142857,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.001552876584754448
2025-05-20 04:00:00,183.4926,183.9971,181.4647,182.2857,1098900,-0.0115,-0.0115,1.065,0.065,0.046,0.0281,0.0206,0.045,0.0278,0.0204,1.0791,-0.013,0.0179,0.017,0.0143,0,1,183.09122857142856,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.011480309127794852
2025-05-21 04:00:00,180.703,180.703,176.4295,176.9933,1533100,-0.029,-0.0295,1.0341,0.0341,-0.0254,0.0281,0.0206,-0.0258,0.0278,0.0204,1.0791,-0.0417,0.0141,0.017,0.0143,0,1,182.43127142857142,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.02903354459510532
2025-05-22 04:00:00,176.4789,179.4763,175.8755,177.9133,870400,0.0052,0.0052,1.0395,0.0395,-0.0309,0.0281,0.0206,-0.0314,0.0278,0.0204,1.0791,-0.0367,0.0133,0.017,0.0143,1,0,181.62010000000004,177.647168,178.50958383838383,54.62476268148457,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.00519793687105663
2025-05-23 04:00:00,174.9456,176.5581,174.7972,175.9744,1170200,-0.0109,-0.011,1.0281,0.0281,-0.0368,0.0281,0.0206,-0.0375,0.0278,0.0204,1.0791,-0.0472,0.0135,0.017,0.0143,0,1,180.66054285714284,177.647168,178.50958383838383,49.26622031766424,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.010898004814704598
2025-05-27 04:00:00,178.5761,180.0402,176.3503,179.6049,1058000,0.0206,0.0204,1.0494,0.0494,-0.0151,0.0636,0.0206,-0.0152,0.0616,0.0204,1.0791,-0.0275,0.0167,0.0171,0.0143,1,0,180.2662571428571,177.647168,178.50958383838383,57.644625275806014,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.020630841758801255
2025-05-28 04:00:00,180.1688,180.1688,177.3198,177.6066,537400,-0.0111,-0.0112,1.0377,0.0377,-0.0384,0.0471,0.0206,-0.0391,0.046,0.0204,1.0791,-0.0384,0.0156,0.0176,0.0143,0,1,179.2544142857143,177.647168,178.50958383838383,52.504867778229034,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.01112608843077223
2025-05-29 04:00:00,178.6552,179.041,176.6372,177.7451,735000,0.0008,0.0008,1.0385,0.0385,-0.0361,0.0286,0.0206,-0.0368,0.0282,0.0204,1.0791,-0.0376,0.0157,0.017,0.0143,1,0,178.30332857142858,177.647168,178.50958383838383,52.81886511165054,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.0007798133627918702
2025-05-30 04:00:00,177.006,177.8592,174.883,176.3414,1483800,-0.0079,-0.0079,1.0303,0.0303,-0.0326,0.0119,0.0206,-0.0332,0.0119,0.0204,1.0791,-0.0452,0.0156,0.0171,0.0143,0,1,177.45414285714284,177.647168,178.50958383838383,49.26405638705984,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.007897264115860336
2025-06-02 04:00:00,176.1231,176.2322,172.3036,174.6846,674000,-0.0094,-0.0094,1.0206,0.0206,-0.013,-0.0381,0.0206,-0.0131,-0.0389,0.0204,1.0791,-0.0542,0.0117,0.0125,0.0143,0,1,177.12432857142858,177.647168,178.50958383838383,45.38175762702951,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,-0.009395411400839548
2025-06-03 04:00:00,174.5358,177.9584,174.5358,176.5596,977400,0.0107,0.0107,1.0316,0.0316,-0.0076,-0.0383,0.0206,-0.0076,-0.0391,0.0204,1.0791,-0.044,0.0124,0.0125,0.0143,1,0,176.93094285714284,177.647168,178.50958383838383,50.16788220416734,0.8227304677843108,0.17808746266290487,0.0,0.015547012438013241,0.010733630783709591
2025-06-04 04:00:00,178.2362,179.3374,176.0537,176.2521,664000,-0.0017,-0.0017,1.0298,0.0298,0.0016,-0.0352,0.0206,0.0016,-0.0359,0.0204,1.0791,-0.0457,0.0117,0.0125,0.0143,0,1,176.97061428571428,177.647168,178.50958383838383,49.403288585835995,0.8227304677843108,0.17808746266290487,0.0,0.01516880086443697,-0.0017416215261021328
2025-06-05 04:00:00,176.4703,177.4128,174.9525,175.8354,887700,-0.0024,-0.0024,1.0273,0.0273,-0.021,-0.0358,0.0206,-0.0212,-0.0365,0.0204,1.0791,-0.0479,0.0075,0.0125,0.0143,0,1,176.43211428571428,177.647168,178.50958383838383,48.328383219578136,0.8227304677843108,0.17808746266290487,0.0,0.015193772280612866,-0.002364227149634024
2025-06-06 04:00:00,178.2759,178.9703,177.3334,178.0279,890200,0.0125,0.0124,1.0401,0.0401,0.0024,-0.0361,0.0206,0.0024,-0.0367,0.0204,1.0791,-0.0361,0.0085,0.0124,0.0143,1,0,176.49229999999997,177.647168,178.50958383838383,53.99960600507304,0.8227304677843108,0.17808746266290487,0.0,0.014887471217662807,0.012469047757163843
2025-06-09 04:00:00,178.7819,180.7958,178.1073,179.2977,833300,0.0071,0.0071,1.0476,0.0476,0.0087,-0.0277,0.0206,0.0087,-0.0281,0.0204,1.0791,-0.0292,0.0088,0.0127,0.0143,1,0,176.7141,177.647168,178.50958383838383,56.94681127180623,0.8227304677843108,0.17808746266290487,0.0,0.01485788920974721,0.0071325898918090935
2025-06-10 04:00:00,180.0716,180.6668,178.8017,179.8434,749200,0.003,0.003,1.0508,0.0508,0.0199,-0.0134,0.0206,0.0197,-0.0135,0.0204,1.0791,-0.0262,0.0079,0.0125,0.0143,1,0,177.21438571428573,177.994628,178.50958383838383,58.18665530474792,0.8227304677843108,0.17808746266290487,0.0,0.011396680837622145,0.0030435415512859443
2025-06-11 04:00:00,180.022,180.2402,176.9763,177.7204,881700,-0.0118,-0.0119,1.0383,0.0383,0.0174,0.0041,0.0206,0.0172,0.0041,0.0204,1.0791,-0.0377,0.0085,0.0101,0.0143,0,1,177.64807142857143,178.34857600000004,178.50958383838383,51.922042609127594,0.7508927852622662,0.17808746266290487,0.0,0.01133996760161554,-0.011804714546099548
2025-06-12 04:00:00,176.2818,177.4822,174.8632,177.3632,768700,-0.002,-0.002,1.0363,0.0363,0.0046,-0.0031,0.0206,0.0045,-0.0031,0.0204,1.0791,-0.0397,0.0078,0.01,0.0143,0,1,177.7628714285714,178.65855599999998,178.50958383838383,50.928519387431834,0.6575579310326134,0.17808746266290487,21.368876318825215,0.011313529654088791,-0.0020098986948038355
2025-06-13 04:00:00,175.6172,177.4624,174.4167,175.1409,898500,-0.0125,-0.0126,1.0233,0.0233,-0.0063,-0.0047,0.0206,-0.0063,-0.0047,0.0204,1.0791,-0.0517,0.0093,0.0102,0.0143,0,1,177.6041285714286,178.75223199999996,178.50958383838383,45.141225728150594,0.3996613024363569,0.17808746266290487,20.085621807516066,0.011583767170961464,-0.012529656659329702
2025-06-16 04:00:00,177.1251,179.3176,176.887,178.3255,735500,0.0182,0.018,1.0419,0.0419,0.0142,-0.0071,0.0206,0.0141,-0.0071,0.0204,1.0791,-0.0345,0.0117,0.0098,0.0143,1,0,177.95985714285715,178.91473200000001,178.50958383838383,53.326315445359896,0.4470931597761876,0.17808746266290487,19.46627513124479,0.012003082289527903,0.018183074313310232
2025-06-17 04:00:00,177.2144,177.9585,174.4366,174.6846,804700,-0.0204,-0.0206,1.0206,0.0206,-0.0188,-0.0165,0.0206,-0.019,-0.0166,0.0204,1.0791,-0.0542,0.0133,0.0108,0.0143,0,1,177.48224285714286,178.637596,178.50958383838383,45.05042423881908,0.18871762738115194,0.17808746266290487,18.100262941374,0.012712526944470552,-0.020417158510701028
2025-06-18 04:00:00,174.5457,175.9247,173.9008,174.3076,1090700,-0.0022,-0.0022,1.0184,0.0184,-0.0278,-0.0193,0.0322,-0.0282,-0.0195,0.0317,1.0791,-0.0562,0.0126,0.0108,0.014,0,1,176.76937142857145,178.26624,178.50958383838383,44.2840553549939,-0.04593804759934983,0.17808746266290487,17.004416175252146,0.012540545539024318,-0.0021581753629110745
2025-06-20 04:00:00,175.8255,176.3017,172.8691,173.4941,2230600,-0.0047,-0.0047,1.0137,0.0137,-0.0353,-0.0161,0.0229,-0.0359,-0.0163,0.0226,1.0791,-0.0606,0.0122,0.0107,0.0141,0,1,175.86232857142858,177.89835200000002,178.50958383838383,42.60002571985303,-0.29415616278237167,0.17808746266290487,16.31934682535034,0.010863906331026211,-0.004667036893399978
2025-06-23 04:00:00,173.137,176.4009,171.6786,176.1231,841300,0.0152,0.015,1.029,0.029,-0.009,0.0082,0.0192,-0.009,0.0082,0.0191,1.0791,-0.0464,0.0139,0.0112,0.0139,1,0,175.63414285714288,177.64867999999998,178.50958383838383,49.30892890878028,-0.2755560403441848,0.17808746266290487,16.054537077180406,0.011376028517597253,0.015153253050103732
2025-06-24 04:00:00,177.264,178.8017,176.2521,178.514,1037800,0.0136,0.0135,1.043,0.043,0.0065,0.0111,0.0244,0.0065,0.011,0.0241,1.0791,-0.0334,0.0149,0.0114,0.014,1,0,175.79854285714285,177.40166000000002,178.50958383838383,54.51557485696415,-0.06711598954112219,0.12904677222209945,14.93439601330489,0.01150784378079886,0.013575164189138178
2025-06-25 04:00:00,178.7719,179.2481,177.2838,178.6231,700800,0.0006,0.0006,1.0436,0.0436,0.0199,0.0135,-0.0165,0.0197,0.0134,-0.0166,1.0791,-0.0328,0.0137,0.0114,0.0117,1,0,176.296,177.17047599999998,178.50958383838383,54.74400359054162,0.10565973105434523,0.12436936398854861,13.993751539530235,0.010518383624646941,0.0006111565479456349
2025-06-26 04:00:00,179.5656,182.3236,179.1886,181.5894,729700,0.0166,0.0165,1.061,0.061,0.0183,0.0327,-0.0109,0.0181,0.0322,-0.011,1.0791,-0.0168,0.0134,0.0121,0.0119,1,0,176.76227142857144,177.14262399999998,178.50958383838383,60.54572759596215,0.47644914484217793,0.19478532015927447,14.077865577912544,0.010828586362042,0.016606474750466393
2025-06-27 04:00:00,181.9069,182.9684,180.7065,181.8474,1179700,0.0014,0.0014,1.0625,0.0625,0.041,0.0215,-0.0046,0.0402,0.0212,-0.0046,1.0791,-0.0154,0.009,0.0117,0.0119,1,0,177.78552857142859,177.336788,178.50958383838383,61.01387255313421,0.7821052480111348,0.31224930572964654,14.337089884300354,0.010828334469243146,0.0014207877772600686
2025-06-30 04:00:00,181.8474,182.0656,180.8751,181.7779,950300,-0.0004,-0.0004,1.0621,0.0621,0.0429,0.0138,-0.0032,0.042,0.0137,-0.0032,1.0791,-0.0158,0.0087,0.0116,0.0119,0,1,178.85271428571426,177.491372,178.50958383838383,60.80457106222127,1.007122363052133,0.4512239171941439,14.577798168803323,0.010624612505030554,-0.0003821885822948845
2025-07-01 04:00:00,181.2025,186.4506,181.0835,184.6847,912500,0.016,0.0159,1.079,0.079,0.0645,0.0269,-0.0,0.0625,0.0266,-0.0,1.0791,-0.0,0.008,0.0123,0.012,1,0,180.45137142857143,177.839784,178.50958383838383,66.0501834218899,1.4038221271093505,0.6417435591771853,15.922722563335514,0.010760836834500012,0.015990942793375984
2025-07-02 04:00:00,185.647,186.9268,184.0002,186.6589,779100,0.0107,0.0106,1.0906,0.0906,0.0598,0.0503,0.0122,0.0581,0.0491,0.0122,1.0906,0.0,0.0076,0.0118,0.0122,1,0,181.95648571428572,178.121944,178.50958383838383,69.0771077187352,1.856114852486229,0.8846178178389941,17.275394179392443,0.0107591405916425,0.010689569845255154
2025-07-03 04:00:00,187.3832,188.1967,186.1629,187.1351,488800,0.0026,0.0025,1.0934,0.0934,0.0483,0.0551,0.0266,0.0472,0.0536,0.0263,1.0934,0.0,0.0074,0.0117,0.012,1,0,183.18807142857145,178.50308399999997,178.50958383838383,69.77708414802129,2.2273104082375426,1.1531563359187038,18.805876997462907,0.010705614313194077,0.0025511775757813826
2025-07-07 04:00:00,186.3911,187.9685,184.149,185.8851,1069500,-0.0067,-0.0067,1.0861,0.0861,0.0407,0.0613,0.0502,0.0399,0.0595,0.049,1.0934,-0.0067,0.0088,0.0112,0.0106,0,1,184.2255,178.82868399999998,178.50958383838383,65.58061441682281,2.3930355825927165,1.4011321852535064,19.320388160251206,0.010862914269958833,-0.006679666187690114
2025-07-08 04:00:00,186.3117,188.3455,186.2423,186.9367,892700,0.0057,0.0056,1.0922,0.0922,0.0294,0.0483,0.0507,0.029,0.0472,0.0495,1.0934,-0.0011,0.0075,0.0105,0.0107,1,0,184.9894,179.25249599999998,178.50958383838383,67.35913223921673,2.5794945017303235,1.6368046485488699,19.893886601858078,0.010649780796406647,0.005657258166469559
2025-07-09 04:00:00,188.3951,188.3951,185.3792,186.7284,859800,-0.0011,-0.0011,1.091,0.091,0.0268,0.0689,0.0611,0.0265,0.0667,0.0593,1.0934,-0.0022,0.0077,0.0081,0.0104,0,1,185.6866857142857,179.734248,178.50958383838383,66.62476352856967,2.679568076533485,1.845357334145793,20.037526708566922,0.010620518254057411,-0.0011142809303898993
2025-07-10 04:00:00,187.2839,190.8852,186.8375,189.0102,657800,0.0122,0.0121,1.1043,0.1043,0.0398,0.0843,0.0524,0.039,0.081,0.051,1.1043,0.0,0.008,0.008,0.01,1,0,186.71987142857142,180.23227200000002,178.50958383838383,70.42813996924366,2.9094608422449824,2.0581780357656307,20.824990795510168,0.010859586151127766,0.012219887280135344
2025-07-11 04:00:00,187.2641,187.9982,186.6689,187.4427,730000,-0.0083,-0.0083,1.0952,0.0952,0.0149,0.0804,0.0554,0.0148,0.0773,0.0539,1.1043,-0.0083,0.008,0.0085,0.0099,0,1,187.11387142857143,180.67989599999999,178.50958383838383,64.95226041159592,2.931377273019052,2.232817883216315,21.47684512450225,0.01064157397649977,-0.008293203223952994
