Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-04-04,0.3054,0.321,0.3028,0.3173,2356841.3,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-05,0.3174,0.3237,0.3117,0.3181,800749.4,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-06,0.3176,0.3301,0.3119,0.3301,2455011.4,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-07,0.3301,0.3384,0.3136,0.3161,2619103.6,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-08,0.3153,0.3153,0.31,0.31,282218.8,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-09,0.31,0.3129,0.3077,0.3128,639239.3,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-10,0.3123,0.3152,0.3057,0.3148,538624.6,0.3170285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-11,0.3145,0.316,0.31,0.3117,347420.7,0.3162285714285714,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-12,0.3113,0.3188,0.3061,0.3188,1181047.7,0.31632857142857146,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-13,0.3189,0.3216,0.3151,0.3212,724366.1,0.31505714285714287,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-14,0.3216,0.3311,0.3186,0.3237,1073790.8,0.31614285714285717,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-15,0.3238,0.3238,0.3182,0.3196,281329.6,0.3175142857142857,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-16,0.3191,0.3216,0.3179,0.3201,176718.3,0.3185571428571428,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-17,0.3198,0.3198,0.311,0.3141,254195.1,0.3184571428571429,0.308736,0.28885151515151514,45.11481719536824,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-18,0.3124,0.3184,0.3107,0.318,283819.0,0.31935714285714284,0.308736,0.28885151515151514,50.46882536317029,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-19,0.3184,0.3184,0.3036,0.3052,475189.5,0.3174142857142857,0.308736,0.28885151515151514,37.529165335547155,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-20,0.3069,0.3077,0.3025,0.3049,396015.7,0.3150857142857143,0.308736,0.28885151515151514,37.28786211319179,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-21,0.3046,0.3061,0.2955,0.2977,385667.6,0.3113714285714286,0.308736,0.28885151515151514,31.97424308654196,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-22,0.2976,0.2988,0.2912,0.2988,76456.3,0.30839999999999995,0.308736,0.28885151515151514,33.53263351929495,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-23,0.2987,0.2987,0.2899,0.2936,240827.3,0.30461428571428567,0.308736,0.28885151515151514,30.030297092747915,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-24,0.2933,0.2947,0.2855,0.2875,65790.0,0.30081428571428576,0.308736,0.28885151515151514,26.529759924699704,-0.006882141285186938,-0.005249208597756153,0.0,0.02000581881904591
2023-04-25,0.2881,0.2909,0.279,0.2909,46780.8,0.2969428571428572,0.308736,0.28885151515151514,31.33426754927129,-0.006882141285186938,-0.005249208597756153,0.0,0.0202894553431406
2023-04-26,0.2908,0.3004,0.2801,0.2856,221215.5,0.29414285714285715,0.308736,0.28885151515151514,28.234692693804888,-0.006882141285186938,-0.005249208597756153,0.0,0.01791354251471799
2023-04-27,0.2862,0.2946,0.2854,0.2906,76057.5,0.2921,0.308736,0.28885151515151514,34.78838922644009,-0.006882141285186938,-0.005249208597756153,0.0,0.016656420238273056
2023-04-28,0.2919,0.3039,0.2919,0.2972,309401.4,0.2920285714285714,0.308736,0.28885151515151514,42.28124461662197,-0.006882141285186938,-0.005249208597756153,0.0,0.01727168725030502
2023-04-29,0.2971,0.2974,0.2929,0.2936,50362.8,0.2912857142857143,0.307788,0.28885151515151514,39.60794300512987,-0.006882141285186938,-0.005249208597756153,0.0,0.017210256305702686
