Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,93.405,95.8404,88.5922,91.3465,12717900,-0.0504,-0.0517,0.9496,-0.0504,0.061,0.0931,0.1503,0.0593,0.089,0.1401,0.9496,0.0,0.0465,0.0344,0.0252,0,0,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,
2025-04-08 04:00:00,93.8013,94.3135,85.3547,86.7464,8177500,-0.0504,-0.0517,0.9496,-0.0504,0.061,0.0931,0.1503,0.0593,0.089,0.1401,0.9496,0.0,0.0465,0.0344,0.0252,0,1,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,-0.050358798640342095
2025-04-09 04:00:00,84.9971,95.4925,82.4844,94.9223,17532000,0.0943,0.0901,1.0391,0.0391,0.061,0.0931,0.1503,0.0593,0.089,0.1401,1.0391,0.0,0.0465,0.0344,0.0252,1,0,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.09425059714293638
2025-04-10 04:00:00,93.2794,94.1975,89.7229,91.7041,17204000,-0.0339,-0.0345,1.0039,0.0039,0.061,0.0931,0.1503,0.0593,0.089,0.1401,1.0391,-0.0339,0.0465,0.0344,0.0252,0,1,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,-0.033903518983421255
2025-04-11 04:00:00,90.873,93.1731,89.4137,92.9991,6480100,0.0141,0.014,1.0181,0.0181,0.061,0.0931,0.1503,0.0593,0.089,0.1401,1.0391,-0.0203,0.0465,0.0344,0.0252,1,0,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.014121506017724439
2025-04-14 04:00:00,94.3618,96.0434,93.6176,94.9996,6844900,0.0215,0.0213,1.04,0.04,0.061,0.0931,0.1503,0.0593,0.089,0.1401,1.04,0.0,0.0465,0.0344,0.0252,1,0,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.02151096085876092
2025-04-15 04:00:00,95.5408,96.1593,94.8063,95.1736,6702200,0.0018,0.0018,1.0419,0.0419,0.061,0.0931,0.1503,0.0593,0.089,0.1401,1.0419,0.0,0.0465,0.0344,0.0252,1,0,92.55594285714287,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.0018315866593121566
2025-04-16 04:00:00,96.3526,98.4884,94.6904,96.9228,7334600,0.0184,0.0182,1.061,0.061,0.061,0.0931,0.1503,0.0593,0.089,0.1401,1.061,0.0,0.0465,0.0344,0.0252,1,0,93.35255714285714,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.018379046290147638
2025-04-17 04:00:00,97.6863,100.199,97.609,98.672,6213100,0.018,0.0179,1.0802,0.0802,0.1375,0.0931,0.1503,0.1288,0.089,0.1401,1.0802,0.0,0.0383,0.0344,0.0252,1,0,95.05621428571429,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.01804735315116779
2025-04-21 04:00:00,97.1354,97.609,93.8399,95.3185,4801500,-0.034,-0.0346,1.0435,0.0435,0.0042,0.0931,0.1503,0.0042,0.089,0.1401,1.0802,-0.034,0.0246,0.0344,0.0252,0,1,95.11281428571428,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,-0.033986338576293185
2025-04-22 04:00:00,96.8552,97.7056,95.4538,96.5942,4794400,0.0134,0.0133,1.0574,0.0574,0.0533,0.0931,0.1503,0.052,0.089,0.1401,1.0802,-0.0211,0.0194,0.0344,0.0252,1,0,95.8114,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.013383550937121402
2025-04-23 04:00:00,98.7977,101.4553,97.58,98.0729,6911200,0.0153,0.0152,1.0736,0.0736,0.0546,0.0931,0.1503,0.0531,0.089,0.1401,1.0802,-0.0061,0.0195,0.0344,0.0252,1,0,96.53622857142857,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.01530837255238926
2025-04-24 04:00:00,98.5367,100.2376,97.58,99.8897,4602300,0.0185,0.0184,1.0935,0.0935,0.0515,0.0931,0.1503,0.0502,0.089,0.1401,1.0935,0.0,0.0191,0.0344,0.0252,1,0,97.2348142857143,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.018524995182155335
2025-04-25 04:00:00,99.8994,100.025,98.5657,98.8073,2828200,-0.0108,-0.0109,1.0817,0.0817,0.0382,0.0931,0.1503,0.0375,0.089,0.1401,1.0935,-0.0108,0.0203,0.0344,0.0252,0,1,97.75391428571427,97.924408,103.04704545454545,62.77582552364297,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,-0.010835952055116893
2025-04-28 04:00:00,98.875,100.6049,98.4594,99.8511,3149600,0.0106,0.0105,1.0931,0.0931,0.0302,0.0931,0.1503,0.0298,0.089,0.1401,1.0935,-0.0004,0.0197,0.0344,0.0252,1,0,98.17224285714285,97.924408,103.04704545454545,64.87549996959416,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.010563996789710872
2025-04-29 04:00:00,99.1263,100.1893,98.6237,99.6385,2520500,-0.0021,-0.0021,1.0908,0.0908,0.0098,0.1486,0.1503,0.0097,0.1386,0.1401,1.0935,-0.0025,0.0188,0.0304,0.0252,0,1,98.31031428571428,97.924408,103.04704545454545,64.08263739943429,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,-0.0021291703346283386
2025-04-30 04:00:00,99.0006,99.6095,96.8552,98.7687,7712300,-0.0087,-0.0088,1.0813,0.0813,0.0362,0.0405,0.1503,0.0356,0.0397,0.1401,1.0935,-0.0112,0.0121,0.0188,0.0252,0,1,98.80319999999999,97.924408,103.04704545454545,60.8083181848042,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,-0.008729557349819617
2025-05-01 04:00:00,99.8124,100.9625,98.5367,99.6191,3956100,0.0086,0.0086,1.0906,0.0906,0.0313,0.0863,0.1503,0.0308,0.0828,0.1401,1.0935,-0.0027,0.0117,0.0155,0.0252,1,0,99.23532857142857,97.924408,103.04704545454545,62.8091267884427,2.914814355396416,2.485486245234266,0.0,0.02917968794774955,0.008610015116125025
