Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-04-11,0.7057,0.9888,0.7057,0.8937,1836225.3,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-12,0.8935,0.9335,0.864,0.9049,2018547.3,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-13,0.9053,0.9272,0.8384,0.8477,1974809.9,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-14,0.8479,0.9133,0.8457,0.8764,1332853.7,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-15,0.8761,0.9091,0.8282,0.8319,1432030.5,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-16,0.8316,0.8522,0.802,0.8212,1551149.0,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-17,0.8199,0.8509,0.8177,0.829,617199.4,0.8578285714285715,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-18,0.8296,0.8398,0.8222,0.8304,275357.6,0.8487857142857144,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-19,0.8305,0.8584,0.8285,0.8557,391778.9,0.8417571428571428,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-20,0.8547,0.8659,0.8201,0.838,553814.6,0.8403714285714285,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-21,0.8374,0.891,0.836,0.8476,877854.7,0.8362571428571428,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-22,0.8512,0.9226,0.8374,0.9169,1172894.0,0.8484,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-23,0.9169,0.954,0.9021,0.9157,1972444.0,0.8619000000000001,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-24,0.9156,1.1,0.8669,0.9782,3692487.9,0.8832142857142856,0.8945919999999999,0.8728878787878788,71.47290964941615,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-25,0.9795,1.038,0.944,0.99,2760525.4,0.9060142857142857,0.8945919999999999,0.8728878787878788,72.9098729849981,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-26,0.9904,1.0483,0.9838,0.9946,2465372.4,0.9258571428571428,0.8945919999999999,0.8728878787878788,73.47088413617763,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-27,0.9952,1.0081,0.9374,0.944,1967919.4,0.941,0.8945919999999999,0.8728878787878788,58.99746410880611,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-28,0.9457,0.9973,0.9154,0.9737,3447337.2,0.9590142857142857,0.8945919999999999,0.8728878787878788,63.53781302998688,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-29,0.9743,0.9899,0.919,0.9303,1733656.0,0.9609285714285714,0.8945919999999999,0.8728878787878788,54.10883435430113,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
2025-04-30,0.9304,0.9433,0.8755,0.9083,2000029.4,0.9598714285714286,0.8945919999999999,0.8728878787878788,50.053864417121204,-0.002420562458578357,0.022349078832412557,0.0,0.0378576556279003
