Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-01-05,0.0718,0.0728,0.0624,0.065,49838646.3,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-06,0.0649,0.0661,0.0603,0.0615,32284794.1,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-07,0.0615,0.0652,0.0578,0.0591,22070216.7,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-08,0.0591,0.0626,0.057,0.0616,19983048.3,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-09,0.0616,0.0618,0.0569,0.0601,16073473.4,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-10,0.06,0.0652,0.0591,0.0635,24318704.4,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-11,0.0637,0.0667,0.0622,0.0651,17996700.6,0.062271428571428575,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-12,0.0652,0.0678,0.062,0.0637,20359469.9,0.062085714285714286,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-13,0.0636,0.0656,0.0625,0.0655,6970527.2,0.06265714285714286,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-14,0.0656,0.0656,0.0619,0.062,7585169.9,0.06307142857142857,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-15,0.062,0.0638,0.0595,0.0609,12000226.7,0.06297142857142858,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-16,0.0609,0.0629,0.0608,0.0625,7804939.5,0.06331428571428573,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-17,0.0624,0.0628,0.0605,0.0618,6633783.3,0.06307142857142857,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-18,0.0618,0.062,0.0566,0.0586,10939817.3,0.062142857142857146,0.06116800000000001,0.06932858585858585,36.62201071554516,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-19,0.0585,0.0615,0.0569,0.061,12915965.7,0.06175714285714285,0.06116800000000001,0.06932858585858585,44.523688331902235,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-20,0.061,0.0635,0.059,0.0611,19237890.1,0.061128571428571435,0.06116800000000001,0.06932858585858585,44.83231895849461,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
2024-01-21,0.0611,0.0636,0.0601,0.0603,14766599.4,0.06088571428571428,0.06116800000000001,0.06932858585858585,42.78179380190034,-0.0009550921760631131,-0.0006640093038925809,0.0,0.03433973194473629
