Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-07-29,62.87,77.35,61.63,72.63,18860.24,,,,,,,,,
2026-07-30,71.69,74.17,49.07,49.7,41184.22,,,,,,,,,-0.31570976180641597
2026-07-31,49.54,55.43,45.2,54.85,103311.1,,,,,,,,,0.10362173038229372
2026-08-01,54.99,55.64,54.46,54.86,3449.73,,,,,,,,,0.00018231540565172288
2026-08-02,54.96,54.96,50.01,50.6,5881.81,,,,,,,,,-0.07765220561429087
2026-08-03,50.59,60.21,50.59,52.26,20845.44,,,,,,,,,0.03280632411067197
2026-08-04,51.96,55.22,41.46,43.62,41974.3,,,,,,,,,-0.1653272101033295
2026-08-05,43.67,45.86,41.3,45.17,32367.29,,,,,,,,,0.03553415864282439
2026-08-06,45.14,48.83,42.27,43.9,27054.57,,,,,,,,,-0.02811600619880461
2026-08-07,43.64,45.0,40.23,41.73,28531.12,,,,,,,,,-0.04943052391799552
2026-08-08,41.69,42.36,40.54,40.9,3338.73,,,,,,,,,-0.01988976755331895
2026-08-09,40.9,42.4,40.68,42.01,4336.83,,,,,,,,,0.027139364303178537
2026-08-10,42.12,42.24,40.63,41.63,7984.55,,,,,,,,,-0.009045465365389083
