Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,104.57,109.33,104.46,108.69,5447100,-0.0143,-0.0144,0.9857,-0.0143,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,0.0,0.0417,0.0297,0.0221,0,0,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,
2025-05-06 04:00:00,105.99,108.51,105.43,107.14,4775200,-0.0143,-0.0144,0.9857,-0.0143,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,0.0,0.0417,0.0297,0.0221,0,1,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,-0.014260741558561052
2025-05-07 04:00:00,106.04,107.44,105.47,106.72,6859300,-0.0039,-0.0039,0.9819,-0.0181,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,-0.0039,0.0417,0.0297,0.0221,0,1,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,-0.003920104536121016
2025-05-08 04:00:00,97.6,99.27,93.25,97.74,15635100,-0.0841,-0.0879,0.8993,-0.1007,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,-0.0877,0.0417,0.0297,0.0221,0,1,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,-0.08414542728635688
2025-05-09 04:00:00,98.33,98.38,95.42,97.42,5721200,-0.0033,-0.0033,0.8963,-0.1037,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,-0.0907,0.0417,0.0297,0.0221,0,1,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,-0.003273992224268385
2025-05-12 04:00:00,99.85,102.13,99.19,102.04,6251500,0.0474,0.0463,0.9388,-0.0612,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,-0.0476,0.0417,0.0297,0.0221,1,0,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,0.04742352699650998
2025-05-13 04:00:00,101.49,105.5,101.28,105.05,5890000,0.0295,0.0291,0.9665,-0.0335,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,-0.0195,0.0417,0.0297,0.0221,1,0,103.54285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,0.029498235985887744
2025-05-14 04:00:00,105.1,105.97,102.68,103.23,4513500,-0.0173,-0.0175,0.9498,-0.0502,-0.0502,-0.0509,-0.0535,-0.0515,-0.0522,-0.0549,0.9857,-0.0365,0.0417,0.0297,0.0221,0,1,102.76285714285713,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,-0.017325083293669663
2025-05-15 04:00:00,102.5,103.4,101.34,102.56,4680100,-0.0065,-0.0065,0.9436,-0.0564,-0.0427,-0.0509,-0.0535,-0.0437,-0.0522,-0.0549,0.9857,-0.0427,0.0416,0.0297,0.0221,0,1,102.10857142857142,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,-0.006490361329070993
2025-05-16 04:00:00,103.23,105.11,102.69,104.59,4510500,0.0198,0.0196,0.9623,-0.0377,-0.02,-0.0509,-0.0535,-0.0202,-0.0522,-0.0549,0.9857,-0.0238,0.0427,0.0297,0.0221,1,0,101.80428571428573,103.396,94.90141414141414,43.84140635981862,-0.8956559028350171,-0.9116024360478721,0.0,0.025482461449417435,0.019793291731669216
