Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-14,0.01248,0.01265,0.01119,0.01136,182060313.3,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,
2025-08-15,0.01135,0.01155,0.01082,0.01123,133999584.5,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,-0.011443661971830998
2025-08-16,0.01121,0.0117,0.0112,0.01157,60941460.5,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,0.030276046304541504
2025-08-17,0.01157,0.01187,0.01142,0.01149,58563001.1,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,-0.00691443388072599
2025-08-18,0.01149,0.0115,0.01086,0.01104,132285363.8,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,-0.039164490861618884
2025-08-19,0.01103,0.01122,0.01067,0.01074,118917716.9,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,-0.02717391304347827
2025-08-20,0.01074,0.01144,0.01069,0.01137,145276451.9,0.011257142857142856,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,0.05865921787709505
2025-08-21,0.01138,0.01148,0.01114,0.01139,93388815.1,0.011261428571428573,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,0.0017590149516271136
2025-08-22,0.01139,0.01227,0.01106,0.01213,315588410.9,0.011389999999999999,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,0.06496927129060581
2025-08-23,0.01215,0.0123,0.01189,0.01219,157867493.4,0.01147857142857143,0.011392800000000002,0.00973010101010101,50.72288851171671,-1.9535304476877083e-05,8.941482142972146e-05,0.0,0.034423729091436546,0.004946413849958642
