Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2023-05-14,32.6,33.2,32.2,32.9,1750.802,32.97142857142857,35.907999999999994,33.15191919191919,34.28278978158964,-1.5045833280791854,-1.2139306262185434,25.13796404061855,0.02388858717226761
2023-05-15,32.9,33.5,32.4,32.9,2823.975,32.94285714285714,35.708,33.15191919191919,34.28278978158964,-1.4912965084037566,-1.269403802655586,26.314938115072923,0.023510594801293735
2023-05-16,32.9,33.3,32.7,33.2,1477.15,32.94285714285714,35.571999999999996,33.15191919191919,36.57713876423929,-1.4399601510124285,-1.3035150723269546,27.40784261278056,0.02334828741673065
2023-05-17,33.1,34.2,32.9,33.9,3719.712,33.01428571428571,35.416,33.15191919191919,41.69239106413575,-1.3274891000532634,-1.3083098778722166,27.205968340828285,0.021338880169965938
2023-05-18,34.0,34.1,32.8,33.7,2657.364,33.18571428571429,35.284,33.15191919191919,40.68279272921102,-1.2401970903268094,-1.2946873203631353,27.094948391149806,0.021332388900245636
2023-05-19,33.6,33.8,33.3,33.4,1686.997,33.228571428571435,35.144,33.15191919191919,39.15130334874662,-1.1816042383721737,-1.272070703964943,26.991858437876935,0.020574869004231423
2023-05-20,33.4,33.4,32.8,33.1,3024.806,33.3,34.972,33.15191919191919,37.625933361717905,-1.1461642063464907,-1.2468894044412526,27.299856744096484,0.020215907785772706
2023-05-21,33.1,33.3,32.1,32.1,5315.208,33.18571428571429,34.796,33.15191919191919,33.00926894071861,-1.1851081789036186,-1.2345331593337259,28.09043878971906,0.02027445572722155
2023-05-22,32.2,32.3,31.8,32.1,2733.256,33.07142857142857,34.556000000000004,33.15191919191919,33.00926894071861,-1.202114332002175,-1.2280493938674157,29.02402038483553,0.020048762761260448
2023-05-23,32.1,32.8,31.9,32.2,6956.96,32.92857142857143,34.332,33.15191919191919,33.94918393936588,-1.193761724520968,-1.2211918599981262,29.132583246325883,0.019981989056548112
2023-05-24,32.2,32.2,30.6,30.9,4026.214,32.5,34.028,33.15191919191919,28.375466926496614,-1.2773172403175082,-1.2324169360620028,30.096408689175462,0.02127383781451015
2023-05-25,31.0,32.5,30.1,31.3,5245.416,32.15714285714286,33.775999999999996,33.15191919191919,32.07095985925457,-1.2963158097841045,-1.2451967108064232,31.266823995123897,0.020894373382098458
2023-05-26,31.2,33.6,31.0,32.6,9161.723,32.042857142857144,33.620000000000005,33.15191919191919,42.461480302783634,-1.1927241954370302,-1.2347022077325447,30.916412552578112,0.022849933971188875
2023-05-27,32.5,32.9,32.2,32.8,1548.767,32.0,33.46,33.15191919191919,43.88362171841096,-1.0820159597470251,-1.2041649581354408,30.591030498785596,0.022571597779848126
2023-05-28,32.8,34.4,32.7,34.1,3683.266,32.285714285714285,33.344,33.15191919191919,52.160535792088425,-0.879244368140931,-1.1391808401365389,28.678074846240857,0.02070320084110383
2023-05-29,34.2,34.3,33.4,33.6,3477.528,32.5,33.232,33.15191919191919,49.157373396505236,-0.750243897587545,-1.06139345162674,26.901758883163602,0.02101870129170061
2023-05-30,33.6,34.1,33.5,33.9,1723.517,32.74285714285714,33.104,33.15191919191919,50.98100500110023,-0.6166937409136608,-0.9724535094841242,25.25232263173472,0.021066612662852393
2023-05-31,33.8,34.0,31.9,32.1,3758.727,32.91428571428572,32.952000000000005,33.15191919191919,41.38863057903441,-0.6486223219707199,-0.9076872719814434,25.04050716785386,0.023554156756684395
2023-06-01,32.2,32.3,31.4,31.6,1627.672,32.95714285714286,32.812,33.15191919191919,39.183169128291055,-0.7061319245428237,-0.8673762024937195,25.18087706067327,0.023351940102857776
2023-06-02,31.5,32.3,31.3,32.1,1420.184,32.885714285714286,32.772,33.15191919191919,42.48377358676823,-0.703256178130168,-0.8345521976210093,25.378528761948054,0.023466050405960538
2023-06-03,32.1,32.4,31.8,32.2,1339.812,32.800000000000004,32.732,33.15191919191919,43.148323569478514,-0.6850115770589369,-0.8046440735085949,25.436748037785005,0.023372748701412937
2023-06-04,32.3,32.4,31.8,31.9,2073.674,32.48571428571429,32.672000000000004,33.15191919191919,41.595612227574264,-0.6868425981335093,-0.7810837784335778,25.490808793919317,0.02344840261338464
2023-06-05,31.9,31.9,28.3,29.4,12151.291,31.88571428571429,32.547999999999995,33.15191919191919,31.441649624245983,-0.8798800921590768,-0.8008430411786776,27.42607020442406,0.028927163544302057
2023-06-06,29.4,30.5,29.1,30.1,5573.458,31.342857142857145,32.428000000000004,33.15191919191919,36.14215961831472,-0.9652527146331344,-0.8337249758695691,29.223098657035603,0.02906582681485137
2023-06-07,30.0,30.0,28.5,28.7,3369.864,30.85714285714286,32.272000000000006,33.15191919191919,31.491704402036262,-1.132820977658298,-0.893544176227315,31.116558780938846,0.030478224601466687
2023-06-08,28.8,29.3,28.3,29.0,1865.958,30.485714285714288,32.11600000000001,33.15191919191919,33.467283953158955,-1.2272653891149545,-0.9602884188048428,32.94835682588897,0.030739139430138056
2023-06-09,28.9,29.2,28.6,29.0,2333.221,30.042857142857144,31.96,33.15191919191919,33.467283953158955,-1.2872743680155878,-1.0256856086469919,34.649312153342656,0.030767806084582284
2023-06-10,29.0,29.6,21.7,24.1,20862.739,28.88571428571429,31.596,33.15191919191919,21.644088794964787,-1.7105033472908353,-1.1626491563757606,37.71792545333665,0.047549963212668564
2023-06-11,24.0,25.3,23.5,24.7,5611.261,27.857142857142858,31.228,33.15191919191919,25.131885318274655,-1.9747368399162752,-1.3250666930838637,40.56735208904536,0.04823110739886142
2023-06-12,24.8,25.2,24.0,25.2,4187.609,27.25714285714286,30.888,33.15191919191919,28.007750713042,-2.119367219153684,-1.4839267982978277,43.213248250774875,0.048660477975873064
2023-06-13,25.2,25.8,24.9,25.4,5675.085,26.585714285714285,30.568,33.15191919191919,29.17960782512833,-2.1925748699048917,-1.6256564126192405,45.03886345083323,0.04832186089784206
2023-06-14,25.4,25.7,24.0,24.5,6156.162,25.985714285714284,30.224,33.15191919191919,27.046115827419356,-2.2967395550244376,-1.75987304110028,46.900038129508495,0.048399899225610166
2023-06-15,24.4,25.2,24.1,24.7,3197.759,25.37142857142857,29.927999999999997,33.15191919191919,28.300696730864374,-2.3362219772118387,-1.875142828322592,48.62827175970695,0.04705100761779036
2023-06-16,24.8,25.24,23.9,25.2,3535.279,24.828571428571426,29.651999999999997,33.15191919191919,31.473432633216703,-2.3006458467066793,-1.9602434319994095,50.27190512526323,0.047451348222229676
2023-06-17,25.18,26.3,25.13,25.5,3834.809,25.02857142857143,29.384,33.15191919191919,33.37832511653187,-2.222622999767232,-2.0127193455529744,50.60924017005028,0.04625531133105729
2023-06-18,25.6,26.51,25.38,25.77,6102.327,25.181428571428572,29.178800000000003,33.15191919191919,35.12619090431602,-2.114626490059493,-2.033100774454278,50.69806662112527,0.04656036669197574
2023-06-19,25.8,26.67,25.58,26.23,5161.609,25.328571428571426,28.976,33.15191919191919,38.10555093599834,-1.969220375729389,-2.0203246947093003,50.60309819499084,0.046814065771361976
2023-06-20,26.28,26.89,25.5,26.36,9765.597,25.465714285714288,28.726399999999998,33.15191919191919,38.95874387963082,-1.8224865781689985,-1.9807570714012401,50.26256258093109,0.04589723449806567
2023-06-21,26.38,27.76,26.31,27.34,9522.539,25.871428571428574,28.508000000000003,33.15191919191919,45.102265394167425,-1.6085784851724654,-1.906321354155485,48.993094467780175,0.04698482004988112
2023-06-22,27.3,28.05,26.16,26.2,6198.649,26.085714285714285,28.191999999999997,33.15191919191919,40.05233677197451,-1.5135954666119602,-1.8277761766467802,47.51331030936709,0.047333224830987154
2023-06-23,26.2,29.98,26.2,28.62,14007.348,26.574285714285715,27.9928,33.15191919191919,52.269672220160366,-1.228881187493485,-1.7079971788161212,44.43831811163045,0.052460023108797764
2023-06-24,28.71,29.65,28.2,29.47,6513.74,27.141428571428573,27.8156,33.15191919191919,55.68580941321856,-0.9240038327711062,-1.5511985096071184,41.582968213732144,0.052993630482519705
2023-06-25,29.43,31.29,29.3,30.54,8347.71,27.822857142857142,27.753199999999996,33.15191919191919,59.60517811141817,-0.5892537248516234,-1.3588095526560195,39.44790016092923,0.05050188151284855
2023-06-26,30.52,32.17,29.7,30.33,9821.922,28.40857142857143,27.7024,33.15191919191919,58.51138823032676,-0.3370221163693863,-1.154452065398693,37.98279554248281,0.05030853270354372
2023-06-27,30.36,30.8,29.83,30.28,3456.977,28.968571428571426,27.6296,33.15191919191919,58.23736522657595,-0.1395526554061597,-0.9514721834001864,36.62234125392542,0.04903133700543645
2023-06-28,30.25,30.25,27.7,28.9,4190.31,29.19142857142857,27.4976,33.15191919191919,51.12126612916873,-0.09333524119957559,-0.7798447949600643,34.2440518840598,0.05022378234765961
2023-06-29,28.9,30.62,28.9,29.62,4639.297,29.68,27.406399999999998,33.15191919191919,54.26148840616065,0.0013745305144112763,-0.6236009298651692,31.810148721370094,0.05050306575954484
2023-06-30,29.62,34.72,29.59,33.83,21340.755,30.42428571428571,27.5836,33.15191919191919,67.43552372141178,0.41140213478588805,-0.4166003169349578,31.600985065798085,0.04218404533304796
2023-07-01,33.83,34.76,33.06,34.03,21697.095,31.07571428571428,27.7408,33.15191919191919,67.90841418612403,0.7439149058272356,-0.18449727238251912,31.422065828341875,0.042232072904264506
2023-07-02,34.05,34.05,32.28,32.75,10056.39,31.391428571428573,27.9028,33.15191919191919,61.72999515834353,0.8938446847818255,0.031171119050349805,30.707246452475736,0.04394217163383739
2023-07-03,32.77,34.1,32.6,33.21,9289.877,31.802857142857142,28.071199999999997,33.15191919191919,63.03170948388322,1.0378199282957432,0.2325008808994285,30.06644855584882,0.043918551793800324
2023-07-04,33.21,33.91,32.4,33.07,4979.734,32.201428571428565,28.233999999999995,33.15191919191919,62.33675518342533,1.127625946110971,0.411525893941737,29.320843337510485,0.042589990675436645
2023-07-05,33.17,34.99,31.33,31.78,13698.218,32.612857142857145,28.541200000000003,33.15191919191919,56.189277424394994,1.0822303652412941,0.5456667882016485,29.15373397868719,0.04431408903157977
2023-07-06,31.75,33.33,30.38,30.38,6185.367,32.721428571428575,28.7684,33.15191919191919,50.38225642306549,0.9226500056967737,0.6210634317006736,28.275160913549488,0.04610092802363712
2023-07-07,30.37,31.47,29.2,29.54,10691.083,32.10857142857143,28.941999999999997,33.15191919191919,47.22841907773105,0.7200995814872861,0.6408706616579961,26.654706638442054,0.04687307642776561
2023-07-08,29.59,29.77,27.8,28.84,9667.868,31.36714285714286,29.0796,33.15191919191919,44.716350635305524,0.4973595103090567,0.6121684313882082,25.178700909329173,0.047411931649838444
2023-07-09,28.75,29.14,28.37,28.48,5739.857,30.757142857142856,29.2388,33.15191919191919,43.43674977143403,0.28846219516589855,0.5474271841437462,23.808124160867212,0.04752037948617571
2023-07-10,28.54,29.52,27.54,28.91,7447.097,30.142857142857142,29.407200000000003,33.15191919191919,45.44489093340196,0.1558108833566898,0.469103923986335,23.006271851880623,0.04757229105896255
2023-07-11,28.9,29.21,28.44,28.96,5745.37,29.555714285714288,29.5576,33.15191919191919,45.68635641280206,0.05409477429413201,0.3861020940478944,22.261694707821647,0.046992934698877074
2023-07-12,28.99,29.75,28.4,29.21,5892.368,29.188571428571432,29.706,33.066161616161615,46.95066831935226,-0.006270778667065713,0.3076275195049024,21.166233486027885,0.04575482892041402
2023-07-13,29.27,33.01,28.9,32.85,10522.282,29.541428571428572,29.9892,33.01414141414141,61.13598446371702,0.23687610466723186,0.29347723653736835,21.04034887328573,0.04936920407485746
2023-07-14,32.85,33.61,30.58,31.85,7978.383,29.87142857142857,30.214000000000002,32.9550505050505,56.65397481509072,0.3449042770269557,0.3037626446352858,21.19135124360142,0.04980841741391226
2023-07-15,31.83,32.27,30.96,31.29,4261.43,30.22142857142857,30.411199999999997,32.89030303030303,54.25519748337069,0.3809388362600501,0.31919788296023865,21.331567730323133,0.04948255300771101
2023-07-16,31.31,31.62,30.5,30.83,6269.335,30.557142857142857,30.5508,32.812828282828285,52.29641610548062,0.3681347007730409,0.32898524652279915,21.11225145196911,0.04958984364859459
2023-07-17,30.84,32.55,30.32,32.4,8622.661,31.055714285714288,30.7988,32.739090909090905,57.88506989348297,0.47914986868751797,0.35901817095574295,21.373462817424873,0.05077003751616318
2023-07-18,32.4,32.95,30.69,31.22,6079.27,31.37857142857143,30.902800000000003,32.655454545454546,52.871523255431896,0.4665361128519905,0.38052175933499244,21.807144395240407,0.050333729276083
2023-07-19,31.23,31.82,30.89,31.32,6549.289,31.68,30.976799999999997,32.56979797979798,53.241134469264026,0.4593140977346728,0.3962802270149285,22.209848717497685,0.050115456572365005
2023-07-20,31.31,32.14,30.55,31.2,5508.659,31.444285714285712,31.003200000000003,32.48292929292929,52.70694477167748,0.43884882551758153,0.4047939467154591,22.275417447182694,0.03812156781568224
2023-07-21,31.22,31.96,30.97,31.45,4660.589,31.38714285714286,31.048,32.38444444444444,53.74811347358801,0.43775667405954266,0.4113864921842758,22.336302696175917,0.038151393130525735
2023-07-22,31.47,32.06,31.0,31.34,5140.642,31.39428571428572,31.0904,32.27474747474747,53.19321019122641,0.4231373910190932,0.4137366719512393,22.455561145513656,0.037288010576606856
2023-07-23,31.37,32.48,31.03,31.75,4284.021,31.525714285714287,31.2044,32.162121212121214,55.055743810876606,0.4395680109615441,0.4189029397533003,22.832979096244134,0.037267396294696324
2023-07-24,31.72,31.78,29.1,29.9,7203.958,31.168571428571425,31.2156,32.032828282828284,46.13504687218704,0.2998533341533616,0.3950930186333126,21.398963562160013,0.03936676578095677
2023-07-25,29.93,30.23,29.5,29.81,3416.669,30.967142857142854,31.0548,31.913737373737373,45.746707470239,0.1797936490853722,0.35203314472372454,20.0673777090819,0.038510776436073375
2023-07-26,29.8,30.56,29.34,29.99,4521.633,30.777142857142856,30.8932,31.787373737373734,46.71279857321163,0.09803983714794029,0.30123448320856766,19.090231221586826,0.03727635369755808
2023-07-27,30.01,30.51,29.68,30.11,3586.501,30.62142857142857,30.7876,31.705656565656568,47.38545183462785,0.04244309175937744,0.24947620491872963,18.182880911769974,0.03670880397436076
2023-07-28,30.07,30.85,30.03,30.68,4201.546,30.51142857142857,30.6864,31.632727272727276,50.57682282939959,0.04387079162008689,0.20835512225900107,17.625903648675173,0.03640076045434731
