Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-07-01,0.01375,0.0155,0.00334,0.01309,1628152.8,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-02,0.01304,0.0138,0.01272,0.01351,791030.3,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-03,0.01344,0.01372,0.01329,0.0134,571986.4,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-04,0.01347,0.01347,0.01275,0.01288,276417.0,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-05,0.0129,0.01301,0.0125,0.0128,215249.5,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-06,0.01281,0.01306,0.01275,0.01295,300780.9,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-07,0.01297,0.01298,0.01264,0.01269,2248166.8,0.013045714285714285,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-08,0.01286,0.01288,0.01248,0.01284,585898.6,0.013009999999999999,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-09,0.01274,0.01342,0.01269,0.01337,805155.1,0.01299,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-10,0.01335,0.01397,0.01302,0.01391,7350381.2,0.013062857142857143,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-11,0.01392,0.0155,0.0133,0.01445,4260335.3,0.013287142857142858,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-12,0.01441,0.01496,0.01376,0.01421,4637588.3,0.01348857142857143,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-13,0.01423,0.01459,0.01392,0.01423,2461982.3,0.01367142857142857,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-14,0.01424,0.01481,0.01395,0.01415,4124998.3,0.01388,0.014348000000000001,0.013584242424242424,66.82834511503299,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-15,0.01416,0.0147,0.01355,0.0147,5938105.8,0.014145714285714286,0.014348000000000001,0.013584242424242424,73.5077746297514,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-16,0.01474,0.01529,0.01437,0.01491,3723593.1,0.014365714285714287,0.014348000000000001,0.013584242424242424,75.53352068177074,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-17,0.01492,0.01516,0.01433,0.01478,5301304.4,0.01449,0.014348000000000001,0.013584242424242424,71.86980496558829,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-18,0.01477,0.01581,0.01462,0.01493,7934761.3,0.01455857142857143,0.014348000000000001,0.013584242424242424,73.46888475978328,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-19,0.01494,0.01525,0.01451,0.01513,2581547.3,0.014689999999999998,0.014348000000000001,0.013584242424242424,75.47104937348388,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-20,0.01514,0.01617,0.01501,0.01585,4589298.8,0.014921428571428572,0.014348000000000001,0.013584242424242424,81.02313274700235,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-21,0.01581,0.01661,0.01554,0.01637,11713904.1,0.01523857142857143,0.014348000000000001,0.013584242424242424,83.86387477305999,0.0007528315803257274,0.00029246402960327365,0.0,0.024313125453931557
2025-07-22,0.01632,0.01664,0.01543,0.01626,4015261.5,0.01546142857142857,0.014348000000000001,0.013584242424242424,81.09825290913774,0.0007528315803257274,0.00029246402960327365,0.0,0.024133390052921495
2025-07-23,0.01619,0.01657,0.01431,0.01497,5710289.7,0.01547,0.014348000000000001,0.013584242424242424,57.253158950506716,0.0007528315803257274,0.00029246402960327365,0.0,0.03112341151827362
2025-07-24,0.01494,0.01561,0.01389,0.0156,6472551.3,0.015587142857142858,0.014348000000000001,0.013584242424242424,62.97822269192588,0.0007528315803257274,0.00029246402960327365,0.0,0.030234635595844776
2025-07-25,0.01557,0.01726,0.01497,0.01672,19341366.8,0.01584285714285714,0.014348000000000001,0.013584242424242424,70.53372987045317,0.0007528315803257274,0.00029246402960327365,0.0,0.03293518213371791
2025-07-26,0.01663,0.0169,0.01592,0.01632,9331096.5,0.01601285714285714,0.0144772,0.013584242424242424,65.40024391163584,0.0007528315803257274,0.00029246402960327365,0.0,0.03400995042502163
2025-07-27,0.01632,0.01655,0.01592,0.01645,3273200.4,0.016098571428571427,0.014594799999999998,0.013584242424242424,66.25971702092971,0.0007697100761022042,0.00029246402960327365,0.0,0.033177780643641075
2025-07-28,0.01644,0.01679,0.01509,0.01528,4197834.4,0.015942857142857144,0.01467,0.013584242424242424,53.40247463688666,0.0006808290106723545,0.00029246402960327365,38.554877195643144,0.03821226281390166
2025-07-29,0.01528,0.01567,0.01451,0.0148,4316553.1,0.015734285714285715,0.0147468,0.013584242424242424,49.18572880438827,0.000565143514843585,0.00029246402960327365,36.31679940667003,0.0384806394009376
2025-07-30,0.0148,0.01491,0.0138,0.01451,4583066.8,0.015668571428571428,0.014815199999999999,0.013584242424242424,46.78225897616115,0.00044493244529291223,0.00029246402960327365,34.01418623709085,0.03797752952121115
2025-07-31,0.01453,0.01496,0.01383,0.0139,5436134.7,0.015425714285714284,0.014853200000000002,0.013584242424242424,42.11992216442087,0.00029701855951625583,0.00029246402960327365,31.817086332031085,0.03824478580585581
2025-08-01,0.01388,0.01399,0.013,0.01339,4293093.4,0.014950000000000001,0.014881199999999999,0.013584242424242424,38.651632794792874,0.0001370630243976087,0.00029246402960327365,30.63499455966536,0.03892711081756237
2025-08-02,0.01338,0.01355,0.01277,0.01304,4742694.9,0.01448142857142857,0.0148892,0.013584242424242424,36.434348770999335,-1.7740463508997273e-05,0.00029246402960327365,29.75359742368183,0.039276947340633556
2025-08-03,0.01305,0.01354,0.01284,0.0135,2144635.5,0.014060000000000001,0.014894399999999999,0.013584242424242424,41.207954276255876,-0.00010212792026193657,0.00029246402960327365,28.935157225982834,0.04022050176838039
2025-08-04,0.0135,0.01393,0.01345,0.01388,8636146.8,0.013859999999999999,0.0148932,0.013584242424242424,44.889806942702485,-0.00013676620780042614,0.0002066179821225337,27.620413257076617,0.03972145347360534
2025-08-05,0.01389,0.01396,0.01303,0.01332,2872001.0,0.013648571428571428,0.014847999999999998,0.013584242424242424,40.83160717304618,-0.00020701824267758615,0.00012389073716250975,26.851771194251352,0.04040712598480874
2025-08-06,0.0133,0.01362,0.01296,0.01352,6791205.8,0.013507142857142856,0.014820400000000001,0.013584242424242424,42.81979780441244,-0.00024374541253658483,5.036350722269084e-05,26.21250613208073,0.0406351410711928
2025-08-07,0.01352,0.01409,0.01339,0.01408,7501840.0,0.013532857142857143,0.0148144,0.013584242424242424,48.08047524089831,-0.00022507017054535297,-4.723228330917916e-06,24.918737230561025,0.041779757494175944
2025-08-08,0.01403,0.01466,0.01395,0.01445,6124789.5,0.013684285714285715,0.014826400000000002,0.013584242424242424,51.2704466997693,-0.00017835799895056861,-3.945018245484806e-05,23.31657916994259,0.04212894548061511
2025-08-09,0.01451,0.01476,0.01434,0.01454,3196895.5,0.013898571428571429,0.014820000000000002,0.013584242424242424,52.04230898835723,-0.0001325480867443926,-5.806976331275697e-05,21.955414470147822,0.04058199417287018
2025-08-10,0.01458,0.01488,0.01412,0.01466,2214250.6,0.014064285714285715,0.014809999999999999,0.013584242424242424,53.10881190926608,-8.557396080799244e-05,-6.357060281180407e-05,20.390220367546284,0.039788955395487165
2025-08-11,0.01463,0.0155,0.01369,0.01381,5768976.7,0.014054285714285715,0.0147712,0.013584242424242424,45.406150142160534,-0.00011560193666058059,-7.397686958155939e-05,19.72616858597595,0.04153566875333844
2025-08-12,0.01381,0.01477,0.01366,0.01464,6442541.1,0.014242857142857144,0.0147596,0.013584242424242424,52.630761580234214,-7.159990136946896e-05,-7.35014759391413e-05,19.063786090734606,0.040498480500291326
2025-08-13,0.01466,0.015,0.01447,0.01491,2598070.2,0.014441428571428572,0.0147508,0.013584242424242424,54.72949125652836,-1.477095746481305e-05,-6.175537224427565e-05,18.739431434586983,0.03952860987226761
2025-08-14,0.01491,0.01509,0.01337,0.01361,4658707.0,0.014374285714285714,0.014661200000000001,0.013584242424242424,44.50516329900321,-7.378222981911653e-05,-6.416074375924383e-05,17.915257337027153,0.039992947247115884
2025-08-15,0.01362,0.01408,0.01312,0.01385,5739568.1,0.014288571428571428,0.0145604,0.013584242424242424,46.49254032927423,-0.00010003001038366537,-7.133459708412814e-05,17.444044116517677,0.04028079027282981
2025-08-16,0.01387,0.01423,0.01371,0.01414,5575209.0,0.014231428571428572,0.0144756,0.013584242424242424,48.87503611980372,-9.632066455379784e-05,-7.63318105780621e-05,16.78489097073066,0.04064385834450426
2025-08-17,0.01416,0.01449,0.01408,0.01416,3043261.5,0.01416,0.0144432,0.013584242424242424,49.04354921715596,-9.072136893719177e-05,-7.920972224988804e-05,15.790583762978645,0.037727860083223264
2025-08-18,0.01416,0.01417,0.01339,0.01358,14072805.2,0.014127142857142855,0.014362399999999999,0.013584242424242424,44.46620670602923,-0.00013156840093059632,-8.96814579860297e-05,15.726447276626502,0.03816267143526523
2025-08-19,0.0136,0.01376,0.01305,0.01305,6006015.3,0.0139,0.0142156,0.013584242424242424,40.725682658766786,-0.00020435090860712948,-0.00011261534811024966,16.04172089790174,0.038833137688839274
2025-08-20,0.01308,0.0137,0.01305,0.01355,2499626.4,0.013705714285714285,0.014104799999999999,0.013584242424242424,45.39262551154182,-0.00021915941566302312,-0.00013392416162080436,16.334474974800173,0.03890815096161851
2025-08-21,0.01353,0.01364,0.01318,0.01323,3468085.5,0.013651428571428573,0.013976000000000002,0.013584242424242424,43.05612683622882,-0.0002537910446593714,-0.0001578975382285178,16.60631804620586,0.038375038375892394
2025-08-22,0.01325,0.01463,0.01275,0.01451,13174196.6,0.013745714285714286,0.0139452,0.013584242424242424,53.39079635760188,-0.00017592361957492232,-0.0001615027544977987,15.553371438347444,0.04345314421878314
2025-08-23,0.01451,0.01454,0.0139,0.01417,4250680.7,0.01375,0.013920000000000002,0.013584242424242424,50.7557487861092,-0.00014003405724864575,-0.0001572090150479681,14.575635302478913,0.043372358744761884
2025-08-24,0.01421,0.01431,0.01359,0.01379,6710097.4,0.013697142857142856,0.0138912,0.013584242424242424,47.90974617412196,-0.0001406330148876183,-0.00015389381501589817,13.855099711014228,0.04345762695719645
2025-08-25,0.01381,0.01394,0.01266,0.01289,5674813.4,0.01359857142857143,0.013850800000000002,0.013584242424242424,41.91509271311908,-0.00021129450004763947,-0.00016537395202224643,14.3301709187266,0.045021541109486696
2025-08-26,0.01287,0.01365,0.01283,0.0135,7545450.4,0.013662857142857143,0.013855200000000002,0.013584242424242424,46.776024553970885,-0.0002155871793035214,-0.00017541659747850142,14.771308468745232,0.046178902580352954
2025-08-27,0.01351,0.01364,0.01323,0.0134,5999640.0,0.013641428571428572,0.013869600000000003,0.013584242424242424,46.094996711232405,-0.00022447076357176576,-0.00018522743069715429,15.180936193762536,0.04520666451294896
2025-08-28,0.01343,0.01398,0.01332,0.01384,6383379.1,0.013728571428571429,0.0138832,0.013584242424242424,49.573839630561615,-0.00019377305023695127,-0.0001869365546051137,14.949045098264849,0.045441911100165155
2025-08-29,0.01384,0.01384,0.01306,0.01321,5576466.3,0.013542857142857145,0.0138564,0.013584242424242424,45.08710250377287,-0.0002177703055987138,-0.00019310330480383373,15.081805564983657,0.04646015529001243
