Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,324.917,329.4326,319.3723,320.8309,2062600,0.0046,0.0046,1.0046,0.0046,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0046,0.0,0.0158,0.0161,0.0144,0,0,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,
2025-05-05 04:00:00,317.9737,323.5683,314.6968,322.3095,1035600,0.0046,0.0046,1.0046,0.0046,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0046,0.0,0.0158,0.0161,0.0144,1,0,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.004608658330603532
2025-05-06 04:00:00,318.8029,322.0098,316.0755,317.3443,988100,-0.0154,-0.0155,0.9891,-0.0109,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0046,-0.0154,0.0158,0.0161,0.0144,0,1,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.01540506873052161
2025-05-07 04:00:00,319.3823,324.6872,315.1464,323.2786,1204000,0.0187,0.0185,1.0076,0.0076,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0076,0.0,0.0158,0.0161,0.0144,1,0,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.018699878964266947
2025-05-08 04:00:00,328.014,330.4316,324.0278,325.936,1169200,0.0082,0.0082,1.0159,0.0159,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0159,0.0,0.0158,0.0161,0.0144,1,0,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.008220154380772504
2025-05-09 04:00:00,325.7262,327.2448,321.0307,325.5764,999700,-0.0011,-0.0011,1.0148,0.0148,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0159,-0.0011,0.0158,0.0161,0.0144,0,1,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.0011032840803102406
2025-05-12 04:00:00,335.5767,337.0953,331.9702,332.4697,1585000,0.0212,0.021,1.0363,0.0363,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0363,0.0,0.0158,0.0161,0.0144,1,0,323.96362857142856,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.02117260341965821
2025-05-13 04:00:00,334.8574,346.1466,334.1181,343.2493,1654800,0.0324,0.0319,1.0699,0.0699,0.0699,0.0302,0.1266,0.0675,0.0297,0.1192,1.0699,0.0,0.0158,0.0161,0.0144,1,0,327.1662571428571,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.032422804243514625
2025-05-14 04:00:00,345.5771,348.0847,341.6209,342.8197,1651300,-0.0013,-0.0013,1.0685,0.0685,0.0636,0.0302,0.1266,0.0617,0.0297,0.1192,1.0699,-0.0013,0.0163,0.0161,0.0144,0,1,330.0962857142857,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.0012515684664178295
2025-05-15 04:00:00,339.7527,341.9306,336.306,340.0424,1393200,-0.0081,-0.0081,1.0599,0.0599,0.0715,0.0302,0.1266,0.0691,0.0297,0.1192,1.0699,-0.0093,0.0146,0.0161,0.0144,0,1,333.33887142857145,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.008101343067507538
2025-05-16 04:00:00,342.58,345.0276,337.8146,344.4582,1070400,0.013,0.0129,1.0736,0.0736,0.0655,0.0302,0.1266,0.0635,0.0297,0.1192,1.0736,0.0,0.0142,0.0161,0.0144,1,0,336.3645285714286,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.012986027624790397
2025-05-19 04:00:00,337.6747,344.9777,336.7456,344.3782,730300,-0.0002,-0.0002,1.0734,0.0734,0.0566,0.0302,0.1266,0.055,0.0297,0.1192,1.0736,-0.0002,0.0147,0.0161,0.0144,0,1,338.99912857142857,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.00023224878954830608
2025-05-20 04:00:00,343.1994,346.1665,343.0096,344.628,690600,0.0007,0.0007,1.0742,0.0742,0.0585,0.0302,0.1266,0.0569,0.0297,0.1192,1.0742,0.0,0.0145,0.0161,0.0144,1,0,341.72078571428574,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.000725365310580095
2025-05-21 04:00:00,341.2912,348.5642,340.4021,340.9016,1005000,-0.0108,-0.0109,1.0626,0.0626,0.0254,0.0302,0.1266,0.025,0.0297,0.1192,1.0742,-0.0108,0.0148,0.0161,0.0144,0,1,342.9253428571428,339.110904,371.41696464646463,69.59912791674913,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.010812818459324247
2025-05-22 04:00:00,336.1761,336.8755,320.2515,330.5116,1877300,-0.0305,-0.031,1.0302,0.0302,-0.0371,0.0302,0.1266,-0.0378,0.0297,0.1192,1.0742,-0.041,0.0134,0.0161,0.0144,0,1,341.10567142857144,339.110904,371.41696464646463,49.79496217116679,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.03047800303665338
2025-05-23 04:00:00,328.8832,336.4659,326.5754,335.0372,932400,0.0137,0.0136,1.0443,0.0443,-0.0227,0.0395,0.1266,-0.023,0.0387,0.1192,1.0742,-0.0278,0.0153,0.0164,0.0144,1,0,339.9938857142857,339.110904,371.41696464646463,55.706951337687705,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.013692711541743119
2025-05-27 04:00:00,339.5029,343.1095,337.0253,342.0205,1198000,0.0208,0.0206,1.066,0.066,0.0058,0.0778,0.1266,0.0058,0.0749,0.1192,1.0742,-0.0076,0.0175,0.0162,0.0144,1,0,340.2764714285714,339.110904,371.41696464646463,62.95589402492842,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.02084335709586882
2025-05-28 04:00:00,342.5899,343.1893,338.2441,339.9924,666500,-0.0059,-0.0059,1.0597,0.0597,-0.013,0.0517,0.1266,-0.013,0.0504,0.1192,1.0742,-0.0135,0.0167,0.016,0.0144,0,1,339.6385,339.110904,371.41696464646463,59.8903383494565,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.005929761520142907
2025-05-29 04:00:00,343.1894,343.6689,336.2461,339.413,572700,-0.0017,-0.0017,1.0579,0.0579,-0.0144,0.0413,0.1266,-0.0145,0.0405,0.1192,1.0742,-0.0151,0.0167,0.016,0.0144,0,1,338.9291857142857,339.110904,371.41696464646463,59.006352343712855,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,-0.0017041557399517515
2025-05-30 04:00:00,338.7537,342.4101,336.4959,342.2303,1655400,0.0083,0.0083,1.0667,0.0667,-0.007,0.0512,0.1266,-0.007,0.0499,0.1192,1.0742,-0.007,0.0172,0.016,0.0144,1,0,338.5866571428572,339.110904,371.41696464646463,61.94746402569315,7.842162134173179,7.177160038164951,0.0,0.014471700696539608,0.008300507051880679
