Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,1.056e-05,1.115e-05,1.046e-05,1.111e-05,10619104914837.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,
2025-08-08,1.112e-05,1.202e-05,1.096e-05,1.181e-05,14386583658346.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.06300630063006296
2025-08-09,1.182e-05,1.266e-05,1.163e-05,1.24e-05,14580045585778.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.04995766299745963
2025-08-10,1.24e-05,1.265e-05,1.179e-05,1.207e-05,12210221645404.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.02661290322580645
2025-08-11,1.207e-05,1.243e-05,1.112e-05,1.123e-05,14263044159324.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.06959403479701742
2025-08-12,1.123e-05,1.236e-05,1.107e-05,1.214e-05,19347749395852.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.08103294746215517
2025-08-13,1.213e-05,1.25e-05,1.195e-05,1.225e-05,22017242815135.0,1.185857142857143e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.00906095551894559
2025-08-14,1.226e-05,1.269e-05,1.081e-05,1.105e-05,27209187831927.0,1.1850000000000002e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.09795918367346945
2025-08-15,1.105e-05,1.127e-05,1.052e-05,1.081e-05,12505473245358.0,1.1707142857142856e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.021719457013574583
2025-08-16,1.08e-05,1.111e-05,1.078e-05,1.109e-05,4968432738369.0,1.152e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.02590194264569856
2025-08-17,1.109e-05,1.155e-05,1.098e-05,1.112e-05,6459155253894.0,1.1384285714285713e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.0027051397655544207
2025-08-18,1.112e-05,1.114e-05,1.055e-05,1.068e-05,9392909577513.0,1.1305714285714285e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.039568345323741094
2025-08-19,1.068e-05,1.086e-05,1.016e-05,1.021e-05,8801540657651.0,1.103e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.04400749063670406
2025-08-20,1.021e-05,1.073e-05,1.002e-05,1.066e-05,8375565096438.0,1.0802857142857145e-05,1.0882000000000002e-05,9.06979797979798e-06,43.479149189335104,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.04407443682664036
2025-08-21,1.067e-05,1.076e-05,1.02e-05,1.041e-05,6546883792030.0,1.071142857142857e-05,1.0882000000000002e-05,9.06979797979798e-06,40.823446332504965,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.023452157598498946
2025-08-22,1.04e-05,1.17e-05,9.81e-06,1.158e-05,21274555515228.0,1.0821428571428571e-05,1.0882000000000002e-05,9.06979797979798e-06,54.7525479952627,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,0.11239193083573484
2025-08-23,1.158e-05,1.162e-05,1.097e-05,1.125e-05,10456903861189.0,1.0844285714285716e-05,1.0882000000000002e-05,9.06979797979798e-06,51.09912730716487,-4.103561315985335e-07,-3.4808158127413607e-07,0.0,0.056628164887429985,-0.02849740932642475
