Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-07 04:00:00,103.01,110.91,99.88,106.3,9975600,-0.0057,-0.0058,0.9943,-0.0057,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,0.9943,0.0,0.0653,0.0457,0.035,0,0,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,
2025-04-08 04:00:00,110.74,112.97,104.15,105.69,7661500,-0.0057,-0.0058,0.9943,-0.0057,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,0.9943,0.0,0.0653,0.0457,0.035,0,1,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.005738476011288851
2025-04-09 04:00:00,105.73,123.295,105.39,121.32,12840700,0.1479,0.1379,1.1413,0.1413,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,1.1413,0.0,0.0653,0.0457,0.035,1,0,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.14788532500709617
2025-04-10 04:00:00,117.61,118.5,110.06,113.91,6929600,-0.0611,-0.063,1.0716,0.0716,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,1.1413,-0.0611,0.0653,0.0457,0.035,0,1,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.061078140454995045
2025-04-11 04:00:00,113.87,115.43,111.59,114.54,4817300,0.0055,0.0055,1.0775,0.0775,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,1.1413,-0.0559,0.0653,0.0457,0.035,1,0,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.005530682117461216
2025-04-14 04:00:00,117.3,118.29,112.55,113.22,4338000,-0.0115,-0.0116,1.0651,0.0651,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,1.1413,-0.0668,0.0653,0.0457,0.035,0,1,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.011524358302776427
2025-04-15 04:00:00,114.225,115.71,113.52,114.64,5182400,0.0125,0.0125,1.0785,0.0785,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,1.1413,-0.0551,0.0653,0.0457,0.035,1,0,112.80285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.01254195371842437
2025-04-16 04:00:00,113.58,115.62,111.03,112.64,5026300,-0.0174,-0.0176,1.0596,0.0596,0.0596,0.1599,0.243,0.0579,0.1484,0.2175,1.1413,-0.0715,0.0653,0.0457,0.035,0,1,113.70857142857143,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.017445917655268706
2025-04-17 04:00:00,113.75,114.0,111.86,112.7,4454600,0.0005,0.0005,1.0602,0.0602,0.0663,0.1599,0.243,0.0642,0.1484,0.2175,1.1413,-0.0711,0.0651,0.0457,0.035,1,0,114.71000000000001,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.0005326704545454142
2025-04-21 04:00:00,111.32,113.4,109.79,111.61,5695000,-0.0097,-0.0097,1.05,0.05,-0.08,0.1599,0.243,-0.0834,0.1484,0.2175,1.1413,-0.08,0.0242,0.0457,0.035,0,1,113.32285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.009671694764862515
2025-04-22 04:00:00,112.59,115.8,112.05,114.91,4827200,0.0296,0.0291,1.081,0.081,0.0088,0.1599,0.243,0.0087,0.1484,0.2175,1.1413,-0.0528,0.0162,0.0457,0.035,1,0,113.46571428571428,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.029567243078577166
2025-04-23 04:00:00,119.7,122.32,116.72,118.28,5183400,0.0293,0.0289,1.1127,0.1127,0.0327,0.1599,0.243,0.0321,0.1484,0.2175,1.1413,-0.0251,0.0194,0.0457,0.035,1,0,114.0,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.029327299625794057
2025-04-24 04:00:00,118.86,121.89,118.0,121.71,3690300,0.029,0.0286,1.145,0.145,0.075,0.1599,0.243,0.0723,0.1484,0.2175,1.145,0.0,0.0198,0.0457,0.035,1,0,115.21285714285715,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.02899898545823465
2025-04-25 04:00:00,121.43,123.09,120.83,122.51,2905000,0.0066,0.0066,1.1525,0.1525,0.0686,0.1599,0.243,0.0664,0.1484,0.2175,1.1525,0.0,0.0198,0.0457,0.035,1,0,116.33714285714287,119.25120000000001,129.38090909090909,72.78175014772636,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.0065730013967628675
2025-04-28 04:00:00,122.51,125.23,122.11,123.3,5608800,0.0064,0.0064,1.1599,0.1599,0.0946,0.1599,0.243,0.0904,0.1484,0.2175,1.1599,0.0,0.0161,0.0457,0.035,1,0,117.86,119.25120000000001,129.38090909090909,73.70375683851418,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.006448453187494874
2025-04-29 04:00:00,123.28,125.99,123.16,125.49,6525400,0.0178,0.0176,1.1805,0.1805,0.1135,0.1873,0.243,0.1075,0.1717,0.2175,1.1805,0.0,0.0151,0.0454,0.035,1,0,119.68714285714285,119.25120000000001,129.38090909090909,76.11883450311004,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.017761557177615517
2025-04-30 04:00:00,121.055,122.25,118.05,121.92,7534200,-0.0284,-0.0289,1.1469,0.1469,0.0924,0.0049,0.243,0.0884,0.0049,0.2175,1.1805,-0.0284,0.0209,0.0252,0.035,0,1,121.16,119.25120000000001,129.38090909090909,65.55017231030513,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.028448481950753002
2025-05-01 04:00:00,121.92,125.08,121.9,124.01,9431800,0.0171,0.017,1.1666,0.1666,0.0792,0.0887,0.243,0.0762,0.085,0.2175,1.1805,-0.0118,0.0197,0.0181,0.035,1,0,122.46000000000001,119.25120000000001,129.38090909090909,68.32306929036187,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.01714238845144367
2025-05-02 04:00:00,121.1,126.56,120.134,125.26,11301600,0.0101,0.01,1.1784,0.1784,0.059,0.0936,0.243,0.0573,0.0895,0.2175,1.1805,-0.0018,0.0181,0.0181,0.035,1,0,123.45714285714287,119.25120000000001,129.38090909090909,69.8843716634494,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,0.010079832271590927
2025-05-05 04:00:00,123.355,127.59,122.3,124.89,6761400,-0.003,-0.003,1.1749,0.1749,0.0261,0.1031,0.243,0.0258,0.0981,0.2175,1.1805,-0.0048,0.0159,0.0176,0.035,0,1,123.91142857142857,119.25120000000001,129.38090909090909,68.80336101131626,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.0029538559795625474
2025-05-06 04:00:00,123.145,124.5,121.57,121.67,5229300,-0.0258,-0.0261,1.1446,0.1446,-0.0069,0.0613,0.243,-0.0069,0.0595,0.2175,1.1805,-0.0304,0.0193,0.0196,0.035,0,1,123.79142857142857,119.25120000000001,129.38090909090909,60.09166036471691,5.416640546279169,5.110499877087002,0.0,0.03979222378753292,-0.025782688766114226
2025-05-07 04:00:00,121.335,123.65,120.41,123.12,3423600,0.0119,0.0118,1.1582,0.1582,-0.0015,0.093,0.243,-0.0015,0.089,0.2175,1.1805,-0.0189,0.0197,0.0186,0.035,1,0,123.76571428571428,119.25120000000001,129.38090909090909,62.400391834863896,5.416640546279169,5.110499877087002,0.0,0.03967905420787116,0.011917481712829803
2025-05-08 04:00:00,124.625,127.63,123.62,126.39,3819900,0.0266,0.0262,1.189,0.189,0.0072,0.1215,0.243,0.0071,0.1146,0.2175,1.189,0.0,0.0213,0.0192,0.035,1,0,123.89428571428572,119.25120000000001,129.38090909090909,67.03232717871239,5.416640546279169,5.110499877087002,0.0,0.022992530318854624,0.026559454191033005
2025-05-09 04:00:00,124.96,127.33,123.4,127.04,6145200,0.0051,0.0051,1.1951,0.1951,0.042,0.1382,0.243,0.0411,0.1295,0.2175,1.1951,0.0,0.0168,0.0186,0.035,1,0,124.6257142857143,119.25120000000001,129.38090909090909,67.87938547872274,5.416640546279169,5.110499877087002,0.0,0.017495867691305792,0.00514281193132371
2025-05-12 04:00:00,133.16,134.85,132.14,134.21,7198300,0.0564,0.0549,1.2626,0.2626,0.0823,0.168,0.243,0.079,0.1553,0.2175,1.2626,0.0,0.0255,0.0219,0.035,1,0,126.08285714285716,119.25120000000001,129.38090909090909,75.39068418104782,5.416640546279169,5.110499877087002,0.0,0.02086233011700762,0.05643891687657421
2025-05-13 04:00:00,134.62,138.53,133.75,138.05,6890700,0.0286,0.0282,1.2987,0.2987,0.1021,0.1671,0.243,0.0972,0.1546,0.2175,1.2987,0.0,0.0262,0.0218,0.035,1,0,127.91,120.5212,129.38090909090909,78.3153743703293,5.416640546279169,5.110499877087002,0.0,0.02079946697381522,0.02861187690932132
2025-05-14 04:00:00,138.35,139.835,137.1,137.45,6148700,-0.0043,-0.0044,1.293,0.293,0.1006,0.1293,0.243,0.0958,0.1216,0.2175,1.2987,-0.0043,0.0264,0.0216,0.035,0,1,129.70428571428573,121.79160000000002,129.38090909090909,76.77993463305704,5.8677087081239705,5.110499877087002,0.0,0.021039404586643294,-0.004346251358203768
2025-05-15 04:00:00,137.08,137.78,135.27,136.79,3463300,-0.0048,-0.0048,1.2868,0.2868,0.1243,0.1166,0.243,0.1171,0.1103,0.2175,1.2987,-0.0091,0.0219,0.0219,0.035,0,1,131.86428571428573,122.41040000000001,129.38090909090909,75.03716676591984,6.101591641670481,5.110499877087002,51.23324709515735,0.020372095020164207,-0.0048017460894870245
2025-05-16 04:00:00,137.55,138.45,136.21,138.0,3690200,0.0088,0.0088,1.2982,0.2982,0.1209,0.1192,0.243,0.1141,0.1126,0.2175,1.2987,-0.0004,0.0221,0.0219,0.035,1,0,133.99,123.37400000000001,129.38090909090909,76.1078786803241,6.311823664914385,5.110499877087002,51.388405415402765,0.020254200526866512,0.008845675853498047
2025-05-19 04:00:00,135.31,137.37,135.03,136.6,4904700,-0.0101,-0.0102,1.285,0.285,0.0808,0.0885,0.243,0.0777,0.0848,0.2175,1.2987,-0.0105,0.0236,0.0222,0.035,0,1,135.44857142857146,124.25640000000001,129.38090909090909,72.24666435244244,6.292924837941214,5.110499877087002,51.11650521863299,0.020279107931529195,-0.010144927536231974
2025-05-20 04:00:00,133.755,134.6,131.39,132.13,6607900,-0.0327,-0.0333,1.243,0.243,0.0401,0.0837,0.243,0.0393,0.0804,0.2175,1.2987,-0.0429,0.029,0.0228,0.035,0,1,136.1757142857143,125.01280000000001,129.38090909090909,61.5155804818763,5.849822624923007,5.110499877087002,49.683482469024405,0.021891129437516896,-0.032723279648609105
2025-05-21 04:00:00,130.68,130.79,126.97,127.52,6687400,-0.0349,-0.0355,1.1996,0.1996,-0.0498,0.0283,0.2065,-0.0511,0.0279,0.1878,1.2987,-0.0763,0.0223,0.0249,0.0358,0,1,135.22,125.528,129.38090909090909,52.80445208515366,5.068248838371176,5.110499877087002,47.15703780212136,0.02315293487233058,-0.034889881177628146
2025-05-22 04:00:00,126.79,128.329,125.94,127.65,6451800,0.001,0.001,1.2008,0.2008,-0.0753,0.0191,0.0522,-0.0783,0.0189,0.0509,1.2987,-0.0753,0.0167,0.0248,0.0239,1,0,133.7342857142857,126.1284,129.38090909090909,53.00654624491869,4.408517252458779,5.110499877087002,44.55742790797274,0.02239725357597354,0.0010194479297365167
2025-05-23 04:00:00,125.09,127.375,125.0,126.72,4371500,-0.0073,-0.0073,1.1921,0.1921,-0.0781,0.0147,0.1125,-0.0813,0.0145,0.1066,1.2987,-0.0821,0.0165,0.0249,0.0208,0,1,132.20142857142858,126.6892,129.38090909090909,51.313727067642134,3.7672059842657717,5.110499877087002,41.90913302014578,0.02248281454200745,-0.0072855464159812255
2025-05-27 04:00:00,128.68,130.4,128.345,129.4,7243800,0.0211,0.0209,1.2173,0.2173,-0.054,0.0635,0.1297,-0.0555,0.0616,0.122,1.2987,-0.0627,0.0206,0.0242,0.0211,1,0,131.1457142857143,127.4008,129.38090909090909,55.703913378088195,3.435612187427793,4.7755223391551604,40.065292345516774,0.02287520237548429,0.021148989898990056
2025-05-28 04:00:00,129.45,129.55,127.665,128.67,4752200,-0.0056,-0.0057,1.2104,0.2104,-0.0676,0.0451,0.1365,-0.07,0.0441,0.1279,1.2987,-0.0679,0.0194,0.0242,0.021,0,1,129.81285714285713,127.95120000000001,129.38090909090909,54.26843560062674,3.07843058378063,4.436103988080254,38.17036413412402,0.022659852249473516,-0.005641421947449876
2025-05-29 04:00:00,130.0,130.0,126.96,128.36,4680600,-0.0024,-0.0024,1.2075,0.2075,-0.0603,0.0156,0.1197,-0.0622,0.0155,0.113,1.2987,-0.0702,0.0196,0.0233,0.0209,0,1,128.63571428571427,128.3544,129.38090909090909,53.63632467789811,2.738776272276084,4.09663844491942,36.215992333134935,0.021570773934449023,-0.002409264008704226
2025-05-30 04:00:00,125.5,129.25,125.0,129.0,9562900,0.005,0.005,1.2135,0.2135,-0.0237,0.0154,0.1452,-0.024,0.0153,0.1356,1.2987,-0.0656,0.0169,0.0233,0.0205,1,0,128.1885714285714,128.64600000000002,129.38090909090909,54.80669436462732,2.492508349903275,3.7758124259161914,33.87019829026632,0.021315012544780146,0.0049859769398565845
2025-06-02 04:00:00,128.85,129.77,127.985,129.62,5223100,0.0048,0.0048,1.2194,0.2194,0.0165,-0.0342,0.1501,0.0163,-0.0348,0.1399,1.2987,-0.0611,0.0096,0.0172,0.0205,1,0,128.48857142857142,128.93040000000002,129.38090909090909,55.96634284829482,2.320617432375812,3.4847734272081157,31.821771905801562,0.021244757815137856,0.004806201550387579
2025-06-03 04:00:00,129.5,133.49,128.95,132.9,5809300,0.0253,0.025,1.2502,0.2502,0.0411,-0.0373,0.1908,0.0403,-0.038,0.1746,1.2987,-0.0373,0.0128,0.0167,0.0207,1,0,129.23857142857145,129.31439999999998,129.38090909090909,61.582600882362016,2.4211517000408946,3.272049081774672,30.776741453465565,0.02183471662428444,0.025304736923314364
2025-06-04 04:00:00,132.28,134.855,131.64,133.51,4501000,0.0046,0.0046,1.256,0.256,0.0536,-0.0287,0.1619,0.0522,-0.0291,0.15,1.2987,-0.0329,0.0115,0.0168,0.0202,1,0,130.20857142857145,129.6352,129.38090909090909,62.53952231531457,2.5209873604618167,3.1218367375121012,30.088085907682462,0.02073108600338039,0.004589917231000662
2025-06-05 04:00:00,133.5,137.803,133.5,137.29,5858000,0.0283,0.0279,1.2915,0.2915,0.061,0.0037,0.1607,0.0592,0.0036,0.149,1.2987,-0.0055,0.0131,0.0186,0.0201,1,0,131.3357142857143,130.25,129.38090909090909,67.87884452824868,2.8720154435783343,3.071872478725348,30.01043009013509,0.021340186920330927,0.028312485956108135
