Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-04-17,48.02,54.87,47.17,49.95,143722.678,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-18,49.93,50.8,47.23,49.32,66352.394,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-19,49.31,50.0,46.41,47.51,39505.483,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-20,47.55,50.58,46.86,48.6,29889.614,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-21,48.6,49.15,46.82,48.45,32641.133,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-22,48.45,53.48,48.03,49.27,73712.227,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-23,49.32,50.46,47.84,49.37,29089.83,48.924285714285716,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-24,49.37,50.2,46.14,47.76,27806.098,48.611428571428576,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-25,47.76,51.89,46.0,46.14,68473.38,48.15714285714286,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-26,46.14,46.34,43.28,44.04,33497.387,47.66142857142858,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-27,44.04,46.25,42.7,45.2,25105.999,47.175714285714285,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-28,45.21,45.75,43.48,43.48,21819.262,46.465714285714284,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-29,43.55,46.48,41.84,43.97,44016.258,45.708571428571425,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-04-30,44.01,44.79,39.91,41.64,31747.422,44.60428571428571,45.9904,57.075656565656566,21.80972753371745,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-05-01,41.73,42.14,39.06,41.86,39133.037,43.76142857142857,45.9904,57.075656565656566,23.44698823551073,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-05-02,41.92,48.95,40.48,44.01,89573.49,43.457142857142856,45.9904,57.075656565656566,37.2709959132936,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-05-03,44.01,46.07,42.67,45.49,49100.149,43.66428571428571,45.9904,57.075656565656566,44.67702103918326,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-05-04,45.49,47.47,45.09,46.42,45662.79,43.83857142857143,45.9904,57.075656565656566,48.77006587969542,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-05-05,46.45,47.04,45.34,46.52,39368.966,44.27285714285714,45.9904,57.075656565656566,49.205238542028646,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
2024-05-06,46.48,48.36,45.6,46.01,45151.599,44.56428571428571,45.9904,57.075656565656566,47.01192508833892,-0.863045569268003,2.1016594585456136,0.0,0.028807330796197368
