Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,0.1461,0.1466,0.1444,0.1455,11941978.6,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,
2025-09-07,0.1455,0.151,0.1454,0.1497,23289198.8,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.02886597938144342
2025-09-08,0.1497,0.1625,0.1486,0.1568,62017287.0,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.04742818971275886
2025-09-09,0.1569,0.1591,0.1537,0.1571,47316109.0,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.001913265306122458
2025-09-10,0.1571,0.1589,0.1559,0.1572,32080971.3,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.0006365372374284028
2025-09-11,0.1573,0.1591,0.154,0.158,33174877.8,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.0050890585241729624
2025-09-12,0.1581,0.1591,0.1552,0.1586,26631481.3,0.1547,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.0037974683544304
2025-09-13,0.1586,0.1643,0.1582,0.1617,22337343.5,0.15701428571428572,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,0.019546027742749272
2025-09-14,0.1618,0.1622,0.1556,0.1579,15706123.0,0.1581857142857143,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,-0.023500309214594894
2025-09-15,0.1577,0.1588,0.1524,0.1545,14078923.5,0.15785714285714286,0.155032,0.11358585858585858,59.38077293141862,0.0003674055366695572,-0.0007952217912562053,0.0,0.025574890451041773,-0.02153261557948072
