Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-09-23,0.681,0.699,0.668,0.684,214990.18,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-24,0.682,0.78,0.555,0.73,615805.48,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-25,0.729,3.8,0.688,0.688,630084.72,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-26,0.688,0.72,0.68,0.707,355472.34,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-27,0.705,0.829,0.695,0.791,832161.87,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-28,0.792,0.807,0.74,0.797,501522.08,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-29,0.796,0.796,0.738,0.739,291701.77,0.7337142857142858,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-09-30,0.739,0.739,0.674,0.691,263855.27,0.7347142857142857,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-01,0.682,0.73,0.682,0.699,248021.13,0.7302857142857143,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-02,0.706,0.732,0.69,0.727,508175.5,0.7358571428571429,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-03,0.734,0.81,0.699,0.786,431700.41,0.7471428571428571,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-04,0.788,0.801,0.738,0.758,820885.66,0.7424285714285714,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-05,0.757,0.788,0.735,0.745,178438.79,0.735,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-06,0.741,0.775,0.736,0.763,150797.52,0.7384285714285713,0.66764,,58.017525869726946,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-07,0.764,0.768,0.704,0.709,297624.84,0.741,0.66764,,48.215790124233116,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-08,0.708,0.729,0.692,0.715,755436.53,0.7432857142857143,0.66764,,49.24189409139635,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-09,0.712,0.713,0.671,0.689,163298.72,0.7378571428571429,0.66764,,45.07391022809213,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-10,0.687,0.705,0.181,0.487,1761896.23,0.6951428571428571,0.66764,,26.386836222826105,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-11,0.487,0.533,0.468,0.478,570437.5,0.6551428571428571,0.66764,,25.872171065565837,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-12,0.479,0.591,0.468,0.567,611700.03,0.6297142857142857,0.66764,,38.62146527067362,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-13,0.565,0.635,0.555,0.622,380241.14,0.6095714285714287,0.66764,,44.925424387885286,-0.05299645657968577,-0.04769849485326555,0.0,0.09720579455566707
2025-10-14,0.62,0.625,0.54,0.579,417207.25,0.591,0.66764,,41.34973298399579,-0.05299645657968577,-0.04769849485326555,0.0,0.09703453054173125
2025-10-15,0.579,0.609,0.514,0.528,572996.35,0.5642857142857143,0.66764,,37.53399107220783,-0.05299645657968577,-0.04769849485326555,0.0,0.09811183575649703
2025-10-16,0.526,0.559,0.502,0.514,304971.55,0.5392857142857143,0.66764,,36.53724479839037,-0.05299645657968577,-0.04769849485326555,0.0,0.09781815728430006
2025-10-17,0.516,0.52,0.47,0.498,414451.56,0.5408571428571428,0.66764,,35.380853512814724,-0.05299645657968577,-0.04769849485326555,0.0,0.09297964100535774
2025-10-18,0.498,0.51,0.488,0.499,159966.19,0.5438571428571428,0.66024,,35.51821682520378,-0.05299645657968577,-0.04769849485326555,0.0,0.09290594457511442
2025-10-19,0.498,0.524,0.485,0.513,87222.99,0.5361428571428571,0.65156,,37.52065325040094,-0.053644416630514,-0.04769849485326555,0.0,0.09255099422515227
2025-10-20,0.513,0.55,0.502,0.526,199073.11,0.5224285714285715,0.64508,,39.402467017737884,-0.05250370821870698,-0.04769849485326555,62.33330128382783,0.09211723401667284
2025-10-21,0.525,0.556,0.495,0.509,196063.48,0.5124285714285713,0.6371600000000001,,37.79917462983653,-0.05236778330098102,-0.04769849485326555,61.69147798976343,0.09212106694328139
2025-10-22,0.51,0.541,0.484,0.499,336479.68,0.5082857142857142,0.62548,,36.849325516901786,-0.05246222636201092,-0.04769849485326555,61.01503586836429,0.09133268853153435
2025-10-23,0.498,0.521,0.494,0.511,326254.39,0.5078571428571429,0.6140399999999999,,38.8355897694327,-0.0509810951264984,-0.04769849485326555,60.386911041350814,0.08905563838781518
2025-10-24,0.512,0.541,0.508,0.531,183746.38,0.5125714285714286,0.60572,,42.104031803560005,-0.047644241934840625,-0.04769849485326555,59.855710098921456,0.08980559448492939
2025-10-25,0.531,0.542,0.523,0.539,113211.07,0.5182857142857143,0.59964,,43.40675241893954,-0.04384876730394249,-0.04769849485326555,59.365210170953326,0.09002378621016606
2025-10-26,0.537,0.567,0.528,0.56,146792.19,0.525,0.59408,,46.79129252865024,-0.03870019011672665,-0.04769849485326555,58.98233734232436,0.09039506993810476
2025-10-27,0.56,0.57,0.531,0.535,203750.33,0.5262857142857144,0.5864,,43.45916350863334,-0.03621967875789123,-0.04540273163419069,58.63596524718229,0.08967264299233371
2025-10-28,0.532,0.545,0.507,0.52,557887.74,0.5278571428571428,0.57576,,41.5473899660732,-0.035060079502303276,-0.04333420120781321,58.05628195755425,0.08965366470557298
2025-10-29,0.522,0.547,0.511,0.525,117115.05,0.5315714285714286,0.5664399999999999,,42.456084513818716,-0.033353156102599923,-0.041337992186770554,57.52542332694177,0.08957432845996242
2025-10-30,0.525,0.531,0.465,0.483,192531.29,0.5275714285714286,0.55596,,37.22160948920881,-0.03498615735807342,-0.040067625221031127,56.50074614988201,0.06265242736878027
2025-10-31,0.484,0.5,0.473,0.496,423401.02,0.5225714285714286,0.54528,,39.69977808172175,-0.034829834611130095,-0.039020067099050926,55.549260199755096,0.06271761230160068
2025-11-01,0.496,0.517,0.491,0.514,176655.62,0.519,0.5374800000000001,,43.051855831584426,-0.03287454089644659,-0.03779096185853006,54.74992752064186,0.046653358493108144
2025-11-02,0.515,0.532,0.491,0.509,204471.29,0.5117142857142858,0.52924,,42.34763875005981,-0.03136683737757551,-0.03650613696233915,54.08451575132587,0.04016244976837913
2025-11-03,0.51,0.51,0.426,0.442,383440.16,0.4984285714285715,0.51936,,34.260455375633526,-0.03517286069039649,-0.03623948170795062,52.60708053507749,0.046932684204816374
2025-11-04,0.441,0.452,0.386,0.426,460756.59,0.485,0.51692,,32.656586915462356,-0.03903031074243113,-0.036797647514846724,50.73982916483052,0.04385735859428469
2025-11-05,0.424,0.428,0.398,0.423,214735.14,0.4704285714285715,0.5147200000000001,,32.35078067978135,-0.04184705581747328,-0.037807529175372036,49.005952892458325,0.04368068162020439
2025-11-06,0.419,0.421,0.39,0.407,162078.76,0.4595714285714286,0.50832,,30.699610556994685,-0.044853371123361296,-0.03921669756496989,47.28829854768657,0.04388645938892535
2025-11-07,0.41,0.465,0.402,0.44,869821.52,0.45157142857142857,0.50104,,37.75600947599006,-0.044065118202067155,-0.04018638169238935,46.04666212225862,0.04827993789965702
