Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,82.722,83.151,74.0328,74.1625,44839500,-0.1294,-0.1386,0.8706,-0.1294,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,0.8706,0.0,0.1061,0.0768,0.055,0,0,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,
2025-04-04 04:00:00,70.4813,71.1696,63.7075,64.5654,50737700,-0.1294,-0.1386,0.8706,-0.1294,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,0.8706,0.0,0.1061,0.0768,0.055,0,1,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,-0.1294063711444463
2025-04-07 04:00:00,63.7873,72.287,61.393,68.2067,50181800,0.0564,0.0549,0.9197,-0.0803,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,0.9197,0.0,0.1061,0.0768,0.055,1,0,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,0.05639707955034745
2025-04-08 04:00:00,71.429,72.7957,63.3683,65.3835,40822100,-0.0414,-0.0423,0.8816,-0.1184,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,0.9197,-0.0414,0.1061,0.0768,0.055,0,1,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,-0.04139182807554098
2025-04-09 04:00:00,66.0419,78.3724,63.5479,77.6841,63132600,0.1881,0.1724,1.0475,0.0475,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,1.0475,0.0,0.1061,0.0768,0.055,1,0,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,0.18813003280644214
2025-04-10 04:00:00,72.3269,72.8756,67.3388,69.8827,44882300,-0.1004,-0.1058,0.9423,-0.0577,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,1.0475,-0.1004,0.1061,0.0768,0.055,0,1,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,-0.1004246686258835
2025-04-11 04:00:00,68.8751,70.0024,66.6704,69.3839,30807800,-0.0071,-0.0072,0.9356,-0.0644,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,1.0475,-0.1068,0.1061,0.0768,0.055,0,1,69.89554285714286,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,-0.007137674989661336
2025-04-14 04:00:00,74.4917,74.6014,69.8029,70.8504,32634700,0.0211,0.0209,0.9553,-0.0447,-0.0447,0.0414,0.3183,-0.0457,0.0406,0.2763,1.0475,-0.088,0.1061,0.0768,0.055,1,0,69.42238571428571,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,0.021136027233983556
2025-04-15 04:00:00,70.9502,72.6262,70.3815,70.8704,19132700,0.0003,0.0003,0.9556,-0.0444,0.0977,0.0414,0.3183,0.0932,0.0406,0.2763,1.0475,-0.0877,0.0903,0.0768,0.055,1,0,70.3231,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,0.00028228492711424025
2025-04-16 04:00:00,67.7678,70.2818,67.0096,69.1644,28475000,-0.0241,-0.0244,0.9326,-0.0674,0.014,0.0414,0.3183,0.0139,0.0406,0.2763,1.0475,-0.1097,0.0895,0.0768,0.055,0,1,70.45991428571429,74.114196,102.56387676767677,52.564312131373214,3.01754245753483,5.406327618761883,0.0,0.06471792021832154,-0.024072109089267157
