Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-28 04:00:00,74.5,74.92,72.381,72.75,11277900,0.0015,0.0015,1.0015,0.0015,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0015,0.0,0.038,0.0448,0.0359,0,0,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,
2025-03-31 04:00:00,71.4,73.3,70.5,72.86,16033100,0.0015,0.0015,1.0015,0.0015,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0015,0.0,0.038,0.0448,0.0359,1,0,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,0.001512027491408885
2025-04-01 04:00:00,72.6,73.07,70.83,72.99,16889200,0.0018,0.0018,1.0033,0.0033,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0033,0.0,0.038,0.0448,0.0359,1,0,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,0.0017842437551467416
2025-04-02 04:00:00,72.0,75.41,72.0,74.5,14806900,0.0207,0.0205,1.0241,0.0241,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0241,0.0,0.038,0.0448,0.0359,1,0,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,0.02068776544732165
2025-04-03 04:00:00,71.72,72.436,69.767,69.85,23290800,-0.0624,-0.0644,0.9601,-0.0399,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0241,-0.0624,0.038,0.0448,0.0359,0,1,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,-0.062416107382550434
2025-04-04 04:00:00,66.695,67.559,63.94,64.62,34938700,-0.0749,-0.0778,0.8882,-0.1118,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0241,-0.1326,0.038,0.0448,0.0359,0,1,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,-0.07487473156764479
2025-04-07 04:00:00,62.52,67.587,60.63,65.64,32841700,0.0158,0.0157,0.9023,-0.0977,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0241,-0.1189,0.038,0.0448,0.0359,1,0,70.45857142857143,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,0.01578458681522732
2025-04-08 04:00:00,69.31,70.07,63.5,65.07,24045200,-0.0087,-0.0087,0.8944,-0.1056,-0.1056,0.0342,0.211,-0.1116,0.0337,0.1914,1.0241,-0.1266,0.038,0.0448,0.0359,0,1,69.36142857142856,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,-0.008683729433272558
2025-04-09 04:00:00,65.0,73.4,64.95,72.68,30148800,0.117,0.1106,0.999,-0.001,-0.0025,0.0342,0.211,-0.0025,0.0337,0.1914,1.0241,-0.0244,0.0631,0.0448,0.0359,1,0,69.33571428571427,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,0.11695097587213787
2025-04-10 04:00:00,71.75,72.87,68.34,70.94,22373900,-0.0239,-0.0242,0.9751,-0.0249,-0.0281,0.0342,0.211,-0.0285,0.0337,0.1914,1.0241,-0.0478,0.0639,0.0448,0.0359,0,1,69.04285714285714,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,-0.023940561364887314
2025-04-11 04:00:00,70.46,72.4,69.33,72.28,16274600,0.0189,0.0187,0.9935,-0.0065,-0.0298,0.0342,0.211,-0.0303,0.0337,0.1914,1.0241,-0.0298,0.0638,0.0448,0.0359,1,0,68.72571428571429,74.0204,85.4410101010101,54.12714918289275,2.9506257197220975,3.6020680674650287,0.0,0.040264091852895055,0.01888920214265588
