Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-06,0.095,0.0964,0.0934,0.0942,3650278.93,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,
2025-09-07,0.0942,0.0972,0.0942,0.0967,5568766.33,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.026539278131634703
2025-09-08,0.0967,0.0989,0.0962,0.0982,6994519.61,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.015511892450879028
2025-09-09,0.0981,0.1006,0.0948,0.0969,11092979.26,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,-0.01323828920570258
2025-09-10,0.0971,0.1023,0.0961,0.1011,8617740.33,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.04334365325077405
2025-09-11,0.1012,0.1029,0.0989,0.1021,7466643.88,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.009891196834816984
2025-09-12,0.1022,0.1056,0.1,0.1051,6272423.96,0.0991857142857143,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.02938295788442713
2025-09-13,0.1051,0.1084,0.1044,0.1069,7573217.04,0.101,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.01712654614652709
2025-09-14,0.107,0.1079,0.1007,0.1015,7791582.61,0.10168571428571428,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,-0.05051449953227305
2025-09-15,0.1015,0.1031,0.0956,0.0978,8514116.92,0.10162857142857142,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,-0.03645320197044344
2025-09-16,0.0977,0.1004,0.0965,0.0994,5257279.3,0.10198571428571428,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.01635991820040905
2025-09-17,0.0993,0.1037,0.097,0.1033,8643785.88,0.10229999999999999,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.039235412474849074
2025-09-18,0.1035,0.1054,0.1023,0.1043,6461083.15,0.10261428571428573,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.009680542110358292
2025-09-19,0.1044,0.106,0.0973,0.0982,9450372.13,0.10162857142857142,0.09744,0.07279898989898989,49.451025955653236,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,-0.05848513902205188
2025-09-20,0.0981,0.1029,0.0969,0.1019,6146242.43,0.1009142857142857,0.09744,0.07279898989898989,56.14385005360506,-0.0013908159640488305,-0.0006825213167932825,0.0,0.040872057775440465,0.037678207739307634
