Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-08-07,0.03455,0.03563,0.03284,0.0354,182926003.2,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,
2025-08-08,0.03538,0.03627,0.03423,0.03568,128243189.2,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.007909604519774183
2025-08-09,0.03568,0.03899,0.03538,0.03771,133523844.1,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.056894618834080646
2025-08-10,0.03771,0.03884,0.0358,0.03782,125389884.3,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.0029169981437284775
2025-08-11,0.03783,0.0401,0.03463,0.03511,182290793.0,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.07165520888418819
2025-08-12,0.03511,0.03849,0.0346,0.03799,204306849.1,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.08202791227570483
2025-08-13,0.03799,0.03933,0.03705,0.03869,167058420.5,0.03691428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.018425901553040358
2025-08-14,0.0387,0.03922,0.03215,0.03331,259255069.6,0.03661571428571429,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.13905401912638926
2025-08-15,0.0333,0.03466,0.03207,0.03316,127616032.3,0.03625571428571429,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.004503152206544514
2025-08-16,0.03315,0.03447,0.03296,0.03425,72453847.3,0.03576142857142857,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.0328709288299156
2025-08-17,0.03427,0.0361,0.03415,0.035,120474108.1,0.03535857142857143,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.021897810218978186
2025-08-18,0.035,0.03516,0.03273,0.03347,145722132.8,0.03512428571428572,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.04371428571428582
2025-08-19,0.03345,0.03391,0.03064,0.03101,139119537.7,0.034127142857142856,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.0734986555123992
2025-08-20,0.03102,0.03349,0.03083,0.03312,77247264.1,0.033331428571428574,0.033762,0.029177070707070707,43.555984804914715,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.06804256691389865
2025-08-21,0.03313,0.03358,0.03147,0.03189,71015694.8,0.03312857142857143,0.033762,0.029177070707070707,40.05227361186287,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.03713768115942018
2025-08-22,0.03186,0.03492,0.03042,0.03487,161283740.9,0.03337285714285714,0.033762,0.029177070707070707,50.45161434757692,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.09344622138601433
2025-08-23,0.03488,0.03641,0.0335,0.03578,254444225.0,0.03359142857142857,0.033762,0.029177070707070707,53.12571389097348,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.026096931459707484
2025-08-24,0.03577,0.03613,0.03352,0.03437,125770614.5,0.03350142857142857,0.033762,0.029177070707070707,48.73670344505106,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.03940749021799894
2025-08-25,0.03437,0.03471,0.02914,0.02999,163491679.5,0.033004285714285715,0.033762,0.029177070707070707,38.1836343968442,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.12743671806808254
2025-08-26,0.02999,0.0326,0.02962,0.0322,88371521.4,0.03317428571428572,0.033762,0.029177070707070707,44.69121551370328,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,0.0736912304101367
2025-08-27,0.03221,0.0329,0.03138,0.03171,75423289.0,0.032972857142857144,0.033762,0.029177070707070707,43.59538071662255,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06585072651860725,-0.015217391304347738
2025-08-28,0.03172,0.03266,0.03134,0.03244,60974783.7,0.03305142857142857,0.033762,0.029177070707070707,45.73034892736767,-0.0016213144842550098,-0.0016914947824876203,0.0,0.06607328293544114,0.023021128981393746
