Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-05 04:00:00,436.0,451.15,435.404,443.47,3281000,-0.0006,-0.0006,0.9994,-0.0006,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,0.0,0.0341,0.0261,0.0239,0,0,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,
2025-05-06 04:00:00,432.202,447.5,430.57,443.21,3431200,-0.0006,-0.0006,0.9994,-0.0006,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,0.0,0.0341,0.0261,0.0239,0,1,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,-0.0005862854308071874
2025-05-07 04:00:00,425.42,429.84,417.062,422.52,6673400,-0.0467,-0.0478,0.9528,-0.0472,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,-0.0467,0.0341,0.0261,0.0239,0,1,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,-0.04668215969856271
2025-05-08 04:00:00,427.485,432.906,424.72,428.63,3619000,0.0145,0.0144,0.9665,-0.0335,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,-0.0329,0.0341,0.0261,0.0239,1,0,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,0.014460853924074701
2025-05-09 04:00:00,418.945,420.0,404.63,410.57,4693300,-0.0421,-0.043,0.9258,-0.0742,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,-0.0736,0.0341,0.0261,0.0239,0,1,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,-0.04213424165364066
2025-05-12 04:00:00,419.69,429.47,415.1,429.44,3278500,0.046,0.0449,0.9684,-0.0316,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,-0.0311,0.0341,0.0261,0.0239,1,0,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,0.04596049394743895
2025-05-13 04:00:00,428.21,448.0,427.0,440.2,3734600,0.0251,0.0247,0.9926,-0.0074,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,-0.0068,0.0341,0.0261,0.0239,1,0,431.1485714285714,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,0.025055886736214505
2025-05-14 04:00:00,442.5,445.47,431.26,435.94,2847300,-0.0097,-0.0097,0.983,-0.017,-0.017,0.0273,0.1095,-0.0171,0.027,0.1039,0.9994,-0.0164,0.0341,0.0261,0.0239,0,1,430.0728571428571,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,-0.009677419354838679
2025-05-15 04:00:00,423.59,433.86,422.09,431.84,2531900,-0.0094,-0.0094,0.9738,-0.0262,-0.0257,0.0273,0.1095,-0.026,0.027,0.1039,0.9994,-0.0257,0.0342,0.0261,0.0239,0,1,428.4485714285715,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,-0.009404963985869652
2025-05-16 04:00:00,435.87,440.89,431.82,439.26,2133400,0.0172,0.017,0.9905,-0.0095,0.0396,0.0273,0.1095,0.0389,0.027,0.1039,0.9994,-0.0089,0.0287,0.0261,0.0239,1,0,430.84000000000003,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,0.017182289736939582
2025-05-19 04:00:00,432.43,445.5,431.69,444.35,2015600,0.0116,0.0115,1.002,0.002,0.0367,0.0273,0.1095,0.036,0.027,0.1039,1.002,0.0,0.0286,0.0261,0.0239,1,0,433.0857142857143,449.6616,456.9512121212121,54.04672397877329,7.570462921636363,9.18491851496573,0.0,0.02480502124247876,0.011587670172563014
