Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-04-03 04:00:00,110.5709,111.615,108.502,108.6953,21204600,-0.072,-0.0747,0.928,-0.072,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.928,0.0,0.0439,0.0333,0.0241,0,0,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,
2025-04-04 04:00:00,106.2203,107.1485,100.381,100.874,30841300,-0.072,-0.0747,0.928,-0.072,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.928,0.0,0.0439,0.0333,0.0241,0,1,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,-0.07195619313806578
2025-04-07 04:00:00,97.0552,102.2855,95.1894,99.5205,35068500,-0.0134,-0.0135,0.9156,-0.0844,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.928,-0.0134,0.0439,0.0333,0.0241,0,1,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,-0.013417729048119442
2025-04-08 04:00:00,101.9568,102.0922,95.7211,97.4226,27147800,-0.0211,-0.0213,0.8963,-0.1037,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.928,-0.0342,0.0439,0.0333,0.0241,0,1,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,-0.021080078978702788
2025-04-09 04:00:00,96.0691,103.0396,94.8703,102.2855,30063300,0.0499,0.0487,0.941,-0.059,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.941,0.0,0.0439,0.0333,0.0241,1,0,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,0.04991552268159549
2025-04-10 04:00:00,100.265,100.3326,94.5513,96.6105,33999300,-0.0555,-0.0571,0.8888,-0.1112,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.941,-0.0555,0.0439,0.0333,0.0241,0,1,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,-0.055481959808574954
2025-04-11 04:00:00,96.9682,100.4777,95.5084,99.7139,22884600,0.0321,0.0316,0.9174,-0.0826,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.941,-0.0251,0.0439,0.0333,0.0241,1,0,100.73175714285715,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,0.032122802386904015
2025-04-14 04:00:00,101.5411,101.5991,99.3079,99.9556,18020000,0.0024,0.0024,0.9196,-0.0804,-0.0804,-0.0338,-0.0288,-0.0838,-0.0344,-0.0293,0.941,-0.0228,0.0439,0.0333,0.0241,1,0,99.48322857142857,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,0.0024239348776851077
2025-04-15 04:00:00,100.1973,101.9085,99.5785,99.6752,13164900,-0.0028,-0.0028,0.917,-0.083,-0.0119,-0.0338,-0.0288,-0.012,-0.0344,-0.0293,0.941,-0.0255,0.0347,0.0333,0.0241,0,1,99.31197142857143,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,-0.0028052455290148437
2025-04-16 04:00:00,100.497,102.0825,100.2553,100.729,13607000,0.0106,0.0105,0.9267,-0.0733,0.0121,-0.0338,-0.0288,0.0121,-0.0344,-0.0293,0.941,-0.0152,0.0345,0.0333,0.0241,1,0,99.48461428571429,102.031844,105.02742323232324,49.24475102097761,-0.690107874416654,-0.08905425357386094,0.0,0.028065567790320593,0.010572338956932104
