Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2024-02-24,0.986,1.0305,0.974,0.9941,2003085.3,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-02-25,0.9939,1.0038,0.9634,0.999,1612233.2,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-02-26,0.999,1.0723,0.9721,1.059,3489353.6,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-02-27,1.0613,1.0795,1.0169,1.0291,2724873.5,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-02-28,1.0291,1.0695,0.9636,1.0099,2629785.8,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-02-29,1.0088,1.0626,0.9814,1.0004,4079159.6,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-01,1.003,1.0302,1.0021,1.0249,2393635.8,1.0166285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-02,1.0258,1.1012,1.0246,1.0952,2879596.5,1.0310714285714284,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-03,1.0967,1.1185,1.0284,1.0891,2326142.0,1.043942857142857,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-04,1.0905,1.1508,1.0815,1.1455,2644851.3,1.0563,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-05,1.1457,1.1486,0.9283,1.0341,2777665.3,1.0570142857142857,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-06,1.0352,1.1188,0.9947,1.1184,2482143.4,1.0725142857142858,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-07,1.119,1.1763,1.1016,1.1622,1843892.1,1.0956285714285714,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-08,1.1655,1.1785,1.0968,1.1271,1691672.2,1.1102285714285713,1.097024,0.863180808080808,60.66936351205073,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-09,1.1263,1.1599,1.121,1.1593,999059.9,1.1193857142857142,1.097024,0.863180808080808,63.797179310670266,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-10,1.1592,1.25,1.1454,1.2291,3043368.6,1.1393857142857142,1.097024,0.863180808080808,69.46583937783393,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-11,1.2298,1.25,1.1691,1.2414,2195234.3,1.1530857142857143,1.097024,0.863180808080808,70.34697228487381,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-12,1.2412,1.2469,1.1226,1.1818,2254446.0,1.1741857142857144,1.097024,0.863180808080808,61.14018673356877,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-13,1.1806,1.2901,1.1762,1.2708,2116606.2,1.195957142857143,1.097024,0.863180808080808,67.89693251590515,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-14,1.2715,1.2849,1.1607,1.2197,1679262.5,1.2041714285714284,1.097024,0.863180808080808,61.305882665167886,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-15,1.2219,1.2293,1.0645,1.141,1342566.9,1.2061571428571427,1.097024,0.863180808080808,52.80408981248843,-0.003601929722327535,-0.01643122423389385,0.0,0.050475809537776584
2024-03-16,1.1409,1.1679,1.0234,1.0418,960416.3,1.1893714285714285,1.097024,0.863180808080808,44.43861643164428,-0.003601929722327535,-0.01643122423389385,0.0,0.05477915266380448
2024-03-17,1.0411,1.099,1.0043,1.0903,1673022.7,1.1695428571428572,1.097024,0.863180808080808,48.71637642153267,-0.003601929722327535,-0.01643122423389385,0.0,0.054124996548862284
2024-03-18,1.0857,1.0884,1.0092,1.0302,704054.7,1.1393714285714285,1.097024,0.863180808080808,44.177371520980394,-0.003601929722327535,-0.01643122423389385,0.0,0.05526002576401862
2024-03-19,1.0299,1.0361,0.9107,0.9322,1572296.9,1.1037142857142856,1.097024,0.863180808080808,37.96563987946089,-0.003601929722327535,-0.01643122423389385,0.0,0.05923200952604447
2024-03-20,0.9304,1.0164,0.91,1.0085,1113096.9,1.066242857142857,1.0976000000000001,0.863180808080808,44.50789071236371,-0.003601929722327535,-0.01643122423389385,0.0,0.062101750283812866
