Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-02 04:00:00,440.3499,450.2289,428.387,446.0447,305700,-0.0184,-0.0186,0.9816,-0.0184,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9816,0.0,0.0256,0.0263,0.0236,0,0,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,
2025-05-05 04:00:00,436.7521,440.8535,430.0137,437.8354,211500,-0.0184,-0.0186,0.9816,-0.0184,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9816,0.0,0.0256,0.0263,0.0236,0,1,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.018404657649782608
2025-05-06 04:00:00,439.3759,448.1451,432.3294,441.9864,325200,0.0095,0.0094,0.9909,-0.0091,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9909,0.0,0.0256,0.0263,0.0236,1,0,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.009480731800123987
2025-05-07 04:00:00,441.3437,446.3992,435.6456,445.0475,326700,0.0069,0.0069,0.9978,-0.0022,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9978,0.0,0.0256,0.0263,0.0236,1,0,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.006925778711743158
2025-05-08 04:00:00,453.8664,457.0402,424.554,426.5318,544200,-0.0416,-0.0425,0.9563,-0.0437,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9978,-0.0416,0.0256,0.0263,0.0236,0,1,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.04160387374381391
2025-05-09 04:00:00,430.1262,435.3838,420.9363,431.14,249000,0.0108,0.0107,0.9666,-0.0334,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9978,-0.0312,0.0256,0.0263,0.0236,1,0,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.010803883790141855
2025-05-12 04:00:00,453.5252,453.5252,435.6257,444.2988,295200,0.0305,0.0301,0.9961,-0.0039,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,0.9978,-0.0017,0.0256,0.0263,0.0236,1,0,438.98351428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.030520944472793188
2025-05-13 04:00:00,446.7106,459.6574,446.3097,456.7288,304500,0.028,0.0276,1.024,0.024,0.024,-0.0501,-0.187,0.0237,-0.0514,-0.2071,1.024,0.0,0.0256,0.0263,0.0236,1,0,440.50981428571424,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.027976667954088486
2025-05-14 04:00:00,456.3478,466.8431,450.5536,465.7664,393600,0.0198,0.0196,1.0442,0.0442,0.0638,-0.0501,-0.187,0.0618,-0.0514,-0.2071,1.0442,0.0,0.0242,0.0263,0.0236,1,0,444.49995714285717,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.019787672684534074
2025-05-15 04:00:00,457.7889,470.411,447.1446,469.4702,386100,0.008,0.0079,1.0525,0.0525,0.0622,-0.0501,-0.187,0.0603,-0.0514,-0.2071,1.0525,0.0,0.0242,0.0263,0.0236,1,0,448.42621428571425,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.007952054935693065
2025-05-16 04:00:00,472.5081,474.4661,459.1373,473.9261,327000,0.0095,0.0094,1.0625,0.0625,0.0649,-0.0501,-0.187,0.0629,-0.0514,-0.2071,1.0625,0.0,0.0242,0.0263,0.0236,1,0,452.55172857142855,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,0.009491337256337218
2025-05-19 04:00:00,465.6107,470.4839,459.7435,470.4839,277800,-0.0073,-0.0073,1.0548,0.0548,0.103,-0.0501,-0.187,0.0981,-0.0514,-0.2071,1.0625,-0.0073,0.013,0.0263,0.0236,0,1,458.83059999999995,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.007263157694838984
2025-05-20 04:00:00,469.8611,469.8611,454.1017,454.1017,396600,-0.0348,-0.0354,1.0181,0.0181,0.0533,-0.0501,-0.187,0.0519,-0.0514,-0.2071,1.0625,-0.0418,0.0228,0.0263,0.0236,0,1,462.11084285714287,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.03481989500597149
2025-05-21 04:00:00,458.8523,469.1256,448.6884,449.1158,317700,-0.011,-0.011,1.0069,0.0069,0.0108,-0.0501,-0.187,0.0108,-0.0514,-0.2071,1.0625,-0.0524,0.0212,0.0263,0.0236,0,1,462.7989857142857,423.180532,348.1874545454545,48.691683637484616,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.010979699040985835
2025-05-22 04:00:00,444.3783,444.3783,422.1422,423.686,462900,-0.0566,-0.0583,0.9499,-0.0501,-0.0723,-0.0501,-0.187,-0.0751,-0.0514,-0.2071,1.0625,-0.106,0.027,0.0263,0.0236,0,1,458.0785857142856,423.180532,348.1874545454545,35.03381435258841,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.05662192245296205
2025-05-23 04:00:00,416.1658,426.5219,416.1658,421.5359,253800,-0.0051,-0.0051,0.9451,-0.0549,-0.095,-0.0372,-0.187,-0.0998,-0.0379,-0.2071,1.0625,-0.1105,0.0239,0.026,0.0236,0,1,451.7599428571429,423.180532,348.1874545454545,34.16131886914219,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.005074748752613822
2025-05-27 04:00:00,430.6762,430.6762,409.5996,411.9716,371100,-0.0227,-0.023,0.9236,-0.0764,-0.1225,-0.0679,-0.187,-0.1307,-0.0703,-0.2071,1.0625,-0.1307,0.0219,0.0263,0.0236,0,1,443.54585714285713,423.180532,348.1874545454545,30.52014385664235,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.022689170720690655
2025-05-28 04:00:00,413.5784,418.2264,402.987,404.0207,299400,-0.0193,-0.0195,0.9058,-0.0942,-0.1475,-0.0922,-0.187,-0.1596,-0.0967,-0.2071,1.0625,-0.1475,0.0182,0.0263,0.0236,0,1,433.5593714285714,423.180532,348.1874545454545,27.86150537168622,-22.109418358846256,-20.432081183375992,0.0,0.026811122057230418,-0.01929963133381052
