Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-02-18,2.656,3.8,2.1,2.539,38050.48,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-19,2.563,2.825,2.319,2.755,87400.28,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-20,2.718,3.39,2.383,2.505,114665.71,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-21,2.502,2.647,2.382,2.43,131380.35,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-22,2.422,2.648,2.34,2.533,133222.17,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-23,2.537,2.597,2.447,2.489,35166.2,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-24,2.491,2.497,2.142,2.166,82645.32,2.4881428571428574,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-25,2.169,2.217,2.048,2.184,57865.2,2.4374285714285717,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-26,2.17,2.226,2.032,2.093,45438.05,2.3428571428571425,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-27,2.086,2.143,2.015,2.07,18134.75,2.2807142857142857,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-02-28,2.053,2.063,1.858,1.99,26664.43,2.217857142857143,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-01,1.978,2.043,1.941,1.992,10638.27,2.1405714285714286,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-02,1.982,2.186,1.948,2.108,97107.27,2.0861428571428573,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-03,2.09,2.1,1.705,1.741,75482.98,2.0254285714285714,1.98476,2.099939393939394,23.10554947562356,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-04,1.732,1.784,1.599,1.75,61792.86,1.9634285714285713,1.98476,2.099939393939394,23.75574392134115,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-05,1.77,1.822,1.746,1.79,39930.9,1.920142857142857,1.98476,2.099939393939394,26.721444633972524,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-06,1.782,1.831,1.729,1.744,31564.25,1.8735714285714287,1.98476,2.099939393939394,25.493355965864538,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-07,1.742,1.795,1.67,1.73,23741.7,1.8364285714285715,1.98476,2.099939393939394,25.115036668510086,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-08,1.724,1.743,1.675,1.688,46017.04,1.793,1.98476,2.099939393939394,23.966002299805382,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-09,1.689,1.697,1.509,1.52,47324.09,1.709,1.98476,2.099939393939394,20.020374807926075,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-10,1.52,1.614,1.449,1.497,71693.73,1.6741428571428572,1.98476,2.099939393939394,19.545936012435632,-0.1903249462048875,0.015539381680054865,0.0,0.06188681545652779
2025-03-11,1.482,1.571,1.382,1.521,77819.09,1.6414285714285715,1.98476,2.099939393939394,21.63287613195456,-0.1903249462048875,0.015539381680054865,0.0,0.057224038425754284
2025-03-12,1.52,1.593,1.478,1.559,98866.63,1.6084285714285715,1.98476,2.099939393939394,24.95225399147442,-0.1903249462048875,0.015539381680054865,0.0,0.056346770914831444
2025-03-13,1.558,1.661,1.544,1.601,237839.38,1.5879999999999999,1.98476,2.099939393939394,28.55430001465612,-0.1903249462048875,0.015539381680054865,0.0,0.05734143114823809
2025-03-14,1.606,1.643,1.593,1.624,83697.07,1.5728571428571427,1.98476,2.099939393939394,30.5209571858296,-0.1903249462048875,0.015539381680054865,0.0,0.056092237679050486
2025-03-15,1.629,1.948,1.623,1.872,400771.62,1.599142857142857,1.9580799999999998,2.099939393939394,47.350001552923004,-0.1903249462048875,0.015539381680054865,0.0,0.06816388093112155
2025-03-16,1.872,1.907,1.763,1.777,204587.4,1.635857142857143,1.9189600000000002,2.099939393939394,43.04849841704586,-0.1717002376094554,0.015539381680054865,0.0,0.06306939655708056
2025-03-17,1.781,2.7,1.781,2.513,2823865.25,1.7810000000000001,1.9192799999999999,2.099939393939394,67.60341204754008,-0.0964392808738952,0.015539381680054865,21.415549021368342,0.11361030586329005
2025-03-18,2.513,2.81,2.45,2.585,2140546.75,1.9329999999999998,1.92548,2.099939393939394,69.01101431747055,-0.030631530942913265,0.015539381680054865,23.092342849322147,0.11293564469244155
2025-03-19,2.588,2.592,2.232,2.431,2239776.18,2.057571428571429,1.9213999999999998,2.099939393939394,62.73264060768604,0.008991424483843158,0.015539381680054865,23.540261869644514,0.11406138921993962
2025-03-20,2.432,2.621,2.353,2.393,854450.56,2.1707142857142854,1.91756,2.099939393939394,61.251843772948554,0.03690124512322468,0.015539381680054865,24.032477445148977,0.11362315401421337
2025-03-21,2.393,2.835,2.339,2.68,1678756.72,2.3215714285714286,1.9381199999999998,2.099939393939394,67.492960571904,0.08124197359996854,0.015539381680054865,25.02259271325745,0.11596104630139176
2025-03-22,2.682,2.849,2.575,2.734,921317.55,2.444714285714286,1.96012,2.099939393939394,68.52035599576035,0.11936371843388471,0.015539381680054865,25.975260791925482,0.11562217633630265
2025-03-23,2.736,2.74,2.561,2.618,706398.18,2.564857142857143,1.98112,2.099939393939394,63.85180306329075,0.13861735078599713,0.015539381680054865,26.78068749531144,0.10753446396037074
