Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2026-02-12,0.0278,0.08886,0.0278,0.07233,480617937.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,
2026-02-13,0.07233,0.07247,0.05708,0.06179,293979688.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.14572100096778662
2026-02-14,0.06178,0.065,0.05896,0.0606,145642971.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.01925877973782164
2026-02-15,0.06055,0.06132,0.05163,0.05341,143636044.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.11864686468646868
2026-02-16,0.05342,0.06513,0.05245,0.06091,183311943.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.1404231417337578
2026-02-17,0.06093,0.06412,0.057,0.06104,139716949.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.002134296503037314
2026-02-18,0.06104,0.095,0.05714,0.08962,467595335.0,0.06567142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.4682175622542597
2026-02-19,0.08957,0.09348,0.07072,0.07247,239181466.0,0.06569142857142858,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.19136353492523983
2026-02-20,0.07245,0.07634,0.06519,0.06989,132492180.0,0.06684857142857142,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.035600938319304665
2026-02-21,0.06992,0.09379,0.06828,0.07906,302291799.0,0.06948571428571429,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.1312061811417944
2026-02-22,0.07901,0.07916,0.07,0.07266,142923746.0,0.07223571428571428,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.08095117632178095
2026-02-23,0.07268,0.11353,0.07227,0.10341,418326818.0,0.07830714285714287,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.42320396366639135
2026-02-24,0.10332,0.22775,0.09383,0.18009,689630532.0,0.09531428571428571,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.7415143603133159
2026-02-25,0.18008,0.18682,0.14871,0.15932,164813628.0,0.10527142857142856,0.1009624,0.08484373737373738,72.76799166012228,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.11533122327725032
2026-02-26,0.15918,0.15992,0.115,0.13865,109258392.0,0.11472571428571429,0.1009624,0.08484373737373738,64.44769511897306,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.12973889028370567
2026-02-27,0.13861,0.158,0.12154,0.12656,88651110.0,0.12282142857142857,0.1009624,0.08484373737373738,60.11784997543494,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.08719798052650551
2026-02-28,0.12659,0.13172,0.11432,0.12162,56533126.0,0.12890142857142856,0.1009624,0.08484373737373738,58.39161159855433,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.039032869785082136
2026-03-01,0.12161,0.15,0.11962,0.12904,161284762.0,0.1369557142857143,0.1009624,0.08484373737373738,60.2384230836349,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.06100970235158676
2026-03-02,0.12902,0.1399,0.1191,0.12009,74279948.0,0.13933857142857145,0.1009624,0.08484373737373738,56.95463903371342,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.06935833849968986
2026-03-03,0.12,0.127,0.11712,0.11856,60170759.0,0.13054857142857143,0.1009624,0.08484373737373738,56.38873030933765,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,-0.01274044466650015
2026-03-04,0.11856,0.1237,0.11625,0.11968,48768188.0,0.1248857142857143,0.1009624,0.08484373737373738,56.727682709601766,0.008080126286628644,0.0034497005559019816,0.0,0.23729039789312992,0.009446693657219951
2026-03-05,0.1196,0.13344,0.11803,0.1246,66158233.0,0.12287857142857142,0.1009624,0.08484373737373738,58.26230058758757,0.008080126286628644,0.0034497005559019816,0.0,0.23295825499151496,0.041109625668449334
