Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-09-17,236.96,246.62,232.23,244.84,4771529.493,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,
2025-09-18,244.84,253.51,242.58,247.5,3916890.908,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.01086423786962909
2025-09-19,247.5,248.57,235.12,238.53,3384985.698,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.03624242424242419
2025-09-20,238.53,241.22,236.91,239.48,1550489.215,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.003982727539512787
2025-09-21,239.48,241.82,235.32,236.16,1392437.976,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.013863370636378769
2025-09-22,236.16,236.96,214.5,220.38,5836593.703,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.06681910569105687
2025-09-23,220.39,221.71,212.34,213.3,3448908.468,234.31285714285715,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.032126327252926745
2025-09-24,213.29,216.45,204.81,211.6,4427457.526,229.56428571428572,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.007969995311767564
2025-09-25,211.61,212.44,191.32,192.74,6761257.291,221.74142857142857,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.08913043478260863
2025-09-26,192.73,205.52,190.8,205.17,5623202.874,216.97571428571428,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.06449102417764863
2025-09-27,205.16,205.43,199.88,203.46,2104933.415,211.83,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.008334551835063486
2025-09-28,203.47,211.0,198.0,210.83,2194260.074,208.21142857142857,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.03622333628231589
2025-09-29,210.83,214.74,204.58,212.75,3213098.851,207.12142857142857,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.009106863349618077
2025-09-30,212.74,213.67,204.29,208.68,3264781.485,206.46142857142857,219.9912,170.73555555555555,33.15228311442023,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.019130434782608674
2025-10-01,208.68,222.77,206.31,222.04,4050260.921,207.95285714285714,219.9912,170.73555555555555,46.60907168641517,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.06402146827678745
2025-10-02,222.04,234.99,219.52,234.74,4590696.388,213.95285714285714,219.9912,170.73555555555555,55.73186824518049,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.05719690145919665
2025-10-03,234.74,237.0,227.13,232.84,4216611.614,217.90571428571428,219.9912,170.73555555555555,54.23871469629271,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.008094061514867579
2025-10-04,232.84,234.05,224.07,227.86,1841410.605,221.39142857142858,219.9912,170.73555555555555,50.42533470216532,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.02138807764988826
2025-10-05,227.86,237.22,226.45,228.56,3099633.526,223.92428571428573,219.9912,170.73555555555555,50.947389628918565,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.003072061792328551
2025-10-06,228.56,237.79,227.55,232.35,2981928.375,226.7242857142857,219.9912,170.73555555555555,53.78507667747962,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,0.01658207910395526
2025-10-07,232.35,235.21,219.7,219.97,4401045.757,228.33714285714285,219.9912,170.73555555555555,44.690478820695944,-8.582736666900786,-9.910338840686382,0.0,0.04087064976293173,-0.053281687109963394
2025-10-08,219.98,229.72,217.3,229.02,3103760.645,229.3342857142857,219.9912,170.73555555555555,51.18817461688762,-8.582736666900786,-9.910338840686382,0.0,0.042016053183269675,0.041141973905532536
2025-10-09,229.03,229.69,216.53,220.93,3272953.431,227.36142857142858,219.9912,170.73555555555555,45.98723942532481,-8.582736666900786,-9.910338840686382,0.0,0.04197834339542665,-0.035324425814339366
2025-10-10,220.93,224.46,168.79,188.43,9622835.429,221.0171428571429,219.9912,170.73555555555555,31.945048494493875,-8.582736666900786,-9.910338840686382,0.0,0.05284687651246325,-0.1471054180057032
2025-10-11,188.43,191.05,172.58,177.62,7292387.248,213.83999999999997,219.9912,170.73555555555555,28.79549428407232,-8.582736666900786,-9.910338840686382,0.0,0.053876371157912724,-0.05736878416388047
2025-10-12,177.63,199.0,173.0,197.0,6486999.721,209.33142857142857,218.0776,170.73555555555555,40.18199379232695,-8.582736666900786,-9.910338840686382,0.0,0.058721411664884274,0.1091093345343992
2025-10-13,196.99,209.28,190.02,208.69,6253161.511,205.95142857142858,216.5252,170.73555555555555,45.81108907896913,-8.056257344122741,-9.910338840686382,0.0,0.059957435259350655,0.059340101522842525
2025-10-14,208.69,211.25,191.03,202.44,7349167.875,203.44714285714286,215.0816,170.73555555555555,43.45651812297384,-8.050539842298093,-9.910338840686382,28.178888572884087,0.06032419304766924,-0.029948727778044026
2025-10-15,202.45,208.91,192.04,193.84,5369155.439,198.42142857142858,213.25599999999997,170.73555555555555,40.380979846976814,-8.640356160329503,-9.910338840686382,28.189913074583522,0.05755270596196514,-0.04248172297964825
2025-10-16,193.84,198.42,182.03,184.85,5404640.663,193.2671428571429,211.2036,170.73555555555555,37.40111425947645,-9.721148362088257,-9.910338840686382,28.732021333657503,0.05653625805920464,-0.046378456458935235
2025-10-17,184.84,187.55,174.06,181.96,6102908.877,192.34285714285716,209.6668,170.73555555555555,36.469423988887655,-10.68768187216034,-9.910338840686382,29.610646828552763,0.056591613785424294,-0.01563429807952388
2025-10-18,181.97,188.26,181.75,187.56,2105841.095,193.76285714285717,208.6372,170.73555555555555,39.60874647773676,-10.876416880083951,-9.910338840686382,30.3480722138978,0.05640053533332366,0.030775994724115074
2025-10-19,187.55,192.29,183.19,187.86,2483964.6,192.45714285714286,207.68760000000003,170.73555555555555,39.78042214971314,-10.876406793641394,-9.910338840686382,30.57868833624249,0.05633162496000886,0.0015994881637877434
2025-10-20,187.86,194.5,183.82,189.71,3178001.499,189.74571428571429,207.56640000000004,170.73555555555555,40.89621900567563,-10.604872887811553,-9.910338840686382,30.54350801340799,0.05631264345109805,0.00984775896944523
