Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility
2025-09-30,0.614,0.629,0.575,0.585,11918.64,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-01,0.584,0.611,0.584,0.607,2389.0,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-02,0.608,0.624,0.607,0.623,10708.07,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-03,0.617,0.638,0.607,0.636,3800.73,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-04,0.636,0.646,0.607,0.615,3935.33,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-05,0.611,0.628,0.603,0.607,3496.88,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-06,0.608,0.626,0.607,0.621,6480.42,0.6134285714285713,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-07,0.622,0.623,0.588,0.59,3953.48,0.6141428571428571,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-08,0.589,0.605,0.571,0.6,17393.69,0.6131428571428571,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-09,0.593,0.594,0.567,0.58,3642.81,0.607,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-10,0.582,0.588,0.136,0.416,90730.59,0.5755714285714285,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-11,0.432,0.453,0.407,0.421,30888.97,0.5478571428571428,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-12,0.427,0.473,0.427,0.465,8092.12,0.5275714285714285,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-13,0.463,0.5,0.459,0.495,4389.8,0.5095714285714286,0.5072399999999999,0.3715151515151515,38.34471937891029,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-14,0.495,0.496,0.443,0.472,6899.21,0.4927142857142857,0.5072399999999999,0.3715151515151515,35.364978427399805,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-15,0.469,0.472,0.446,0.446,2946.57,0.4707142857142857,0.5072399999999999,0.3715151515151515,32.30850899103092,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-16,0.451,0.457,0.427,0.427,27372.39,0.44885714285714284,0.5072399999999999,0.3715151515151515,30.25095745898622,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-17,0.436,0.438,0.4,0.423,7209.03,0.44985714285714284,0.5072399999999999,0.3715151515151515,29.82039293817796,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-18,0.424,0.434,0.418,0.427,2148.97,0.4507142857142857,0.5072399999999999,0.3715151515151515,30.879862279517425,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-19,0.427,0.444,0.411,0.441,4510.06,0.44728571428571434,0.5072399999999999,0.3715151515151515,34.60120716399868,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-20,0.435,0.453,0.428,0.449,7691.73,0.4407142857142857,0.5072399999999999,0.3715151515151515,36.698485457797645,-0.03621407161448714,-0.023728229593418155,0.0,0.07609282589459014
2025-10-21,0.445,0.462,0.427,0.451,9976.96,0.4377142857142857,0.5072399999999999,0.3715151515151515,37.24035099194952,-0.03621407161448714,-0.023728229593418155,0.0,0.07535955947229514
2025-10-22,0.431,0.437,0.411,0.416,4140.46,0.4334285714285714,0.5072399999999999,0.3715151515151515,32.06713799555271,-0.03621407161448714,-0.023728229593418155,0.0,0.07618298600297774
2025-10-23,0.42,0.437,0.412,0.429,4628.54,0.43371428571428566,0.5072399999999999,0.3715151515151515,35.643168696021974,-0.03621407161448714,-0.023728229593418155,0.0,0.07648809196846784
2025-10-24,0.431,0.439,0.426,0.439,2430.95,0.43599999999999994,0.5072399999999999,0.3715151515151515,38.33234984286059,-0.03621407161448714,-0.023728229593418155,0.0,0.07687617823702061
2025-10-25,0.438,0.439,0.431,0.437,2303.74,0.43742857142857144,0.5013200000000001,0.3715151515151515,37.990437812040206,-0.03621407161448714,-0.023728229593418155,0.0,0.07690216113684965
2025-10-26,0.437,0.46,0.432,0.453,2861.28,0.4391428571428571,0.49516,0.3715151515151515,42.41559302707239,-0.03318785802137503,-0.023728229593418155,0.0,0.07729582290970924
2025-10-27,0.461,0.613,0.461,0.518,659852.9,0.44899999999999995,0.49096000000000006,0.3715151515151515,56.11649618562569,-0.02525349856214043,-0.023728229593418155,62.10463506497606,0.08414745044208881
2025-10-28,0.514,0.514,0.454,0.474,48785.17,0.4522857142857143,0.4844799999999999,0.3715151515151515,47.82190194515699,-0.02225930242100632,-0.023728229593418155,57.7508906933606,0.08595925006070666
2025-10-29,0.475,0.53,0.46,0.461,47049.19,0.4587142857142857,0.4783199999999999,0.3715151515151515,45.67383677208255,-0.0206967920264311,-0.023728229593418155,53.83011104343432,0.08587703841878737
2025-10-30,0.466,0.466,0.425,0.43,17521.17,0.4588571428571429,0.47123999999999994,0.3715151515151515,40.95016912076862,-0.021709676565992597,-0.023728229593418155,50.40867752815053,0.05876262830336402
2025-10-31,0.437,0.446,0.431,0.439,9922.09,0.4588571428571429,0.46395999999999993,0.3715151515151515,42.799757991723816,-0.021537894634697574,-0.023728229593418155,47.23163212110129,0.05886620723474762
2025-11-01,0.441,0.465,0.438,0.457,8829.97,0.4617142857142857,0.45864,0.3715151515151515,46.41482130509878,-0.01972196412288868,-0.023728229593418155,43.895213518406464,0.05470828730669794
2025-11-02,0.453,0.462,0.439,0.455,12228.22,0.462,0.45283999999999996,0.3715151515151515,46.06644794145519,-0.01823401897405963,-0.023728229593418155,40.79711053018983,0.05259570623422495
2025-11-03,0.458,0.458,0.364,0.402,54888.13,0.44542857142857145,0.44571999999999995,0.3715151515151515,37.93976289563529,-0.021088375122708503,-0.02320025869927623,39.26645788407057,0.057727309332258926
2025-11-04,0.403,0.414,0.368,0.392,15674.15,0.4337142857142857,0.44476,0.3715151515151515,36.62684657936175,-0.02388209147708914,-0.02333662525483881,37.84513756981697,0.05677410937331458
2025-11-05,0.392,0.407,0.374,0.407,11501.47,0.42600000000000005,0.44420000000000004,0.3715151515151515,39.981908624122326,-0.024602158803431973,-0.023589731964557444,36.525340135152916,0.05682752669129115
2025-11-06,0.402,0.404,0.386,0.396,5159.41,0.42114285714285715,0.44144,0.3715151515151515,38.377347371266005,-0.02576344051149626,-0.024024473673945206,35.29981394582201,0.05710321322429466
2025-11-07,0.398,0.444,0.392,0.442,13829.9,0.4215714285714286,0.43931999999999993,0.3715151515151515,47.809927595631045,-0.02271016047637281,-0.02376161103443073,33.14170527338913,0.06289562027464651
2025-11-08,0.443,0.448,0.414,0.425,3467.0,0.417,0.43744,0.3715151515151515,45.06455688207194,-0.02141530961721494,-0.023292350750987574,31.042262432220205,0.06317221434155185
2025-11-09,0.427,0.43,0.411,0.423,4675.24,0.4124285714285714,0.43652,0.3715151515151515,44.739068415066704,-0.020316320372949115,-0.022697144675379883,29.16269918379,0.06303391753117332
2025-11-10,0.423,0.439,0.422,0.432,18349.45,0.4167142857142857,0.43672000000000005,0.3715151515151515,46.60791885177516,-0.018505815177322638,-0.021858878775768434,27.17941906119404,0.06322404540528434
2025-11-11,0.432,0.438,0.407,0.407,25148.36,0.4188571428571429,0.43608,0.3715151515151515,42.3259344400761,-0.018870737714341,-0.021261250563482947,25.718227301800994,0.0620975082426495
2025-11-12,0.406,0.431,0.399,0.414,5757.28,0.4198571428571429,0.43556000000000006,0.3715151515151515,43.88061437466255,-0.018383189984491066,-0.020685638447684573,24.5618855205902,0.061812711204173205
2025-11-13,0.411,0.448,0.385,0.4,30291.93,0.42042857142857143,0.43392,0.3715151515151515,41.4727189878472,-0.018908522219115875,-0.020330215201970835,22.984120267923824,0.061999158156905994
2025-11-14,0.396,0.398,0.376,0.385,15652.55,0.4122857142857143,0.43136,0.3715151515151515,39.00319629865865,-0.020301206765114044,-0.020324413514599477,21.765856961009973,0.06248282221242994
2025-11-15,0.386,0.398,0.386,0.388,5107.12,0.40700000000000003,0.42884,0.3715151515151515,39.77558828117447,-0.02092167235796033,-0.020443865283271648,20.63461246173282,0.06181373411527683
2025-11-16,0.39,0.394,0.371,0.381,6396.94,0.40099999999999997,0.42744,0.3715151515151515,38.548982336385166,-0.02172777306622492,-0.020700646839862304,20.0148347934496,0.050842366077620486
2025-11-17,0.38,0.393,0.366,0.366,6128.4,0.39157142857142857,0.42492,0.3715151515151515,35.98790374258613,-0.02330830469730144,-0.021222178411350132,19.580761559675715,0.048461409146227326
2025-11-18,0.374,0.396,0.368,0.384,16538.87,0.3882857142857143,0.42272000000000004,0.3715151515151515,41.0492414521279,-0.022845093813417816,-0.02154676149176367,19.061119363021568,0.05015329786282773
2025-11-19,0.383,0.393,0.36,0.373,8610.06,0.38242857142857145,0.42016,0.3715151515151515,39.018837474425546,-0.023099329231304866,-0.021857275039671907,18.826081107215582,0.04846356789315708
2025-11-20,0.379,0.406,0.358,0.372,21068.2,0.37842857142857145,0.41692,0.3715151515151515,38.830799463038474,-0.023115048385133063,-0.022108829708764138,18.073043719977267,0.048059738692539836
2025-11-21,0.378,0.383,0.325,0.347,14197.96,0.37300000000000005,0.41007999999999994,0.3715151515151515,34.37124675353434,-0.02485824660097985,-0.02265871308720728,18.357999073601015,0.04844297706323144
2025-11-22,0.362,0.377,0.347,0.367,22122.91,0.37,0.4058,0.3715151515151515,40.280168189019825,-0.024345273731902817,-0.02299602521614639,18.622600473394495,0.0509158071146782
2025-11-23,0.365,0.37,0.358,0.361,4999.66,0.36714285714285716,0.4018,0.3715151515151515,39.14160120117405,-0.02414456537314552,-0.023225733247546218,18.868301773202727,0.04433588937825893
2025-11-24,0.364,0.384,0.361,0.38,20793.6,0.36914285714285716,0.3998,0.3715151515151515,44.4922671223374,-0.022196493976704423,-0.02301988539337786,18.453582089575402,0.045819303412257865
2025-11-25,0.372,0.375,0.364,0.371,7781.18,0.3672857142857143,0.39708000000000004,0.3715151515151515,42.58245097470577,-0.021135224432749677,-0.022642953201252224,18.068485240492883,0.045144308282221136
2025-11-26,0.374,0.374,0.357,0.372,6945.36,0.3671428571428571,0.39368000000000003,0.3715151515151515,42.87585691161285,-0.019983116107055776,-0.022110985782412933,17.965523498288416,0.044823156926404796
2025-11-27,0.372,0.385,0.364,0.364,18801.75,0.366,0.39004,0.3715151515151515,41.067846815868904,-0.019490915953226606,-0.021586971816575668,17.329361263926423,0.03523766480968632
2025-11-28,0.359,0.362,0.337,0.341,14477.15,0.36514285714285716,0.38760000000000006,0.3715151515151515,36.3252212424231,-0.020717928186514523,-0.021413163090563438,17.689690153732048,0.03672537528844498
2025-11-29,0.341,0.345,0.331,0.333,8765.69,0.3602857142857143,0.38524,0.3715151515151515,34.81902903649416,-0.02208133744978552,-0.021546797962407854,18.211983021590402,0.03681414791152972
2025-11-30,0.332,0.335,0.328,0.334,2482.56,0.35642857142857143,0.38232,0.3715151515151515,35.180830472871335,-0.02281812433753594,-0.02180106323743347,18.792869873008563,0.03618592222986151
2025-12-01,0.326,0.326,0.299,0.309,14654.93,0.34628571428571425,0.37884,0.3715151515151515,30.606863908377477,-0.025129645410986723,-0.02246677967214412,20.1587214453299,0.03749053095452823
2025-12-02,0.309,0.341,0.305,0.334,58320.75,0.341,0.37451999999999996,0.3715151515151515,39.12957756804628,-0.024659986475245976,-0.022905421032764495,20.63437793321763,0.04255628358545709
2025-12-03,0.334,0.342,0.331,0.342,6170.53,0.33671428571428574,0.3712,0.3715151515151515,41.60129740464327,-0.023372817947526048,-0.022998900415716804,21.024031282207552,0.0428017818508184
2025-12-04,0.341,0.343,0.329,0.334,3221.61,0.33242857142857146,0.36763999999999997,0.3715151515151515,39.85830137720091,-0.022736172315295067,-0.022946354795632458,21.45036341663959,0.0423857511774445
2025-12-05,0.334,0.341,0.322,0.326,26672.52,0.33028571428571435,0.36339999999999995,0.3715151515151515,38.137516372990376,-0.02261645083915631,-0.02288037400433723,22.075853926345612,0.04242742345263175
2025-12-06,0.326,0.33,0.324,0.328,5362.99,0.32957142857142857,0.36023999999999995,0.3715151515151515,38.848305885271735,-0.022105370470795138,-0.022725373297628814,22.656666542501206,0.04246514404529298
2025-12-07,0.328,0.33,0.313,0.317,9461.04,0.3271428571428571,0.35635999999999995,0.3715151515151515,36.37293980249175,-0.022330531202468862,-0.022646404878596822,23.566313138824714,0.04224774225677658
2025-12-08,0.321,0.326,0.315,0.318,5909.18,0.3284285714285714,0.35308000000000006,0.3715151515151515,36.76739747371411,-0.02217268811529055,-0.02255166152593557,24.410984978267972,0.04027311580008881
2025-12-09,0.311,0.342,0.308,0.326,18186.06,0.3272857142857143,0.35072,0.3715151515151515,39.973491830051834,-0.021158165034278587,-0.022272962227604172,24.118403445591323,0.04065989921248862
2025-12-10,0.322,0.322,0.296,0.302,518210.03,0.32157142857142856,0.34728000000000003,0.3715151515151515,34.34708573358884,-0.022036721993209107,-0.02222571418072516,24.316410229610913,0.04336596678989897
2025-12-11,0.296,0.296,0.271,0.28,34825.91,0.3138571428571429,0.34324,0.3715151515151515,30.15682772003217,-0.02422890511495568,-0.022626352367571267,25.316067499312616,0.04377777886052474
2025-12-12,0.277,0.278,0.262,0.266,29561.25,0.30528571428571427,0.33924,0.3715151515151515,27.830050002847244,-0.02678712374179465,-0.023458506642415944,26.495949220633708,0.04161981196482154
2025-12-13,0.268,0.27,0.267,0.267,5465.5,0.2965714285714286,0.33455999999999997,0.3715151515151515,28.25585655866928,-0.02840638763755976,-0.02444808284144471,27.59155367614615,0.04183134822920127
2025-12-14,0.267,0.289,0.252,0.254,100648.89,0.28757142857142853,0.3298,0.3715151515151515,26.099978811840998,-0.03038835920674826,-0.025636138114505422,27.3661534315118,0.039384002299642985
2025-12-15,0.254,0.257,0.232,0.235,127182.43,0.2757142857142857,0.32432,0.3715151515151515,23.301658541394843,-0.03311054936258828,-0.027131020364121995,27.815772692673487,0.04130250162430766
2025-12-16,0.234,0.234,0.224,0.233,54452.31,0.26242857142857146,0.31976000000000004,0.3715151515151515,23.021851531472365,-0.035025535389384965,-0.028709923369174592,28.470017199328904,0.041028468811932554
2025-12-17,0.233,0.234,0.216,0.218,212041.38,0.25042857142857144,0.3138,0.3715151515151515,20.986421856255845,-0.037323310363207074,-0.03043260076798109,29.307377306894264,0.04209021698484521
