Date,Open,High,Low,Close,Volume,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-03-26 04:00:00,38.703059651436185,38.995010575089566,38.673865672778064,38.90742492675781,4530400,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,
2025-03-27 04:00:00,39.00474619433582,39.13125591598958,38.67386747547682,38.683597564697266,2455200,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.005752818709588103
2025-03-28 04:00:00,38.995018332151275,39.13126187613453,38.70306735042171,38.84904098510742,3594300,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.004276836458487532
2025-03-31 04:00:00,38.92689492873634,39.35508943650356,38.67387174513707,39.01448059082031,5911800,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.004258524831444621
2025-04-01 04:00:00,38.926891707358344,39.36481998153766,38.73225650635001,39.316162109375,4294100,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.0077325524775964105
2025-04-02 04:00:00,39.1312601621759,39.63731024077584,39.0047504267944,39.54972457885742,2585200,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.005940622302672116
2025-04-03 04:00:00,39.54972028726296,39.63730593967733,38.605742001503344,38.683597564697266,8705600,39.000575474330354,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.0218996977446253
2025-04-04 04:00:00,38.693328480327104,38.780914134612125,35.87113107670757,36.221473693847656,8391100,38.61686815534319,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.06364774803408013
2025-04-07 04:00:00,35.75435531480007,36.90269532196761,34.683863456206716,36.1630859375,8192400,38.25679506574358,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.0016119652347986735
2025-04-08 04:00:00,36.98054843647784,37.3114271762459,35.676497369434045,36.11442565917969,7126900,37.86613573346819,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.0013455787043288314
2025-04-09 04:00:00,35.65703358150921,37.428206925333505,34.72278903556278,37.12652587890625,9395000,37.59642791748047,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.028024818372524907
2025-04-10 04:00:00,36.785914844626994,37.564451998178654,36.41610830455572,36.99028015136719,6311200,37.2641590663365,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.003669767755363096
2025-04-11 04:00:00,36.834571672850025,37.48659907264789,36.2117419677259,37.45740509033203,5635200,36.96525628226144,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.012628315791427758
2025-04-14 04:00:00,37.700698788339764,38.391650271663494,37.50606357423729,38.20674514770508,3642700,36.897134508405415,38.072746429443356,39.10241028756806,50.51556945226252,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.02000512463599513
2025-04-15 04:00:00,38.372185954152606,38.67387071828902,38.15808684977465,38.41111373901367,2593400,37.20994022914341,38.072746429443356,39.10241028756806,52.681035032395194,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.005349018622720081
2025-04-16 04:00:00,38.42084378471165,38.537623426802185,37.63257284779529,37.90506362915039,4404600,37.458794185093474,38.072746429443356,39.10241028756806,47.175911558123474,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.013174575288330992
2025-04-17 04:00:00,38.11916328775299,38.800384748855734,38.04131142176433,38.23594665527344,3938200,37.76186861310686,38.072746429443356,39.10241028756806,50.79646311475903,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.00872925658060586
2025-04-21 04:00:00,38.07049928145087,38.18728263017943,36.7469843613888,37.08759689331055,4747600,37.75630732945034,38.072746429443356,39.10241028756806,40.43759275186393,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,-0.030033250446658166
2025-04-22 04:00:00,37.49633039604714,38.138624014628896,37.14598774730109,37.97318649291992,5117800,37.89672252110073,38.072746429443356,39.10241028756806,49.06428554310602,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.023878322506495575
2025-04-23 04:00:00,38.11915558034684,38.732255142611024,37.87586251574205,38.265132904052734,6163500,38.012112208775115,38.072746429443356,39.10241028756806,51.55528598167376,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.007688225247761249
2025-04-24 04:00:00,38.12889234855549,38.73225815626149,37.9829150134915,38.615478515625,2600400,38.070502689906526,38.072746429443356,39.10241028756806,54.43507259669683,0.01155686895627639,0.07121869960056869,0.0,0.020456719466531947,0.009155740095055487
2025-04-25 04:00:00,38.63494424869178,38.790651681078955,38.197015934990986,38.39165115356445,3746600,38.06772232055664,38.072746429443356,39.10241028756806,52.29619854902971,0.01155686895627639,0.07121869960056869,0.0,0.020457346109360282,-0.005796312014364369
2025-04-28 04:00:00,38.35272014067377,38.74199054507047,38.255404395753445,38.66413497924805,4831700,38.176161084856304,38.072746429443356,39.10241028756806,54.6331887647974,0.01155686895627639,0.07121869960056869,0.0,0.020499335934366324,0.007097476078683718
2025-04-29 04:00:00,38.537624144597096,38.8490390042108,38.342992641607,38.6544075012207,4960000,38.23594120570591,38.072746429443356,39.10241028756806,54.53048473665623,0.01155686895627639,0.07121869960056869,0.0,0.020474415749617073,-0.00025158918032341937
2025-04-30 04:00:00,38.625002021639396,38.65440326283388,37.63512160138778,38.33097839355469,4678800,38.413567134312224,38.072746429443356,39.10241028756806,51.091404586638575,0.01155686895627639,0.07121869960056869,0.0,0.020460123414677876,-0.008367198686354271
2025-05-01 04:00:00,38.32117454946862,38.7622118501583,38.10555922146393,38.183963775634766,3957300,38.443678174700054,38.04380798339844,39.10241028756806,49.5613320847738,0.01155686895627639,0.07121869960056869,0.0,0.020400636531214666,-0.003835399566650355
2025-05-02 04:00:00,38.546597820754904,38.66420652532989,38.2819754314262,38.51719284057617,5459000,38.47968673706055,38.03715179443359,39.10241028756806,52.99733621776606,0.0336285222442001,0.07121869960056869,0.0,0.01993723614778013,0.008726937488717113
2025-05-05 04:00:00,38.38978209229603,38.536795780353046,37.978149747677826,38.52699661254883,3366200,38.467046465192524,38.02427001953125,39.10241028756806,53.09856667410534,0.05131996435370212,0.07121869960056869,39.64214469638722,0.013179139771115504,0.0002545297631952881
2025-05-06 04:00:00,38.30157486095916,38.7622104798727,38.30157486095916,38.57599639892578,5363600,38.49338150024414,38.00673065185547,39.10241028756806,53.63603755159982,0.06850475279031798,0.07121869960056869,39.35114692370363,0.013139754441306816,0.0012718299033200875
2025-05-07 04:00:00,37.92914362163267,39.91870728400408,37.92914362163267,39.67368698120117,7792500,38.63760321480887,38.02103164672852,39.10241028756806,63.677826430764775,0.168752998125413,0.07121869960056869,37.209098889418094,0.014227864836869629,0.028455274905250683
2025-05-08 04:00:00,39.61488162457286,39.92851105860092,38.78181407240148,38.82101821899414,7174500,38.66140474591936,37.99188339233398,39.10241028756806,53.91024682869833,0.17735279907371648,0.07121869960056869,35.206293407430174,0.014283172773637207,-0.02149204742707822
2025-05-09 04:00:00,38.919022392793565,39.007229847708686,38.43878471281023,38.7916145324707,4955600,38.72720990862165,37.99620407104492,39.10241028756806,53.604888870464556,0.17972382711312207,0.07121869960056869,33.75039464728494,0.01423353435683517,-0.0007574166745850652
2025-05-12 04:00:00,38.80142067831417,38.90923022468123,37.37050280894725,37.55671691894531,4768400,38.63760321480887,38.04961380004883,39.10241028756806,42.67280480526133,0.08102298444552503,0.07121869960056869,33.44925313363424,0.015935068239223738,-0.03183413808393343
2025-05-13 04:00:00,37.51750976506675,37.615520135153304,36.988268721452684,37.066673278808594,3893200,38.430386134556365,38.08575729370117,39.10241028756806,39.25185111765776,-0.036321874800059106,0.07121869960056869,33.48368059866353,0.015486464325495773,-0.01304809579586863
2025-05-14 04:00:00,37.056871452376626,37.28228967933225,36.47862339585112,37.1254768371582,4370100,38.230169023786274,38.126199340820314,39.10241028756806,39.8747342180253,-0.12315392368765288,0.03234417494292438,33.90369945956349,0.015422896251735646,0.0015864266508973657
2025-05-15 04:00:00,37.33129478922329,38.02715157621064,37.33129478922329,37.919342041015625,3299200,38.136361258370535,38.157911987304686,39.10241028756806,47.675018420666255,-0.12645298933247062,0.000584742087845383,33.15299933678269,0.01598209530016735,0.021383299865467498
2025-05-16 04:00:00,37.92914280792111,38.32117304076749,37.72332665527329,38.30157470703125,2913100,37.9403452192034,38.21036376953125,39.10241028756806,50.97304430850339,-0.09710517294089271,-0.018953240917902237,32.04651600062363,0.01602310575546078,0.010080150272707256
2025-05-19 04:00:00,37.77233409888117,39.23265313831968,37.77233409888117,39.12484359741211,6341200,37.98374884469168,38.27706130981446,39.10241028756806,57.226478342899526,-0.0073313862454256196,-0.016628869983406912,29.89072955875724,0.01501554701039972,0.02149438754615285
2025-05-20 04:00:00,39.01703455794189,39.30125526918209,38.67400388908724,38.72300720214844,4669700,37.97394779750279,38.297711791992185,39.10241028756806,53.63072756607599,0.031032425204301717,-0.007096610945865186,27.810602248871337,0.014420466189633451,-0.010270619849589657
2025-05-21 04:00:00,38.664203759753065,38.74260831095716,38.017350322788865,38.07615280151367,3924600,38.048152923583984,38.284313354492184,39.10241028756806,48.36273267016631,0.009134975717358884,-0.0038502936132203723,26.587012757383967,0.014856823491044861,-0.016704653056978436
2025-05-22 04:00:00,37.94874666234805,37.94874666234805,37.37049858343701,37.73312759399414,4136200,38.14336068289621,38.27743591308594,39.10241028756806,45.79385712932646,-0.03548908218100166,-0.01017805132677663,26.062074542066362,0.014813640188284549,-0.009008925069391327
2025-05-23 04:00:00,37.9683495927375,38.32117570521713,37.59591766773239,38.24277114868164,3073900,38.30297415597098,38.27770889282227,39.10241028756806,50.03986701646905,-0.0293911906199682,-0.014020679185414945,25.097048881412835,0.015113954648166908,0.013506528273278251
